Time,Open,High,Low,Last,Change,Volume
"04/08/2019 11:15",6209.2,6214.2,6204.8,6214,4.5,0
"04/08/2019 11:00",6205.5,6210.3,6200,6209.5,3.8,0
"04/08/2019 10:45",6210.9,6211.4,6205.1,6205.7,-4.9,0
"04/08/2019 10:30",6211.5,6212.5,6208,6210.6,-0.4,0
"04/08/2019 10:15",6209.7,6211.3,6205.3,6211,1.3,0
"04/08/2019 10:00",6181.3,6209.7,6181.3,6209.7,28.4,0
"04/05/2019 16:30",6181.3,6181.3,6181.3,6181.3,0,0
"04/05/2019 16:15",6181.3,6181.3,6181.3,6181.3,0,0
"04/05/2019 16:00",6185.8,6185.8,6181.3,6181.3,-4.9,0
"04/05/2019 15:45",6194.6,6195.8,6184.3,6186.2,-7.6,0
"04/05/2019 15:30",6193.7,6196.3,6193.1,6193.8,0,0
"04/05/2019 15:15",6193.4,6197.4,6193.4,6193.8,0.4,0
"04/05/2019 15:00",6195.2,6197.9,6193.4,6193.4,-1.1,0
"04/05/2019 14:45",6191.8,6194.5,6187.5,6194.5,2.1,0
"04/05/2019 14:30",6188.4,6192.6,6185.6,6192.4,3.8,0
"04/05/2019 14:15",6193.5,6193.5,6187.8,6188.6,-5.2,0
"04/05/2019 14:00",6184.1,6194.1,6183.8,6193.8,9.4,0
"04/05/2019 13:45",6188.5,6188.5,6183.2,6184.4,-1.9,0
"04/05/2019 13:30",6177.2,6186.3,6177.2,6186.3,9.2,0
"04/05/2019 13:15",6177.3,6180.1,6175.8,6177.1,0.6,0
"04/05/2019 13:00",6175.6,6177.9,6173.4,6176.5,2.9,0
"04/05/2019 12:45",6173.3,6174.1,6169.8,6173.6,1.2,0
"04/05/2019 12:30",6178.1,6178.1,6171.8,6172.4,-6.8,0
"04/05/2019 12:15",6180.2,6181.8,6178.6,6179.2,-0.2,0
"04/05/2019 12:00",6188.2,6188.5,6179.1,6179.4,-9.1,0
"04/05/2019 11:45",6189.6,6191.4,6187,6188.5,-0.4,0
"04/05/2019 11:30",6190.3,6194.4,6186.9,6188.9,-1.3,0
"04/05/2019 11:15",6190.9,6194.8,6189.3,6190.2,-0.4,0
"04/05/2019 11:00",6197.6,6204.9,6189.1,6190.6,-7.2,0
"04/05/2019 10:45",6205.2,6207.4,6197.7,6197.8,-7.5,0
"04/05/2019 10:30",6201.4,6212,6201.4,6205.3,5.3,0
"04/05/2019 10:15",6208,6212,6199.8,6200,-9.7,0
"04/05/2019 10:00",6232.8,6232.8,6201.6,6209.7,-23.1,0
"04/04/2019 17:15",6232.8,6232.8,6232.8,6232.8,0,0
"04/04/2019 16:15",6232.8,6232.8,6232.8,6232.8,0,0
"04/04/2019 16:00",6227.7,6232.8,6227.7,6232.8,3.5,0
"04/04/2019 15:45",6226.5,6231.3,6225.5,6229.3,3.7,0
"04/04/2019 15:30",6229,6229,6224.2,6225.6,-3.6,0
"04/04/2019 15:15",6226.3,6229.2,6222.4,6229.2,2.7,0
"04/04/2019 15:00",6227.1,6231,6226.4,6226.5,0.1,0
"04/04/2019 14:45",6224.4,6226.4,6221.1,6226.4,1.8,0
"04/04/2019 14:30",6228,6228,6224.6,6224.6,-3.8,0
"04/04/2019 14:15",6228.3,6231.4,6227.9,6228.4,-0.3,0
"04/04/2019 14:00",6228.9,6230.6,6226.5,6228.7,-1.4,0
"04/04/2019 13:45",6232.4,6233.3,6228,6230.1,-2.6,0
"04/04/2019 13:30",6233.9,6235.4,6231.4,6232.7,-1.4,0
"04/04/2019 13:15",6234.6,6234.6,6231,6234.1,-0.9,0
"04/04/2019 13:00",6232.8,6236.9,6232.8,6235,1.3,0
"04/04/2019 12:45",6230.3,6233.7,6228.9,6233.7,2.9,0
"04/04/2019 12:30",6234.7,6235.2,6228.8,6230.8,-4.3,0
"04/04/2019 12:15",6239.9,6241.4,6233.1,6235.1,-5.3,0
"04/04/2019 12:00",6237.9,6241.8,6236.2,6240.4,2.8,0
"04/04/2019 11:45",6238.4,6240.6,6236.7,6237.6,-1.2,0
"04/04/2019 11:30",6242.7,6243.9,6236.9,6238.8,-3.8,0
"04/04/2019 11:15",6249.2,6250.4,6239.9,6242.6,-6.2,0
"04/04/2019 11:00",6255.7,6256,6248.8,6248.8,-7,0
"04/04/2019 10:45",6252.8,6258.1,6252.8,6255.8,3.2,0
"04/04/2019 10:30",6257.6,6258.4,6252,6252.6,-4,0
"04/04/2019 10:15",6260.7,6264.3,6256.6,6256.6,-4.3,0
"04/04/2019 10:00",6285,6285,6254.4,6260.9,-24.1,0
"04/03/2019 16:30",6285,6285,6285,6285,0,0
"04/03/2019 16:15",6285,6285,6285,6285,0,0
"04/03/2019 16:00",6287.1,6287.3,6285,6285,-2.1,0
"04/03/2019 15:45",6281.5,6287.1,6280.8,6287.1,5.7,0
"04/03/2019 15:30",6283.2,6284.3,6279.2,6281.4,-1.7,0
"04/03/2019 15:15",6283.3,6284.2,6282.3,6283.1,0.5,0
"04/03/2019 15:00",6279.9,6283.6,6279.9,6282.6,3.4,0
"04/03/2019 14:45",6283.2,6284.4,6278.9,6279.2,-2.9,0
"04/03/2019 14:30",6277.5,6282.4,6277.5,6282.1,4.9,0
"04/03/2019 14:15",6275.7,6277.2,6272.8,6277.2,1.1,0
"04/03/2019 14:00",6281.1,6281.6,6274.2,6276.1,-4.8,0
"04/03/2019 13:45",6281.1,6284.1,6280.3,6280.9,-0.7,0
"04/03/2019 13:30",6287,6287.5,6281.6,6281.6,-5.6,0
"04/03/2019 13:15",6287.1,6287.6,6284.2,6287.2,0,0
"04/03/2019 13:00",6284.5,6287.8,6279.6,6287.2,3.3,0
"04/03/2019 12:45",6283.3,6287.9,6282.4,6283.9,0.9,0
"04/03/2019 12:30",6274.5,6283.9,6274.1,6283,9.1,0
"04/03/2019 12:15",6274.5,6278.5,6273.2,6273.9,1.7,0
"04/03/2019 12:00",6281.5,6282.4,6270.8,6272.2,-9.8,0
"04/03/2019 11:45",6277.6,6282,6276.4,6282,7.5,0
"04/03/2019 11:30",6276.2,6276.2,6266.2,6274.5,-2.7,0
"04/03/2019 11:15",6280,6281.5,6277.1,6277.2,-3.5,0
"04/03/2019 11:00",6269.5,6280.9,6266.3,6280.7,11.5,0
"04/03/2019 10:45",6262.3,6269.9,6262.3,6269.2,7.1,0
"04/03/2019 10:30",6267.2,6267.2,6255.8,6262.1,-4.3,0
"04/03/2019 10:15",6276.3,6276.3,6265.4,6266.4,-10.7,0
"04/03/2019 10:00",6242.4,6278.4,6242.4,6277.1,34.7,0
"04/02/2019 16:30",6242.4,6242.4,6242.4,6242.4,0,0
"04/02/2019 16:15",6242.4,6242.4,6242.4,6242.4,0,0
"04/02/2019 16:00",6240.2,6242.4,6240.2,6242.4,2.6,0
"04/02/2019 15:45",6242.2,6246.1,6239,6239.8,-1.9,0
"04/02/2019 15:30",6242.3,6244.2,6239.5,6241.7,-0.6,0
"04/02/2019 15:15",6250.2,6250.2,6242,6242.3,-8,0
"04/02/2019 15:00",6251.3,6252.7,6247.7,6250.3,-0.5,0
"04/02/2019 14:45",6242.7,6252.4,6242.7,6250.8,7.3,0
"04/02/2019 14:30",6244,6246.6,6240.6,6243.5,-0.6,0
"04/02/2019 14:15",6241.2,6246.4,6240.6,6244.1,2.7,0
"04/02/2019 14:00",6242.7,6247.1,6241.4,6241.4,-1.1,0
"04/02/2019 13:45",6242.5,6242.5,6237.3,6242.5,-1.2,0
"04/02/2019 13:30",6247.2,6248.4,6243.5,6243.7,-3.9,0
"04/02/2019 13:15",6265,6265.7,6247.6,6247.6,-18.3,0
"04/02/2019 13:00",6269.2,6269.3,6264.4,6265.9,-2.7,0
"04/02/2019 12:45",6267.3,6270.6,6267.3,6268.6,1.9,0
"04/02/2019 12:30",6268.2,6269.7,6264.1,6266.7,-0.6,0
"04/02/2019 12:15",6266.7,6268.2,6265.7,6267.3,0.5,0
"04/02/2019 12:00",6267,6268.8,6264.7,6266.8,0.2,0
"04/02/2019 11:45",6265.1,6268.4,6265.1,6266.6,1.6,0
"04/02/2019 11:30",6265.7,6265.7,6263.2,6265,-1.3,0
"04/02/2019 11:15",6258.8,6266.3,6258.8,6266.3,6.9,0
"04/02/2019 11:00",6262.7,6262.8,6259.4,6259.4,-1.3,0
"04/02/2019 10:45",6254.8,6260.7,6254.4,6260.7,6.3,0
"04/02/2019 10:30",6253.2,6256.8,6251.9,6254.4,2,0
"04/02/2019 10:15",6248.5,6252.4,6245.6,6252.4,2.3,0
"04/02/2019 10:00",6217,6253.5,6217,6250.1,33.1,0
"04/01/2019 17:30",6217,6217,6217,6217,0,0
"04/01/2019 16:15",6217,6217,6217,6217,0,0
"04/01/2019 16:00",6217.8,6217.8,6217,6217,-0.5,0
"04/01/2019 15:45",6214.1,6217.5,6213.1,6217.5,3,0
"04/01/2019 15:30",6214.8,6214.8,6212.4,6214.5,0.3,0
"04/01/2019 15:15",6215.6,6215.9,6212.8,6214.2,-1,0
"04/01/2019 15:00",6222,6222,6215.2,6215.2,-5.7,0
"04/01/2019 14:45",6220.7,6221,6220,6220.9,-0.2,0
"04/01/2019 14:30",6221.3,6223.3,6220.2,6221.1,-0.2,0
"04/01/2019 14:15",6225.7,6225.7,6221.3,6221.3,-4.2,0
"04/01/2019 14:00",6225.2,6227.4,6222.7,6225.5,0,0
"04/01/2019 13:45",6225.4,6226.4,6225,6225.5,0.2,0
"04/01/2019 13:30",6227.4,6227.4,6224.9,6225.3,-2.3,0
"04/01/2019 13:15",6228.3,6229.3,6225.8,6227.6,-0.9,0
"04/01/2019 13:00",6231.1,6231.1,6227.2,6228.5,-2.8,0
"04/01/2019 12:45",6232,6233.5,6230.8,6231.3,0,0
"04/01/2019 12:30",6230.2,6234.2,6228.1,6231.3,2.3,0
"04/01/2019 12:15",6226.2,6230,6226.2,6229,3.2,0
"04/01/2019 12:00",6223.5,6227.6,6219.7,6225.8,2.6,0
"04/01/2019 11:45",6226.6,6227.9,6223.2,6223.2,-3.2,0
"04/01/2019 11:30",6226.6,6227.1,6224.4,6226.4,-0.4,0
"04/01/2019 11:15",6232.6,6232.6,6223.8,6226.8,-5.6,0
"04/01/2019 11:00",6226.8,6234.6,6226.8,6232.4,5.8,0
"04/01/2019 10:45",6224.4,6226.9,6222.3,6226.6,1.5,0
"04/01/2019 10:30",6222.5,6226.1,6220.4,6225.1,3.5,0
"04/01/2019 10:15",6215.6,6225,6215.6,6221.6,5.5,0
"04/01/2019 10:00",6180.7,6216.1,6180.7,6216.1,35.4,0
