Time,Open,High,Low,Last,Change,Volume
"06/11/2020 11:00",6074.4,6089.2,6074.4,6083.5,9.4,0
"06/11/2020 10:45",6070.4,6079.1,6066.2,6074.1,2.9,0
"06/11/2020 10:30",6076.7,6079.7,6070.1,6071.2,-6.9,0
"06/11/2020 10:15",6058.8,6078.1,6058.8,6078.1,20.6,0
"06/11/2020 10:00",6148.4,6148.4,6038.3,6057.5,-90.9,0
"06/10/2020 17:15",6148.4,6148.4,6148.4,6148.4,0,0
"06/10/2020 16:15",6148.4,6148.4,6148.4,6148.4,0,0
"06/10/2020 16:00",6166.7,6166.9,6148.4,6148.4,-18.3,0
"06/10/2020 15:45",6165.2,6167.8,6162.4,6166.7,2.5,0
"06/10/2020 15:30",6159.3,6164.2,6155.4,6164.2,5.2,0
"06/10/2020 15:15",6159.5,6165.7,6153.6,6159,-0.9,0
"06/10/2020 15:00",6171.7,6171.7,6159.9,6159.9,-9.9,0
"06/10/2020 14:45",6164.9,6173.7,6164.3,6169.8,4.4,0
"06/10/2020 14:30",6157.9,6165.4,6156.6,6165.4,8.4,0
"06/10/2020 14:15",6154.3,6158.8,6148.6,6157,3.1,0
"06/10/2020 14:00",6173.3,6173.7,6150,6153.9,-18.3,0
"06/10/2020 13:45",6165.5,6172.2,6160.8,6172.2,8.9,0
"06/10/2020 13:30",6160.2,6167.1,6160,6163.3,3.5,0
"06/10/2020 13:15",6173.3,6173.3,6156.1,6159.8,-13,0
"06/10/2020 13:00",6159.7,6173.6,6158.9,6172.8,12.9,0
"06/10/2020 12:45",6170,6170,6159.7,6159.9,-11.6,0
"06/10/2020 12:30",6168.1,6174,6166.2,6171.5,2.6,0
"06/10/2020 12:15",6178,6182.3,6168.1,6168.9,-8.3,0
"06/10/2020 12:00",6168.3,6178.2,6168.3,6177.2,10.7,0
"06/10/2020 11:45",6164.3,6172.2,6162.2,6166.5,0.2,0
"06/10/2020 11:30",6167.9,6171,6163,6166.3,2.5,0
"06/10/2020 11:15",6151,6164.4,6151,6163.8,13.6,0
"06/10/2020 11:00",6138,6150.8,6133.9,6150.2,11,0
"06/10/2020 10:45",6128.3,6139.5,6122.1,6139.2,12.7,0
"06/10/2020 10:30",6116.9,6126.5,6113.6,6126.5,10.6,0
"06/10/2020 10:15",6089.7,6115.9,6089.7,6115.9,19.8,0
"06/10/2020 10:00",6144.9,6144.9,6092.5,6096.1,-48.8,0
"06/09/2020 17:00",6144.9,6144.9,6144.9,6144.9,0,0
"06/09/2020 16:15",6144.9,6144.9,6144.9,6144.9,0,0
"06/09/2020 16:00",6151.7,6151.9,6144.9,6144.9,-11.8,0
"06/09/2020 15:45",6148.3,6157.7,6145.4,6156.7,8.2,0
"06/09/2020 15:30",6146.8,6155,6146.8,6148.5,2.4,0
"06/09/2020 15:15",6147.9,6151,6143.6,6146.1,-2,0
"06/09/2020 15:00",6145.9,6154.9,6145.9,6148.1,2.5,0
"06/09/2020 14:45",6171.5,6171.5,6145.3,6145.6,-24.2,0
"06/09/2020 14:30",6165.4,6171.4,6162.2,6169.8,4.6,0
"06/09/2020 14:15",6160,6166,6158.9,6165.2,6,0
"06/09/2020 14:00",6154,6159.6,6151.4,6159.2,6.2,0
"06/09/2020 13:45",6141.2,6153,6140.8,6153,12.3,0
"06/09/2020 13:30",6142.8,6146.6,6139.3,6140.7,-1.3,0
"06/09/2020 13:15",6132.8,6142,6129.3,6142,5.4,0
"06/09/2020 13:00",6140,6140,6133,6136.6,-3.2,0
"06/09/2020 12:45",6133.6,6144.9,6133.6,6139.8,7.5,0
"06/09/2020 12:30",6135.3,6139.5,6129.1,6132.3,-3,0
"06/09/2020 12:15",6142.2,6142.2,6129.5,6135.3,-7.7,0
"06/09/2020 12:00",6147.6,6148.4,6139.5,6143,-2.8,0
"06/09/2020 11:45",6156.8,6156.8,6143.1,6145.8,-13.1,0
"06/09/2020 11:30",6149.5,6163.4,6146.7,6158.9,9.2,0
"06/09/2020 11:15",6154.1,6158.9,6148.3,6149.7,-9.2,0
"06/09/2020 11:00",6153.8,6159.8,6137.3,6158.9,3.3,0
"06/09/2020 10:45",6145.7,6156.4,6141.8,6155.6,13.9,0
"06/09/2020 10:30",6176.8,6179.6,6141.7,6141.7,-36.1,0
"06/09/2020 10:15",6188.2,6189.1,6171.6,6177.8,-11.2,0
"06/09/2020 10:00",5998.7,6198.6,5998.7,6189,190.3,0
"06/05/2020 17:15",5998.7,5998.7,5998.7,5998.7,0,0
"06/05/2020 16:15",5998.7,5998.7,5998.7,5998.7,0,0
"06/05/2020 16:00",6014.2,6014.2,5998.7,5998.7,-11.7,0
"06/05/2020 15:45",5996.6,6017.8,5996.6,6010.4,13.6,0
"06/05/2020 15:30",5995.9,5999.4,5994.3,5996.8,0.6,0
"06/05/2020 15:15",6005.5,6005.5,5995.5,5996.2,-10,0
"06/05/2020 15:00",5998.8,6007.9,5994.6,6006.2,7.1,0
"06/05/2020 14:45",5997.3,6008,5997.3,5999.1,1.9,0
"06/05/2020 14:30",5992,5997.3,5986.5,5997.2,4.4,0
"06/05/2020 14:15",5994.5,5997.8,5989.4,5992.8,-0.3,0
"06/05/2020 14:00",6001.3,6001.3,5993.1,5993.1,-9.2,0
"06/05/2020 13:45",5995.5,6003.9,5995.5,6002.3,7.8,0
"06/05/2020 13:30",5996.3,5996.8,5990.7,5994.5,-1.7,0
"06/05/2020 13:15",5997.4,5997.4,5990.9,5996.2,-1.1,0
"06/05/2020 13:00",5988,5997.3,5986.4,5997.3,9.2,0
"06/05/2020 12:45",5984.1,5991.8,5981.8,5988.1,3.6,0
"06/05/2020 12:30",5974.5,5989.3,5974.5,5984.5,9.8,0
"06/05/2020 12:15",5969.3,5977.8,5969.3,5974.7,3.4,0
"06/05/2020 12:00",5977.2,5978.4,5970.5,5971.3,-7,0
"06/05/2020 11:45",5968,5978.6,5963,5978.3,8.7,0
"06/05/2020 11:30",5978.9,5984.3,5969.6,5969.6,-9.5,0
"06/05/2020 11:15",5980.7,5990.8,5977.2,5979.1,1.8,0
"06/05/2020 11:00",5973.6,5984.3,5972.8,5977.3,6.1,0
"06/05/2020 10:45",5983.5,5987,5971.2,5971.2,-12.1,0
"06/05/2020 10:30",5967.5,5985.9,5966.9,5983.3,15.2,0
"06/05/2020 10:15",5973.5,5973.5,5963.5,5968.1,-5,0
"06/05/2020 10:00",5991.8,5991.8,5971,5973.1,-18.7,0
"06/04/2020 17:00",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:15",5991.8,5991.8,5991.8,5991.8,0,0
"06/04/2020 16:00",5983.2,5991.8,5983.1,5991.8,10.7,0
"06/04/2020 15:45",5991.7,5997.7,5975.9,5981.1,-12.2,0
"06/04/2020 15:30",5994.7,5994.8,5982.3,5993.3,-1.6,0
"06/04/2020 15:15",6007.9,6007.9,5994.9,5994.9,-12.1,0
"06/04/2020 15:00",6004.6,6012.1,6004.6,6007,4.4,0
"06/04/2020 14:45",5997.7,6002.6,5993.8,6002.6,4.1,0
"06/04/2020 14:30",5986.7,5999.6,5986.7,5998.5,10.7,0
"06/04/2020 14:15",5987.5,5993.1,5981,5987.8,-1.3,0
"06/04/2020 14:00",5976.2,5993.2,5976.2,5989.1,13,0
"06/04/2020 13:45",5957.3,5977.5,5957.3,5976.1,18.4,0
"06/04/2020 13:30",5960.3,5960.3,5943.9,5957.7,-3.1,0
"06/04/2020 13:15",5972.3,5972.4,5960.8,5960.8,-11.7,0
"06/04/2020 13:00",5972.5,5973.2,5969.4,5972.5,0.3,0
"06/04/2020 12:45",5976.1,5977.7,5967.6,5972.2,-4.2,0
"06/04/2020 12:30",5984.4,5986,5975.1,5976.4,-5.3,0
"06/04/2020 12:15",5963.9,5981.7,5963.9,5981.7,15.1,0
"06/04/2020 12:00",5987.8,5987.8,5963.9,5966.6,-18.3,0
"06/04/2020 11:45",6006.7,6006.7,5984.9,5984.9,-21.2,0
"06/04/2020 11:30",6006.3,6010.6,6006.1,6006.1,0.7,0
"06/04/2020 11:15",6018.1,6019.5,6001.9,6005.4,-13.6,0
"06/04/2020 11:00",6028.3,6028.8,6013.1,6019,-9.2,0
"06/04/2020 10:45",6027.9,6030.7,6023.9,6028.2,1.5,0
"06/04/2020 10:30",6033.5,6040.2,6026.6,6026.7,-5,0
"06/04/2020 10:15",6018.1,6031.7,6012.2,6031.7,13,0
"06/04/2020 10:00",5941.6,6019.2,5941.6,6018.7,77.1,0
"06/03/2020 17:00",5941.6,5941.6,5941.6,5941.6,0,0
"06/03/2020 16:15",5941.6,5941.6,5941.6,5941.6,0,0
"06/03/2020 16:00",5937.5,5941.6,5937.5,5941.6,4.6,0
"06/03/2020 15:45",5935.4,5943.7,5935.4,5937,1.5,0
"06/03/2020 15:30",5927.9,5937.1,5927.6,5935.5,6.3,0
"06/03/2020 15:15",5931.2,5939.8,5929.2,5929.2,-2.3,0
"06/03/2020 15:00",5925.1,5933,5920.9,5931.5,5.2,0
"06/03/2020 14:45",5918.1,5928.1,5918.1,5926.3,7.2,0
"06/03/2020 14:30",5912.1,5921.7,5912.1,5919.1,6.7,0
"06/03/2020 14:15",5911.6,5912.5,5907.7,5912.4,2.2,0
"06/03/2020 14:00",5901.9,5911.5,5901,5910.2,8,0
"06/03/2020 13:45",5910.7,5910.7,5902.1,5902.2,-8.4,0
"06/03/2020 13:30",5907.3,5915.2,5907.3,5910.6,5,0
"06/03/2020 13:15",5895,5906.9,5895,5905.6,10,0
"06/03/2020 13:00",5884.9,5896.3,5884.9,5895.6,9.8,0
"06/03/2020 12:45",5886.2,5892,5882.6,5885.8,-2.5,0
"06/03/2020 12:30",5887,5889.8,5884.5,5888.3,3.8,0
"06/03/2020 12:15",5885.4,5891.7,5879.2,5884.5,-0.8,0
"06/03/2020 12:00",5891.9,5895,5885.3,5885.3,-6.5,0
"06/03/2020 11:45",5894,5901.2,5890.6,5891.8,-2.9,0
"06/03/2020 11:30",5891.9,5894.7,5883.8,5894.7,3.8,0
"06/03/2020 11:15",5901.5,5901.5,5886,5890.9,-11.3,0
"06/03/2020 11:00",5896.3,5902.2,5892.3,5902.2,6.1,0
"06/03/2020 10:45",5880.6,5896.1,5878.1,5896.1,20.4,0
"06/03/2020 10:30",5886.6,5886.9,5875.2,5875.7,-12.1,0
"06/03/2020 10:15",5893.2,5897.2,5886.4,5887.8,-5.1,0
"06/03/2020 10:00",5835.1,5898.1,5835.1,5892.9,57.8,0
"06/02/2020 17:15",5835.1,5835.1,5835.1,5835.1,0,0
"06/02/2020 16:30",5835.1,5835.1,5835.1,5835.1,0,0
"06/02/2020 16:15",5835.1,5835.1,5835.1,5835.1,0,0
"06/02/2020 16:00",5846.4,5846.5,5835.1,5835.1,-13.5,0
"06/02/2020 15:45",5858.6,5858.6,5845.5,5848.6,-9.5,0
"06/02/2020 15:30",5845.8,5859,5843.5,5858.1,12.3,0
"06/02/2020 15:15",5848.7,5851.4,5843.5,5845.8,-3.2,0
"06/02/2020 15:00",5834.9,5849,5834.3,5849,14.9,0
"06/02/2020 14:45",5821.8,5834.1,5821.4,5834.1,11.8,0
"06/02/2020 14:30",5824.1,5827.1,5819.1,5822.3,-0.9,0
"06/02/2020 14:15",5837,5837.7,5822.6,5823.2,-13.6,0
"06/02/2020 14:00",5822.7,5840.6,5822.7,5836.8,14.1,0
"06/02/2020 13:45",5824.1,5825.7,5821.9,5822.7,-1,0
"06/02/2020 13:30",5820.6,5826.8,5820.5,5823.7,2.3,0
"06/02/2020 13:15",5825.4,5827.2,5821.4,5821.4,-3.4,0
"06/02/2020 13:00",5816.4,5824.8,5816.4,5824.8,6.3,0
"06/02/2020 12:45",5819.1,5826.5,5815.2,5818.5,-0.8,0
"06/02/2020 12:30",5804.4,5820.6,5804.4,5819.3,14.6,0
"06/02/2020 12:15",5807.4,5812.1,5801.8,5804.7,-3.8,0
"06/02/2020 12:00",5819.6,5820.6,5808.5,5808.5,-12.5,0
"06/02/2020 11:45",5827.7,5828.1,5815.3,5821,-6.6,0
"06/02/2020 11:30",5835.7,5835.7,5825.2,5827.6,-7.3,0
"06/02/2020 11:15",5841.2,5842.1,5829.8,5834.9,-5.5,0
"06/02/2020 11:00",5826.5,5840.4,5825.3,5840.4,16.6,0
"06/02/2020 10:45",5813.3,5824.2,5810,5823.8,11.1,0
"06/02/2020 10:30",5828.3,5828.3,5809,5812.7,-17.8,0
"06/02/2020 10:15",5803.4,5830.5,5800,5830.5,28.5,0
"06/02/2020 10:00",5819.2,5825.1,5801.7,5802,-17.2,0
"06/01/2020 17:15",5819.2,5819.2,5819.2,5819.2,0,0
"06/01/2020 16:15",5819.2,5819.2,5819.2,5819.2,0,0
"06/01/2020 16:00",5804.2,5819.2,5804.2,5819.2,14.7,0
"06/01/2020 15:45",5803.2,5807.6,5801.2,5804.5,2.8,0
"06/01/2020 15:30",5801.8,5803.7,5798.3,5801.7,-0.2,0
"06/01/2020 15:15",5795.1,5806.9,5795.1,5801.9,8.6,0
"06/01/2020 15:00",5796.3,5796.3,5785,5793.3,-0.4,0
"06/01/2020 14:45",5785.9,5797.2,5781.2,5793.7,8.2,0
"06/01/2020 14:30",5797,5798.5,5785.5,5785.5,-10.8,0
"06/01/2020 14:15",5795.1,5797.3,5791.8,5796.3,1.5,0
"06/01/2020 14:00",5795.2,5799.2,5792.4,5794.8,-1.9,0
"06/01/2020 13:45",5813.5,5813.5,5796.6,5796.7,-17.3,0
"06/01/2020 13:30",5801.9,5814,5800.6,5814,12.3,0
"06/01/2020 13:15",5804.3,5806.1,5798.8,5801.7,-2.2,0
"06/01/2020 13:00",5810.4,5812.8,5801.1,5803.9,-7.3,0
"06/01/2020 12:45",5805.4,5811.2,5800.4,5811.2,5.5,0
"06/01/2020 12:30",5801.7,5805.7,5793.7,5805.7,2.9,0
"06/01/2020 12:15",5794.8,5807.2,5791.2,5802.8,6.9,0
"06/01/2020 12:00",5793.5,5796.1,5789.9,5795.9,1.1,0
"06/01/2020 11:45",5782.5,5796.7,5782.5,5794.8,13.7,0
"06/01/2020 11:30",5773.8,5782.6,5773.8,5781.1,10.4,0
"06/01/2020 11:15",5764.7,5772.7,5763.6,5770.7,7.4,0
"06/01/2020 11:00",5748.7,5763.3,5741.7,5763.3,15.7,0
"06/01/2020 10:45",5735.2,5747.6,5728.3,5747.6,12.7,0
"06/01/2020 10:30",5725.8,5739.1,5725.8,5734.9,5.4,0
"06/01/2020 10:15",5706.8,5729.5,5706.8,5729.5,24.1,0
"06/01/2020 10:00",5755.7,5755.7,5705.4,5705.4,-50.3,0
