Time,Open,High,Low,Last,Change,Volume
"07/14/2020 11:30",5921.4,5945.6,5918.8,5945.6,23.9,0
"07/14/2020 11:15",5942.1,5942.1,5920.3,5921.7,-19.7,0
"07/14/2020 11:00",5934.1,5941.4,5930.3,5941.4,9.2,0
"07/14/2020 10:45",5937,5943,5931.8,5932.2,-4.7,0
"07/14/2020 10:30",5939.9,5939.9,5921,5936.9,-1.9,0
"07/14/2020 10:15",5940.4,5944.9,5934.6,5938.8,-3.8,0
"07/14/2020 10:00",5977.5,5977.5,5941.1,5942.6,-34.9,0
"07/13/2020 17:15",5977.5,5977.5,5977.5,5977.5,0,0
"07/13/2020 16:15",5977.5,5977.5,5977.5,5977.5,0,0
"07/13/2020 16:00",5980,5980.1,5977.5,5977.5,-4.3,0
"07/13/2020 15:45",5969.7,5986.4,5968.5,5981.8,11.7,0
"07/13/2020 15:30",5968.5,5971.3,5962.6,5970.1,1.5,0
"07/13/2020 15:15",5963.5,5968.6,5963.1,5968.6,4.3,0
"07/13/2020 15:00",5956,5965.1,5955.6,5964.3,5.8,0
"07/13/2020 14:45",5955,5960.5,5954.6,5958.5,1.1,0
"07/13/2020 14:30",5962.2,5966.1,5957.4,5957.4,-5.5,0
"07/13/2020 14:15",5958.2,5964.2,5957.8,5962.9,3.7,0
"07/13/2020 14:00",5954.3,5965.5,5954.3,5959.2,4.3,0
"07/13/2020 13:45",5957.7,5960.7,5954.9,5954.9,-4.1,0
"07/13/2020 13:30",5953.4,5959.1,5948.7,5959,7,0
"07/13/2020 13:15",5953.4,5956.1,5943.4,5952,-1.6,0
"07/13/2020 13:00",5965.6,5965.6,5951.8,5953.6,-14.8,0
"07/13/2020 12:45",5968,5971.3,5964,5968.4,-1.2,0
"07/13/2020 12:30",5974.3,5981.4,5969.6,5969.6,-4.8,0
"07/13/2020 12:15",5961.5,5979.1,5961.5,5974.4,10,0
"07/13/2020 12:00",5964.1,5968.9,5953.6,5964.4,-0.2,0
"07/13/2020 11:45",5967.8,5973,5964.6,5964.6,-5.2,0
"07/13/2020 11:30",5968.1,5981.3,5968,5969.8,-1.5,0
"07/13/2020 11:15",5966.6,5971.3,5961.6,5971.3,2.4,0
"07/13/2020 11:00",5982.3,5989.9,5968.6,5968.9,-11.6,0
"07/13/2020 10:45",6001.6,6001.6,5978.5,5980.5,-24.7,0
"07/13/2020 10:30",6000.6,6005.2,5995.9,6005.2,1.1,0
"07/13/2020 10:15",6004.4,6007.4,5993.9,6004.1,2,0
"07/13/2020 10:00",5998.4,6002.1,5998.4,6002.1,82.9,0
"07/10/2020 17:00",5919.2,5919.2,5919.2,5919.2,0,0
"07/10/2020 16:15",5919.2,5919.2,5919.2,5919.2,0,0
"07/10/2020 16:00",5909.9,5919.2,5909.6,5919.2,7.2,0
"07/10/2020 15:45",5902.4,5917.2,5902.4,5912,9.1,0
"07/10/2020 15:30",5911.9,5911.9,5899.5,5902.9,-9.4,0
"07/10/2020 15:15",5920.8,5920.8,5911.2,5912.3,-9.9,0
"07/10/2020 15:00",5933.4,5933.4,5922.2,5922.2,-12.5,0
"07/10/2020 14:45",5936.1,5939.3,5934.7,5934.7,-2.2,0
"07/10/2020 14:30",5926.2,5937.8,5926.2,5936.9,10.4,0
"07/10/2020 14:15",5935.7,5936.1,5925.2,5926.5,-9.3,0
"07/10/2020 14:00",5936.9,5940,5935.8,5935.8,-2.1,0
"07/10/2020 13:45",5942.3,5944.2,5937.3,5937.9,-6,0
"07/10/2020 13:30",5943.5,5950.5,5943.5,5943.9,0.4,0
"07/10/2020 13:15",5945.7,5946.5,5932.2,5943.5,-2.2,0
"07/10/2020 13:00",5939,5947.2,5938.6,5945.7,5.6,0
"07/10/2020 12:45",5943.5,5944.2,5939,5940.1,-4.4,0
"07/10/2020 12:30",5948.6,5951.9,5944.5,5944.5,-8.3,0
"07/10/2020 12:15",5955.1,5956.2,5950.7,5952.8,-3.1,0
"07/10/2020 12:00",5948.9,5955.9,5944.4,5955.9,5.7,0
"07/10/2020 11:45",5939.9,5952.6,5939.9,5950.2,9.3,0
"07/10/2020 11:30",5930.6,5942.5,5930.6,5940.9,8.8,0
"07/10/2020 11:15",5939,5943.5,5925.4,5932.1,-9,0
"07/10/2020 11:00",5932.7,5941.1,5931.5,5941.1,8.1,0
"07/10/2020 10:45",5945.9,5945.9,5926.2,5933,-14.3,0
"07/10/2020 10:30",5943.4,5953.9,5943.4,5947.3,1.8,0
"07/10/2020 10:15",5933.6,5948.3,5933.6,5945.5,10.7,0
"07/10/2020 10:00",5955.5,5955.5,5928.5,5934.8,-20.7,0
"07/09/2020 16:45",5955.5,5955.5,5955.5,5955.5,0,0
"07/09/2020 16:15",5955.5,5955.5,5955.5,5955.5,0,0
"07/09/2020 16:00",5964.5,5964.5,5955.5,5955.5,-12.9,0
"07/09/2020 15:45",5976.8,5982,5967.8,5968.4,-8.1,0
"07/09/2020 15:30",5975.1,5976.9,5971.5,5976.5,2.1,0
"07/09/2020 15:15",5970.8,5976.8,5968.6,5974.4,5.9,0
"07/09/2020 15:00",5989.9,5989.9,5968.5,5968.5,-21.6,0
"07/09/2020 14:45",5990.6,5996.8,5986.5,5990.1,-1.2,0
"07/09/2020 14:30",5991.3,5998.8,5988.8,5991.3,0.1,0
"07/09/2020 14:15",5993,5994.8,5989.5,5991.2,-0.7,0
"07/09/2020 14:00",5979.9,5991.9,5979.9,5991.9,12.5,0
"07/09/2020 13:45",5976.5,5982.9,5976.5,5979.4,3.1,0
"07/09/2020 13:30",5974.7,5980.2,5970.8,5976.3,2.7,0
"07/09/2020 13:15",5975.7,5978.2,5970.8,5973.6,-2.3,0
"07/09/2020 13:00",5976,5976,5971,5975.9,-1.1,0
"07/09/2020 12:45",5982.9,5984.4,5976.3,5977,-6,0
"07/09/2020 12:30",5977.2,5984.1,5972.9,5983,6.9,0
"07/09/2020 12:15",5971.6,5978.6,5971.6,5976.1,5,0
"07/09/2020 12:00",5966.6,5971.1,5960.3,5971.1,3.6,0
"07/09/2020 11:45",5975.5,5977.9,5966.9,5967.5,-9.6,0
"07/09/2020 11:30",5970.6,5977.1,5961.9,5977.1,7,0
"07/09/2020 11:15",5961.9,5970.6,5957.6,5970.1,8.3,0
"07/09/2020 11:00",5969.1,5970.2,5958.9,5961.8,-7.5,0
"07/09/2020 10:45",5980.7,5982,5968.9,5969.3,-12.4,0
"07/09/2020 10:30",5957.8,5982.6,5957.8,5981.7,23.1,0
"07/09/2020 10:15",5956.6,5960.4,5948.4,5958.6,0.4,0
"07/09/2020 10:00",5920.3,5969.6,5920.3,5958.2,37.9,0
"07/08/2020 17:00",5920.3,5920.3,5920.3,5920.3,0,0
"07/08/2020 16:15",5920.3,5920.3,5920.3,5920.3,0,0
"07/08/2020 16:00",5924.1,5924.1,5920.3,5920.3,-5.2,0
"07/08/2020 15:45",5932.1,5936.8,5922.4,5925.5,-6,0
"07/08/2020 15:30",5929.1,5940.5,5926.9,5931.5,2.5,0
"07/08/2020 15:15",5948.2,5948.2,5928.7,5929,-18.6,0
"07/08/2020 15:00",5938,5953.9,5938,5947.6,9.7,0
"07/08/2020 14:45",5933.7,5938.9,5932.1,5937.9,7.5,0
"07/08/2020 14:30",5940.7,5940.7,5925.5,5930.4,-11.6,0
"07/08/2020 14:15",5959.8,5959.8,5942,5942,-20.4,0
"07/08/2020 14:00",5973.8,5978.2,5962.4,5962.4,-10.9,0
"07/08/2020 13:45",5976.5,5976.5,5969.9,5973.3,0.3,0
"07/08/2020 13:30",5972.5,5974.9,5966.6,5973,-0.6,0
"07/08/2020 13:15",5985.2,5987.6,5971.7,5973.6,-12.1,0
"07/08/2020 13:00",5990.1,5990.1,5980.3,5985.7,-5.6,0
"07/08/2020 12:45",5992,5997,5988.5,5991.3,1.6,0
"07/08/2020 12:30",5983.3,5991.3,5981.3,5989.7,7.9,0
"07/08/2020 12:15",5990.9,5990.9,5976.8,5981.8,-8.2,0
"07/08/2020 12:00",5984.9,5991.3,5978,5990,4.4,0
"07/08/2020 11:45",6007.2,6010.5,5985.6,5985.6,-24.4,0
"07/08/2020 11:30",6003,6018.4,6002,6010,7.3,0
"07/08/2020 11:15",6003.8,6007.5,5997.2,6002.7,-1.6,0
"07/08/2020 11:00",5983.5,6004.3,5980.2,6004.3,23.2,0
"07/08/2020 10:45",5991.7,5991.7,5981.1,5981.1,-9.2,0
"07/08/2020 10:30",5998.9,5998.9,5985.8,5990.3,-7.5,0
"07/08/2020 10:15",6009.2,6015.7,5996.7,5997.8,-8.8,0
"07/08/2020 10:00",6012.9,6012.9,5997.2,6006.6,-6.3,0
"07/07/2020 17:15",6012.9,6012.9,6012.9,6012.9,0,0
"07/07/2020 16:15",6012.9,6012.9,6012.9,6012.9,0,0
"07/07/2020 16:00",6019.7,6019.7,6012.9,6012.9,-4.5,0
"07/07/2020 15:45",6035.6,6035.6,6004.2,6017.4,-21.5,0
"07/07/2020 15:30",6041.9,6045.4,6038.5,6038.9,-3.9,0
"07/07/2020 15:15",6066.9,6067,6042.4,6042.8,-23.3,0
"07/07/2020 15:00",6064.9,6068.6,6063.5,6066.1,-0.2,0
"07/07/2020 14:45",6058.9,6066.7,6056.4,6066.3,7.1,0
"07/07/2020 14:30",6050.7,6059.2,6048,6059.2,7.5,0
"07/07/2020 14:15",6048.5,6054.6,6045.9,6051.7,4,0
"07/07/2020 14:00",6059,6060,6047.3,6047.7,-11.5,0
"07/07/2020 13:45",6063.9,6066.7,6058.6,6059.2,-5.8,0
"07/07/2020 13:30",6058.2,6066.3,6058.2,6065,10.1,0
"07/07/2020 13:15",6049.4,6054.9,6047.3,6054.9,5.7,0
"07/07/2020 13:00",6020.4,6049.6,6020.3,6049.2,27.6,0
"07/07/2020 12:45",6020.5,6022.2,6013.3,6021.6,0.8,0
"07/07/2020 12:30",6016.4,6025.6,6007.7,6020.8,3.4,0
"07/07/2020 12:15",6020.8,6022.8,6017.4,6017.4,-3.3,0
"07/07/2020 12:00",6014.2,6026.4,6010.2,6020.7,5.7,0
"07/07/2020 11:45",6014.5,6023.2,6014,6015,-0.3,0
"07/07/2020 11:30",6020.3,6031.6,6014.3,6015.3,-7.9,0
"07/07/2020 11:15",6025.1,6027.3,6013.5,6023.2,-6.2,0
"07/07/2020 11:00",6055.1,6059,6029.4,6029.4,-26.5,0
"07/07/2020 10:45",6071.9,6072.1,6055.9,6055.9,-16,0
"07/07/2020 10:30",6066,6072.9,6066,6071.9,4.2,0
"07/07/2020 10:15",6072,6077.3,6063.6,6067.7,-4.9,0
"07/07/2020 10:00",6014.6,6077.1,6014.6,6072.6,58,0
"07/06/2020 17:00",6014.6,6014.6,6014.6,6014.6,0,0
"07/06/2020 16:15",6014.6,6014.6,6014.6,6014.6,0,0
"07/06/2020 16:00",6032.5,6032.6,6014.6,6014.6,-17.5,0
"07/06/2020 15:45",6032,6035.4,6025.2,6032.1,0.4,0
"07/06/2020 15:30",6033,6036.2,6026.9,6031.7,0.5,0
"07/06/2020 15:15",6033.5,6035.2,6026,6031.2,-3.1,0
"07/06/2020 15:00",6039,6040.6,6032.2,6034.3,-5.6,0
"07/06/2020 14:45",6035.8,6048.5,6035.8,6039.9,2.9,0
"07/06/2020 14:30",6060.8,6064.5,6037,6037,-24.8,0
"07/06/2020 14:15",6072.2,6073.1,6060.6,6061.8,-9.6,0
"07/06/2020 14:00",6069.8,6073.8,6069.8,6071.4,2,0
"07/06/2020 13:45",6069.3,6078.3,6068.5,6069.4,-0.2,0
"07/06/2020 13:30",6064.7,6072.9,6064.7,6069.6,5.8,0
"07/06/2020 13:15",6065.1,6068.9,6062.8,6063.8,-1,0
"07/06/2020 13:00",6066.8,6071.4,6064.3,6064.8,-1.9,0
"07/06/2020 12:45",6063.1,6068.1,6062.8,6066.7,4.2,0
"07/06/2020 12:30",6063.1,6064.3,6059.5,6062.5,-0.4,0
"07/06/2020 12:15",6064.9,6067.3,6061,6062.9,-2.8,0
"07/06/2020 12:00",6057.8,6068.6,6057.8,6065.7,7.2,0
"07/06/2020 11:45",6056.4,6061,6056.4,6058.5,3.2,0
"07/06/2020 11:30",6036.9,6056.7,6036.9,6055.3,16.1,0
"07/06/2020 11:15",6044.1,6044.1,6031.7,6039.2,-5.1,0
"07/06/2020 11:00",6044.7,6054,6043.3,6044.3,2.1,0
"07/06/2020 10:45",6037.8,6042.2,6034.5,6042.2,3.6,0
"07/06/2020 10:30",6044.8,6044.8,6035.8,6038.6,-5.5,0
"07/06/2020 10:15",6038.2,6047.9,6038.2,6044.1,-1.5,0
"07/06/2020 10:00",6057.9,6057.9,6044.9,6045.6,-12.3,0
"07/03/2020 16:30",6057.9,6057.9,6057.9,6057.9,0,0
"07/03/2020 16:15",6057.9,6057.9,6057.9,6057.9,0,0
"07/03/2020 16:00",6052.9,6057.9,6052.8,6057.9,7.8,0
"07/03/2020 15:45",6034.3,6050.1,6034.3,6050.1,15.4,0
"07/03/2020 15:30",6030.1,6034.7,6028.1,6034.7,4.8,0
"07/03/2020 15:15",6034.8,6035.4,6029.5,6029.9,-5.1,0
"07/03/2020 15:00",6028.9,6038.4,6028.9,6035,5.8,0
"07/03/2020 14:45",6022.8,6032.3,6022,6029.2,5.1,0
"07/03/2020 14:30",6032.4,6034.3,6024.1,6024.1,-8.5,0
"07/03/2020 14:15",6030.5,6035.7,6028.7,6032.6,0.8,0
"07/03/2020 14:00",6034,6034,6021.7,6031.8,-3.8,0
"07/03/2020 13:45",6044.7,6045.7,6035,6035.6,-9,0
"07/03/2020 13:30",6047.4,6047.4,6038.2,6044.6,-4,0
"07/03/2020 13:15",6040.1,6048.6,6033.6,6048.6,10.1,0
"07/03/2020 13:00",6035.5,6040.6,6033,6038.5,2.8,0
"07/03/2020 12:45",6046.3,6046.3,6035.7,6035.7,-11.2,0
"07/03/2020 12:30",6050.9,6051.5,6045.1,6046.9,-4.9,0
"07/03/2020 12:15",6066.2,6068.9,6049.8,6051.8,-17.2,0
"07/03/2020 12:00",6056.9,6069.7,6056.5,6069,7.4,0
"07/03/2020 11:45",6072.3,6077,6061.6,6061.6,-11.5,0
"07/03/2020 11:30",6087.1,6089.8,6071.7,6073.1,-15.1,0
"07/03/2020 11:15",6086.2,6092.5,6086.2,6088.2,2.3,0
"07/03/2020 11:00",6097,6097,6085.3,6085.9,-11.9,0
"07/03/2020 10:45",6097.9,6101.4,6093.6,6097.8,0.4,0
"07/03/2020 10:30",6086.8,6097.4,6078.9,6097.4,9.8,0
"07/03/2020 10:15",6077.2,6097.1,6077.2,6087.6,9.2,0
"07/03/2020 10:00",6032.7,6078.4,6032.7,6078.4,45.7,0
"07/02/2020 17:15",6032.7,6032.7,6032.7,6032.7,0,0
"07/02/2020 16:15",6032.7,6032.7,6032.7,6032.7,0,0
"07/02/2020 16:00",6020.1,6032.7,6020.1,6032.7,11,0
"07/02/2020 15:45",6022,6029.9,6019.5,6021.7,-0.3,0
"07/02/2020 15:30",6032,6032,6017.2,6022,-7.9,0
"07/02/2020 15:15",6025.3,6033.2,6024.7,6029.9,2.9,0
"07/02/2020 15:00",6023.9,6031.9,6023.9,6027,1.6,0
"07/02/2020 14:45",6030.7,6034.9,6025.4,6025.4,-3.9,0
"07/02/2020 14:30",6028,6034.3,6026.6,6029.3,1.6,0
"07/02/2020 14:15",6021.9,6027.7,6021.4,6027.7,4.3,0
"07/02/2020 14:00",6014.5,6024.4,6013.7,6023.4,8.7,0
"07/02/2020 13:45",6007.3,6016,6007.3,6014.7,7.4,0
"07/02/2020 13:30",6020.6,6022.5,6006.2,6007.3,-12.9,0
"07/02/2020 13:15",6017.1,6025.1,6017.1,6020.2,1.4,0
"07/02/2020 13:00",6014.6,6024.4,6014.6,6018.8,5.3,0
"07/02/2020 12:45",5992.5,6013.5,5992.5,6013.5,20.2,0
"07/02/2020 12:30",6000.9,6000.9,5992.2,5993.3,-8.3,0
"07/02/2020 12:15",5997.3,6001.6,5991.9,6001.6,4.6,0
"07/02/2020 12:00",5982.6,6001.6,5982.6,5997,15.3,0
"07/02/2020 11:45",5976.3,5991.9,5975.6,5981.7,6.2,0
"07/02/2020 11:30",5967.5,5982.5,5961.9,5975.5,7.2,0
"07/02/2020 11:15",5959,5974,5955.6,5968.3,8.3,0
"07/02/2020 11:00",5965.7,5966,5953.5,5960,-2.7,0
"07/02/2020 10:45",5950.9,5965.6,5950.9,5962.7,13.6,0
"07/02/2020 10:30",5944.7,5953.9,5942.7,5949.1,4.8,0
"07/02/2020 10:15",5963.6,5963.6,5944.3,5944.3,-19.5,0
"07/02/2020 10:00",5934.4,5970.7,5934.4,5963.8,29.4,0
"07/01/2020 17:00",5934.4,5934.4,5934.4,5934.4,0,0
"07/01/2020 16:15",5934.4,5934.4,5934.4,5934.4,0,0
"07/01/2020 16:00",5914.8,5934.4,5914.8,5934.4,19.1,0
"07/01/2020 15:45",5920,5921.3,5912,5915.3,-4,0
"07/01/2020 15:30",5920.3,5924.4,5916.5,5919.3,-1.9,0
"07/01/2020 15:15",5917,5922.9,5908.2,5921.2,2.9,0
"07/01/2020 15:00",5922.3,5924.5,5918.2,5918.3,-6.3,0
"07/01/2020 14:45",5931.8,5932.6,5923.1,5924.6,-7.3,0
"07/01/2020 14:30",5937.9,5939.5,5931.2,5931.9,-6.9,0
"07/01/2020 14:15",5935.5,5939.1,5933,5938.8,4.1,0
"07/01/2020 14:00",5931,5934.8,5928.9,5934.7,4,0
"07/01/2020 13:45",5924.1,5932.5,5923.1,5930.7,6.5,0
"07/01/2020 13:30",5919.4,5924.6,5914.2,5924.2,7.2,0
"07/01/2020 13:15",5922.5,5922.5,5915,5917,-7.3,0
"07/01/2020 13:00",5926.7,5929.3,5922.2,5924.3,-2.3,0
"07/01/2020 12:45",5930.8,5933,5926.5,5926.6,-4.6,0
"07/01/2020 12:30",5937.2,5939.3,5930.5,5931.2,-5.8,0
"07/01/2020 12:15",5933.7,5940.3,5932.7,5937,2.6,0
"07/01/2020 12:00",5949.8,5953.9,5934.4,5934.4,-17.8,0
"07/01/2020 11:45",5950.7,5953.7,5944.3,5952.2,2.1,0
"07/01/2020 11:30",5937.2,5950.1,5934.3,5950.1,11.9,0
"07/01/2020 11:15",5941.2,5944.4,5928.3,5938.2,-6.6,0
"07/01/2020 11:00",5933.1,5944.8,5931.2,5944.8,12.2,0
"07/01/2020 10:45",5924.6,5932.6,5920.7,5932.6,6.7,0
"07/01/2020 10:30",5904.6,5928.1,5904.6,5925.9,23.8,0
"07/01/2020 10:15",5897.5,5903.5,5892.8,5902.1,8.6,0
"07/01/2020 10:00",5897.9,5917.3,5893.1,5893.5,-4.4,0
