Time,Open,High,Low,Last,Change,Volume
"02/11/2019 11:00",6054.3,6063.2,6052.3,6059,4.8,0
"02/11/2019 10:45",6065.5,6065.9,6054.2,6054.2,-11.7,0
"02/11/2019 10:30",6080.2,6081,6065.5,6065.9,-15.5,0
"02/11/2019 10:15",6083.8,6084.9,6076.1,6081.4,-0.4,0
"02/11/2019 10:00",6071.5,6081.8,6071.5,6081.8,10.3,0
"02/08/2019 16:30",6071.5,6071.5,6071.5,6071.5,0,0
"02/08/2019 16:15",6071.5,6071.5,6071.5,6071.5,0,0
"02/08/2019 16:00",6072.5,6072.5,6071.5,6071.5,2.7,0
"02/08/2019 15:45",6065.6,6068.8,6062.1,6068.8,3.3,0
"02/08/2019 15:30",6064.6,6066.8,6063.2,6065.5,0.8,0
"02/08/2019 15:15",6064.6,6067.9,6063.8,6064.7,1.1,0
"02/08/2019 15:00",6066.1,6066.1,6061,6063.6,-1.6,0
"02/08/2019 14:45",6060.2,6066.3,6060,6065.2,4,0
"02/08/2019 14:30",6061.7,6062.9,6058.5,6061.2,1.5,0
"02/08/2019 14:15",6057.8,6065.6,6057.8,6059.7,1.5,0
"02/08/2019 14:00",6068,6069.9,6058.2,6058.2,-9.9,0
"02/08/2019 13:45",6068.4,6069.5,6066.2,6068.1,-0.3,0
"02/08/2019 13:30",6066,6068.4,6063.6,6068.4,2.3,0
"02/08/2019 13:15",6060.1,6066.9,6059.4,6066.1,5.9,0
"02/08/2019 13:00",6065.4,6065.4,6054.1,6060.2,-5.5,0
"02/08/2019 12:45",6078.4,6078.4,6065.6,6065.7,-13.5,0
"02/08/2019 12:30",6080.2,6080.2,6075.1,6079.2,-1.1,0
"02/08/2019 12:15",6074.1,6080.4,6072.8,6080.3,6.4,0
"02/08/2019 12:00",6077,6081.4,6073.7,6073.9,-3,0
"02/08/2019 11:45",6084.1,6084.1,6070.2,6076.9,-9.9,0
"02/08/2019 11:30",6083.3,6094.7,6083.3,6086.8,3,0
"02/08/2019 11:15",6064.9,6085.5,6064.1,6083.8,16.8,0
"02/08/2019 11:00",6070.4,6071,6065,6067,-5,0
"02/08/2019 10:45",6065.7,6072,6065,6072,5.6,0
"02/08/2019 10:30",6063.7,6066.5,6058.2,6066.4,0.4,0
"02/08/2019 10:15",6071.8,6075.6,6066,6066,-5.1,0
"02/08/2019 10:00",6092.5,6092.5,6065,6071.1,-21.4,0
"02/07/2019 16:30",6092.5,6092.5,6092.5,6092.5,0,0
"02/07/2019 16:15",6092.5,6092.5,6092.5,6092.5,0,0
"02/07/2019 16:00",6099.1,6099.1,6092.5,6092.5,-3.7,0
"02/07/2019 15:45",6097,6098.1,6092.2,6096.2,-0.9,0
"02/07/2019 15:30",6100.1,6101.7,6096.8,6097.1,-3.5,0
"02/07/2019 15:15",6097.7,6101.3,6096.7,6100.6,2,0
"02/07/2019 15:00",6101.9,6102.7,6098.4,6098.6,-2.7,0
"02/07/2019 14:45",6099.6,6102.1,6097.7,6101.3,3,0
"02/07/2019 14:30",6098.7,6098.7,6095.9,6098.3,-0.4,0
"02/07/2019 14:15",6096.4,6099.7,6094.8,6098.7,2,0
"02/07/2019 14:00",6091.8,6096.7,6091.4,6096.7,4.9,0
"02/07/2019 13:45",6095.6,6097.6,6091.6,6091.8,-3.6,0
"02/07/2019 13:30",6100.1,6102.2,6093.6,6095.4,-5.4,0
"02/07/2019 13:15",6096.9,6102.1,6096.3,6100.8,3.6,0
"02/07/2019 13:00",6101.3,6102.7,6097.2,6097.2,-3.5,0
"02/07/2019 12:45",6096.1,6101.4,6096.1,6100.7,5.1,0
"02/07/2019 12:30",6090.7,6097,6090.7,6095.6,4.6,0
"02/07/2019 12:15",6088.2,6091,6085.2,6091,2.3,0
"02/07/2019 12:00",6105.7,6105.7,6088.7,6088.7,-17.2,0
"02/07/2019 11:45",6099.5,6105.9,6096.9,6105.9,6.4,0
"02/07/2019 11:30",6089.4,6101.3,6089.4,6099.5,9.7,0
"02/07/2019 11:15",6081.8,6089.8,6079.3,6089.8,6.7,0
"02/07/2019 11:00",6077.1,6085.1,6076.5,6083.1,6.4,0
"02/07/2019 10:45",6075.6,6077,6074.2,6076.7,1.7,0
"02/07/2019 10:30",6068,6075.2,6067.2,6075,6.7,0
"02/07/2019 10:15",6063.5,6071.3,6063,6068.3,4.5,0
"02/07/2019 10:00",6026.1,6063.8,6026.1,6063.8,37.7,0
"02/06/2019 16:30",6026.1,6026.1,6026.1,6026.1,0,0
"02/06/2019 16:15",6026.1,6026.1,6026.1,6026.1,0,0
"02/06/2019 16:00",6030.9,6030.9,6026.1,6026.1,-3.7,0
"02/06/2019 15:45",6032.7,6033.5,6028.4,6029.8,-2.1,0
"02/06/2019 15:30",6038.6,6039.2,6031.3,6031.9,-7.5,0
"02/06/2019 15:15",6038.1,6041.6,6037.3,6039.4,1.6,0
"02/06/2019 15:00",6031.4,6037.8,6028.7,6037.8,5.8,0
"02/06/2019 14:45",6035,6035.6,6031.9,6032,-3,0
"02/06/2019 14:30",6034.9,6036.4,6032.7,6035,-0.7,0
"02/06/2019 14:15",6032.2,6040.8,6032.2,6035.7,3.5,0
"02/06/2019 14:00",6033,6036.6,6030.2,6032.2,-1.4,0
"02/06/2019 13:45",6036.4,6037.9,6033.3,6033.6,-4.1,0
"02/06/2019 13:30",6039.6,6042.5,6036.6,6037.7,-2.1,0
"02/06/2019 13:15",6031.4,6040.7,6031.4,6039.8,9.7,0
"02/06/2019 13:00",6036.3,6036.3,6027.4,6030.1,-7.1,0
"02/06/2019 12:45",6033.8,6040.6,6033.1,6037.2,2.9,0
"02/06/2019 12:30",6013.4,6035.2,6013.4,6034.3,20.5,0
"02/06/2019 12:15",6020.4,6020.9,6013.4,6013.8,-7,0
"02/06/2019 12:00",6016.3,6024.4,6013,6020.8,3.3,0
"02/06/2019 11:45",6022.6,6023.7,6016.4,6017.5,-3.9,0
"02/06/2019 11:30",6012.7,6022.2,6011.1,6021.4,8.6,0
"02/06/2019 11:15",6007.6,6013.3,6007.5,6012.8,3.9,0
"02/06/2019 11:00",5996,6008.9,5996,6008.9,11.3,0
"02/06/2019 10:45",5994.4,5999.2,5991.1,5997.6,2.7,0
"02/06/2019 10:30",5997.7,6001.4,5992.1,5994.9,-4.9,0
"02/06/2019 10:15",6007.5,6007.5,5990.5,5999.8,-9.8,0
"02/06/2019 10:00",6005.9,6020,6005.9,6009.6,3.7,0
"02/05/2019 16:45",6005.9,6005.9,6005.9,6005.9,0,0
"02/05/2019 16:15",6005.9,6005.9,6005.9,6005.9,0,0
"02/05/2019 16:00",6002.2,6005.9,6002.2,6005.9,3.8,0
"02/05/2019 15:45",6002.3,6004.2,5994.3,6002.1,-2.8,0
"02/05/2019 15:30",6014,6014,6004.9,6004.9,-9.3,0
"02/05/2019 15:15",6018,6020.1,6014.2,6014.2,-4.1,0
"02/05/2019 15:00",6015.3,6020.1,6008.8,6018.3,3.5,0
"02/05/2019 14:45",6017.5,6021.3,6013,6014.8,-4.3,0
"02/05/2019 14:30",6033.4,6034.4,6019.1,6019.1,-15.7,0
"02/05/2019 14:15",6037.9,6039.2,6034.8,6034.8,-3.3,0
"02/05/2019 14:00",6036.9,6038.1,6033.8,6038.1,1.3,0
"02/05/2019 13:45",6032.4,6037.4,6031.4,6036.8,3.2,0
"02/05/2019 13:30",6029.4,6036.5,6029.4,6033.6,4.1,0
"02/05/2019 13:15",6024.8,6029.7,6024.2,6029.5,4.8,0
"02/05/2019 13:00",6028.9,6030.2,6024.7,6024.7,-4.8,0
"02/05/2019 12:45",6023.1,6029.6,6022.8,6029.5,6.5,0
"02/05/2019 12:30",6018.9,6024.4,6018.9,6023,5.2,0
"02/05/2019 12:15",6008.9,6018.2,6008.4,6017.8,9.6,0
"02/05/2019 12:00",6003.9,6008.6,6001.9,6008.2,5.1,0
"02/05/2019 11:45",6002.8,6006.1,6001.8,6003.1,-1.5,0
"02/05/2019 11:30",5993.1,6005.2,5990.5,6004.6,10.9,0
"02/05/2019 11:15",5992,6002.9,5991.6,5993.7,1.5,0
"02/05/2019 11:00",5986.7,5993.4,5984.5,5992.2,4.8,0
"02/05/2019 10:45",5976.7,5987.4,5976.5,5987.4,11.4,0
"02/05/2019 10:30",5979.4,5980.4,5975.2,5976,-2.6,0
"02/05/2019 10:15",5965.3,5980,5963.4,5978.6,12.5,0
"02/05/2019 10:00",5891.2,5967.9,5891.2,5966.1,74.9,0
"02/04/2019 16:45",5891.2,5891.2,5891.2,5891.2,0,0
"02/04/2019 16:15",5891.2,5891.2,5891.2,5891.2,0,0
"02/04/2019 16:00",5890.7,5891.2,5890.7,5891.2,-0.1,0
"02/04/2019 15:45",5898.2,5898.5,5891.3,5891.3,-7.9,0
"02/04/2019 15:30",5891.6,5899.2,5891.6,5899.2,7.8,0
"02/04/2019 15:15",5886.6,5893.1,5886,5891.4,5.2,0
"02/04/2019 15:00",5882,5886.4,5882,5886.2,3.9,0
"02/04/2019 14:45",5887.7,5888,5881.7,5882.3,-5,0
"02/04/2019 14:30",5883.4,5888.5,5882.7,5887.3,5.8,0
"02/04/2019 14:15",5883.8,5884,5881.3,5881.5,-2.9,0
"02/04/2019 14:00",5885,5885.5,5883.1,5884.4,-0.2,0
"02/04/2019 13:45",5889.4,5889.4,5884.2,5884.6,-4.9,0
"02/04/2019 13:30",5891.3,5891.5,5888.5,5889.5,-1.1,0
"02/04/2019 13:15",5890,5892.7,5889.6,5890.6,0.1,0
"02/04/2019 13:00",5893.5,5893.5,5889.7,5890.5,-2.8,0
"02/04/2019 12:45",5886.6,5894.9,5886.6,5893.3,8.5,0
"02/04/2019 12:30",5882.8,5886,5881.1,5884.8,2.1,0
"02/04/2019 12:15",5888.7,5888.7,5882.7,5882.7,-6.3,0
"02/04/2019 12:00",5891.5,5895.4,5887.9,5889,-1.1,0
"02/04/2019 11:45",5895.2,5895.7,5888.8,5890.1,-4.9,0
"02/04/2019 11:30",5895,5895,5887,5895,2.4,0
"02/04/2019 11:15",5887.3,5894.5,5886.1,5892.6,4.3,0
"02/04/2019 11:00",5867.6,5888.3,5867.6,5888.3,20.6,0
"02/04/2019 10:45",5861.4,5869.5,5860.4,5867.7,6.6,0
"02/04/2019 10:30",5851.5,5861.1,5850.3,5861.1,10.3,0
"02/04/2019 10:15",5854.2,5856.2,5850.3,5850.8,-3.9,0
"02/04/2019 10:00",5862.8,5866.4,5848.9,5854.7,-8.1,0
"02/01/2019 16:45",5862.8,5862.8,5862.8,5862.8,0,0
"02/01/2019 16:15",5862.8,5862.8,5862.8,5862.8,0,0
"02/01/2019 16:00",5862,5862.8,5861.5,5862.8,1.2,0
"02/01/2019 15:45",5869.5,5869.5,5860.5,5861.6,-8.3,0
"02/01/2019 15:30",5867,5870.3,5866.4,5869.9,1.9,0
"02/01/2019 15:15",5865,5869.9,5865,5868,2.5,0
"02/01/2019 15:00",5868.8,5869.3,5864.9,5865.5,-3.6,0
"02/01/2019 14:45",5869.9,5871.8,5865.9,5869.1,-1,0
"02/01/2019 14:30",5867.7,5870.1,5864.4,5870.1,2.7,0
"02/01/2019 14:15",5865.4,5868,5865.1,5867.4,2.6,0
"02/01/2019 14:00",5865.4,5865.4,5860,5864.8,-0.3,0
"02/01/2019 13:45",5861.7,5866.4,5861.3,5865.1,3.5,0
"02/01/2019 13:30",5862.2,5862.2,5859.3,5861.6,-0.7,0
"02/01/2019 13:15",5864.7,5864.8,5860.1,5862.3,-2.5,0
"02/01/2019 13:00",5861,5865.2,5858,5864.8,3.3,0
"02/01/2019 12:45",5864.6,5864.6,5857.4,5861.5,-2.2,0
"02/01/2019 12:30",5871.3,5871.3,5863.4,5863.7,-7.5,0
"02/01/2019 12:15",5873.3,5873.3,5868.8,5871.2,-0.9,0
"02/01/2019 12:00",5868.2,5872.1,5868.2,5872.1,4.1,0
"02/01/2019 11:45",5871.8,5872.3,5866.8,5868,-4.1,0
"02/01/2019 11:30",5872.6,5875.1,5870.5,5872.1,0,0
"02/01/2019 11:15",5874.8,5875,5868.5,5872.1,-3.2,0
"02/01/2019 11:00",5878.2,5880.2,5874.6,5875.3,-3.9,0
"02/01/2019 10:45",5875.3,5881.6,5873.9,5879.2,3.8,0
"02/01/2019 10:30",5873.7,5875.9,5871,5875.4,1.6,0
"02/01/2019 10:15",5873.3,5873.8,5866.6,5873.8,0.2,0
"02/01/2019 10:00",5864.7,5875.9,5864.7,5873.6,8.9,0
