Time,Open,High,Low,Last,Change,Volume
"03/12/2018 10:30",6015.6,6016,6008.7,6009.3,-6,0
"03/12/2018 10:15",6022.7,6022.7,6010.4,6015.3,-7.5,0
"03/12/2018 10:00",5971.3,6026.1,5971.3,6022.8,59.6,0
"03/09/2018 16:30",5963.2,5963.2,5963.2,5963.2,0,0
"03/09/2018 16:15",5963.2,5963.2,5963.2,5963.2,0,0
"03/09/2018 16:00",5961.6,5963.3,5961.4,5963.2,2.4,0
"03/09/2018 15:45",5961,5962.9,5960,5960.8,0,0
"03/09/2018 15:30",5963.1,5964.9,5958.3,5960.8,-3.1,0
"03/09/2018 15:15",5961,5964.2,5961,5963.9,3.2,0
"03/09/2018 15:00",5958.6,5961.2,5957,5960.7,1.8,0
"03/09/2018 14:45",5958.8,5962.2,5958.7,5958.9,-0.1,0
"03/09/2018 14:30",5963.4,5968.9,5959,5959,-3.8,0
"03/09/2018 14:15",5963.2,5963.2,5959.6,5962.8,-1.2,0
"03/09/2018 14:00",5965.3,5965.3,5962.7,5964,-2.1,0
"03/09/2018 13:45",5969.9,5971.1,5966.1,5966.1,-4.1,0
"03/09/2018 13:30",5965.5,5970.2,5963.6,5970.2,5,0
"03/09/2018 13:15",5968.6,5968.6,5959.9,5965.2,-3.5,0
"03/09/2018 13:00",5978.4,5978.4,5968.7,5968.7,-9.3,0
"03/09/2018 12:45",5975.6,5978.4,5975.6,5978,2.4,0
"03/09/2018 12:30",5974.1,5977.8,5973.8,5975.6,1.5,0
"03/09/2018 12:15",5972.5,5976.2,5972.5,5974.1,2.3,0
"03/09/2018 12:00",5969.8,5976.4,5969.8,5971.8,1.5,0
"03/09/2018 11:45",5962.1,5971.9,5962.1,5970.3,7.7,0
"03/09/2018 11:30",5958.9,5962.9,5957.6,5962.6,4.2,0
"03/09/2018 11:15",5957,5962.2,5957,5958.4,1.1,0
"03/09/2018 11:00",5954.2,5960.6,5950.7,5957.3,3,0
"03/09/2018 10:45",5958.4,5963.2,5954.3,5954.3,-4.6,0
"03/09/2018 10:30",5946.6,5959.7,5946.6,5958.9,12,0
"03/09/2018 10:15",5948.1,5949.9,5946.4,5946.9,-0.7,0
"03/09/2018 10:00",5942.9,5948.9,5942.1,5947.6,4.7,0
"03/08/2018 16:45",5942.9,5942.9,5942.9,5942.9,0,0
"03/08/2018 16:15",5942.9,5942.9,5942.9,5942.9,0,0
"03/08/2018 16:00",5937.2,5942.9,5937.1,5942.9,5.6,0
"03/08/2018 15:45",5939,5940.4,5936.2,5937.3,-1.2,0
"03/08/2018 15:30",5936.2,5938.5,5932.4,5938.5,1.6,0
"03/08/2018 15:15",5933.8,5940.1,5933.8,5936.9,3.1,0
"03/08/2018 15:00",5934.3,5934.3,5931.5,5933.8,-0.2,0
"03/08/2018 14:45",5931.2,5934.4,5930.9,5934,2.6,0
"03/08/2018 14:30",5935.2,5936,5930.4,5931.4,-4.5,0
"03/08/2018 14:15",5931.2,5936.6,5930,5935.9,5.3,0
"03/08/2018 14:00",5930.6,5930.6,5928.7,5930.6,-0.4,0
"03/08/2018 13:45",5935.9,5936.1,5931,5931,-4.5,0
"03/08/2018 13:30",5934.3,5937.8,5934.3,5935.5,2.2,0
"03/08/2018 13:15",5933.9,5937.1,5933.3,5933.3,0,0
"03/08/2018 13:00",5938.5,5938.5,5932.8,5933.3,-5.8,0
"03/08/2018 12:45",5936.2,5939.7,5935.5,5939.1,3.4,0
"03/08/2018 12:30",5936.2,5939.2,5935,5935.7,-1.3,0
"03/08/2018 12:15",5932.3,5938.8,5930.5,5937,4.7,0
"03/08/2018 12:00",5928.4,5933.4,5927.2,5932.3,2.7,0
"03/08/2018 11:45",5929,5932.7,5926.2,5929.6,0.4,0
"03/08/2018 11:30",5924.6,5930.2,5923.7,5929.2,5.1,0
"03/08/2018 11:15",5923.5,5924.4,5920.6,5924.1,0.9,0
"03/08/2018 11:00",5924.1,5924.1,5918.1,5923.2,-0.6,0
"03/08/2018 10:45",5924.7,5931,5923.8,5923.8,-0.9,0
"03/08/2018 10:30",5930,5931.9,5923.6,5924.7,-5.3,0
"03/08/2018 10:15",5923.3,5930.8,5923.3,5930,8.1,0
"03/08/2018 10:00",5902,5927.4,5895.6,5921.9,19.9,0
"03/07/2018 16:30",5902,5902,5902,5902,0,0
"03/07/2018 16:15",5902,5902,5902,5902,0,0
"03/07/2018 16:00",5905.8,5905.8,5902,5902,-3.3,0
"03/07/2018 15:45",5900.3,5908.9,5900.3,5905.3,5.4,0
"03/07/2018 15:30",5900.1,5905.2,5899.9,5899.9,1.2,0
"03/07/2018 15:15",5899.1,5899.8,5897.2,5898.7,-1.6,0
"03/07/2018 15:00",5897.8,5900.3,5895.3,5900.3,2.8,0
"03/07/2018 14:45",5898.8,5902.5,5897.1,5897.5,-1.5,0
"03/07/2018 14:30",5906.4,5906.4,5898.8,5899,-7.5,0
"03/07/2018 14:15",5905.8,5907.1,5905.3,5906.5,0.9,0
"03/07/2018 14:00",5906.1,5909.3,5905.6,5905.6,-0.7,0
"03/07/2018 13:45",5909.4,5912.2,5905.9,5906.3,-2.9,0
"03/07/2018 13:30",5914.1,5914.1,5909.2,5909.2,-5,0
"03/07/2018 13:15",5917.9,5919.3,5914.2,5914.2,-3.5,0
"03/07/2018 13:00",5922,5922.7,5917.7,5917.7,-3.4,0
"03/07/2018 12:45",5920.9,5921.1,5915.6,5921.1,0,0
"03/07/2018 12:30",5919.2,5921.1,5916.6,5921.1,1.6,0
"03/07/2018 12:15",5921.8,5924.5,5919.5,5919.5,-1,0
"03/07/2018 12:00",5911.8,5922.3,5911.8,5920.5,7.3,0
"03/07/2018 11:45",5908.1,5913.6,5908.1,5913.2,6,0
"03/07/2018 11:30",5907.3,5908,5903.3,5907.2,-5,0
"03/07/2018 11:15",5917.1,5917.1,5912.2,5912.2,-4.2,0
"03/07/2018 11:00",5915.3,5917.7,5908.1,5916.4,0.8,0
"03/07/2018 10:45",5922.1,5922.1,5915.6,5915.6,-7.2,0
"03/07/2018 10:30",5924.3,5926.2,5920.9,5922.8,-2.7,0
"03/07/2018 10:15",5922.3,5934.5,5921.5,5925.5,3.4,0
"03/07/2018 10:00",5962.4,5962.4,5919.8,5922.1,-40.3,0
"03/06/2018 16:30",5962.4,5962.4,5962.4,5962.4,0,0
"03/06/2018 16:15",5962.4,5962.4,5962.4,5962.4,0,0
"03/06/2018 16:00",5961.4,5962.4,5961.1,5962.4,0.8,0
"03/06/2018 15:45",5962,5962.6,5960.2,5961.6,-0.1,0
"03/06/2018 15:30",5962,5962.6,5960.1,5961.7,-0.6,0
"03/06/2018 15:15",5964.6,5964.6,5960.3,5962.3,-2.1,0
"03/06/2018 15:00",5963.3,5964.4,5961.1,5964.4,0.3,0
"03/06/2018 14:45",5966.3,5966.3,5964.1,5964.1,-2.3,0
"03/06/2018 14:30",5966.6,5967.4,5965.2,5966.4,-0.5,0
"03/06/2018 14:15",5964.7,5966.9,5963.4,5966.9,2.1,0
"03/06/2018 14:00",5970.9,5970.9,5964.6,5964.8,-5.8,0
"03/06/2018 13:45",5970.6,5972,5967.7,5970.6,-0.4,0
"03/06/2018 13:30",5966.5,5971,5966.2,5971,5.1,0
"03/06/2018 13:15",5967,5968.3,5965,5965.9,-2.2,0
"03/06/2018 13:00",5972.9,5973.1,5968.1,5968.1,-5.8,0
"03/06/2018 12:45",5974.8,5979.5,5973.5,5973.9,-1.9,0
"03/06/2018 12:30",5971.1,5977.1,5970.9,5975.8,4.2,0
"03/06/2018 12:15",5966.3,5973.1,5965.3,5971.6,4.8,0
"03/06/2018 12:00",5971,5973.2,5965.3,5966.8,-3,0
"03/06/2018 11:45",5973.8,5974.7,5967.9,5969.8,-3.8,0
"03/06/2018 11:30",5967.8,5975.6,5966.4,5973.6,7,0
"03/06/2018 11:15",5966.6,5972.2,5966.3,5966.6,-0.5,0
"03/06/2018 11:00",5962.1,5967.3,5957.2,5967.1,5.6,0
"03/06/2018 10:45",5957.2,5964,5957.2,5961.5,5,0
"03/06/2018 10:30",5955.4,5956.9,5950.3,5956.5,0.2,0
"03/06/2018 10:15",5958.9,5960.8,5955.4,5956.3,-2.5,0
"03/06/2018 10:00",5895,5958.8,5895,5958.8,63.8,0
"03/05/2018 16:30",5895,5895,5895,5895,0,0
"03/05/2018 16:15",5895,5895,5895,5895,0,0
"03/05/2018 16:00",5887.6,5895,5887.3,5895,7.2,0
"03/05/2018 15:45",5891.2,5891.8,5886.5,5887.8,-3,0
"03/05/2018 15:30",5887.3,5890.8,5886.8,5890.8,3.5,0
"03/05/2018 15:15",5895.4,5895.4,5887.3,5887.3,-8.2,0
"03/05/2018 15:00",5899.2,5899.2,5892.7,5895.5,-4,0
"03/05/2018 14:45",5899.7,5900.8,5898.3,5899.5,0.1,0
"03/05/2018 14:30",5895.3,5900.7,5894.8,5899.4,4,0
"03/05/2018 14:15",5893.7,5897.6,5893.2,5895.4,2.2,0
"03/05/2018 14:00",5893.3,5893.8,5889.8,5893.2,-0.4,0
"03/05/2018 13:45",5892.4,5894.8,5889.6,5893.6,0.7,0
"03/05/2018 13:30",5899.2,5899.2,5892.9,5892.9,-6.1,0
"03/05/2018 13:15",5901.8,5902.1,5899,5899,-1.9,0
"03/05/2018 13:00",5905.5,5905.5,5899,5900.9,-5,0
"03/05/2018 12:45",5910.7,5914.8,5905.9,5905.9,-4.3,0
"03/05/2018 12:30",5908.1,5912.7,5908,5910.2,2.1,0
"03/05/2018 12:15",5905,5910.9,5904.3,5908.1,3.4,0
"03/05/2018 12:00",5908.6,5908.6,5904.4,5904.7,-2.9,0
"03/05/2018 11:45",5911.5,5911.5,5906,5907.6,-4.3,0
"03/05/2018 11:30",5913.3,5913.3,5910.1,5911.9,-2.1,0
"03/05/2018 11:15",5909.5,5918.5,5909.5,5914,4.1,0
"03/05/2018 11:00",5906.9,5915.1,5906.9,5909.9,3.6,0
"03/05/2018 10:45",5916.3,5916.7,5903.4,5906.3,-7.7,0
"03/05/2018 10:30",5914.8,5922.1,5914,5914,-0.9,0
"03/05/2018 10:15",5917,5920.1,5913.3,5914.9,-1.5,0
"03/05/2018 10:00",5928.9,5928.9,5914.5,5916.4,-12.5,0
"03/02/2018 16:30",5928.9,5928.9,5928.9,5928.9,0,0
"03/02/2018 16:15",5928.9,5928.9,5928.9,5928.9,0,0
"03/02/2018 16:00",5930.7,5930.7,5928.9,5928.9,-2.3,0
"03/02/2018 15:45",5932.5,5934.9,5931.2,5931.2,-0.8,0
"03/02/2018 15:30",5927.6,5932.7,5927.6,5932,4.9,0
"03/02/2018 15:15",5918,5927.1,5917.4,5927.1,9.4,0
"03/02/2018 15:00",5910.9,5917.7,5908.6,5917.7,7.5,0
"03/02/2018 14:45",5914.8,5914.8,5909.8,5910.2,-5.7,0
"03/02/2018 14:30",5922.7,5923.1,5915.9,5915.9,-6,0
"03/02/2018 14:15",5911.4,5921.9,5911.1,5921.9,11.4,0
"03/02/2018 14:00",5907,5910.8,5907,5910.5,3.5,0
"03/02/2018 13:45",5907.5,5907.5,5902.2,5907,-0.6,0
"03/02/2018 13:30",5916.9,5916.9,5905.3,5907.6,-9.9,0
"03/02/2018 13:15",5915.9,5919.2,5915.8,5917.5,1.6,0
"03/02/2018 13:00",5913.5,5915.9,5912.5,5915.9,2.1,0
"03/02/2018 12:45",5918.8,5919.5,5913.2,5913.8,-4.5,0
"03/02/2018 12:30",5923.6,5926.3,5918.3,5918.3,-4.8,0
"03/02/2018 12:15",5929.7,5929.7,5920.8,5923.1,-6.3,0
"03/02/2018 12:00",5929.3,5930.3,5926.7,5929.4,-0.3,0
"03/02/2018 11:45",5931.3,5934.2,5928.9,5929.7,-1,0
"03/02/2018 11:30",5933.3,5933.8,5929.7,5930.7,-2.8,0
"03/02/2018 11:15",5939.2,5940,5932.6,5933.5,-5.8,0
"03/02/2018 11:00",5941.4,5944,5936.3,5939.3,-1.7,0
"03/02/2018 10:45",5930.4,5941.5,5929.9,5941,9,0
"03/02/2018 10:30",5928.4,5932,5926.1,5932,3,0
"03/02/2018 10:15",5942.1,5942.1,5929,5929,-13.1,0
"03/02/2018 10:00",5973.3,5973.3,5941.9,5942.1,-31.2,0
"03/01/2018 16:45",5973.3,5973.3,5973.3,5973.3,0,0
"03/01/2018 16:15",5973.3,5973.3,5973.3,5973.3,0,0
"03/01/2018 16:00",5969.8,5973.3,5969.8,5973.3,3.1,0
"03/01/2018 15:45",5967,5971.1,5967,5970.2,3,0
"03/01/2018 15:30",5969.1,5970.7,5966.8,5967.2,-1.1,0
"03/01/2018 15:15",5966,5968.3,5965.6,5968.3,2,0
"03/01/2018 15:00",5968.5,5968.7,5965.8,5966.3,-2.4,0
"03/01/2018 14:45",5965.7,5969.1,5965.3,5968.7,2.9,0
"03/01/2018 14:30",5963,5967.8,5963,5965.8,3,0
"03/01/2018 14:15",5958.2,5962.8,5957.5,5962.8,5,0
"03/01/2018 14:00",5962.8,5962.8,5957.8,5957.8,-5.4,0
"03/01/2018 13:45",5964.9,5966.1,5962,5963.2,-1.6,0
"03/01/2018 13:30",5963.1,5965.3,5962.6,5964.8,1,0
"03/01/2018 13:15",5966.3,5966.3,5962.6,5963.8,-2.2,0
"03/01/2018 13:00",5968.6,5969,5964.8,5966,-2,0
"03/01/2018 12:45",5963.3,5971.4,5963.3,5968,4.9,0
"03/01/2018 12:30",5963.6,5964.4,5960.5,5963.1,-1.2,0
"03/01/2018 12:15",5963.4,5965.7,5962.8,5964.3,1.1,0
"03/01/2018 12:00",5970.8,5972,5962.2,5963.2,-7.9,0
"03/01/2018 11:45",5970.4,5973.3,5969.7,5971.1,0.7,0
"03/01/2018 11:30",5967.6,5974.7,5967.4,5970.4,3.1,0
"03/01/2018 11:15",5970.9,5972.5,5967.3,5967.3,-3.8,0
"03/01/2018 11:00",5966.6,5975,5965.6,5971.1,3.7,0
"03/01/2018 10:45",5974.3,5974.3,5964.5,5967.4,-7.3,0
"03/01/2018 10:30",5966.8,5980.2,5965.3,5974.7,7.5,0
"03/01/2018 10:15",5970.3,5970.6,5962.7,5967.2,-4.7,0
"03/01/2018 10:00",6016,6016,5971.9,5971.9,-44.1,0
