Time,Open,High,Low,Last,Change,Volume
"10/14/2019 10:45",6671.6,6671.6,6661.8,6663.6,-7.9,0
"10/14/2019 10:30",6672.6,6676.2,6669.1,6671.5,-2,0
"10/14/2019 10:15",6661.3,6673.5,6660.7,6673.5,11.6,0
"10/14/2019 10:00",6606.8,6662,6606.8,6661.9,55.1,0
"10/11/2019 16:45",6606.8,6606.8,6606.8,6606.8,0,0
"10/11/2019 16:15",6606.8,6606.8,6606.8,6606.8,0,0
"10/11/2019 16:00",6604.3,6606.8,6604.3,6606.8,3.7,0
"10/11/2019 15:45",6601.7,6603.8,6601.7,6603.1,1,0
"10/11/2019 15:30",6598.7,6602.7,6598.7,6602.1,2.8,0
"10/11/2019 15:15",6601.2,6602.9,6599.3,6599.3,-1.7,0
"10/11/2019 15:00",6598.2,6601.6,6598.2,6601,4,0
"10/11/2019 14:45",6597.4,6597.7,6595.7,6597,-0.6,0
"10/11/2019 14:30",6598,6598.5,6595.6,6597.6,-0.8,0
"10/11/2019 14:15",6596,6599.5,6595.1,6598.4,3.2,0
"10/11/2019 14:00",6590.7,6595.5,6590.7,6595.2,3.7,0
"10/11/2019 13:45",6588.2,6592.2,6588.2,6591.5,3.2,0
"10/11/2019 13:30",6593.4,6594.5,6587.3,6588.3,-5.9,0
"10/11/2019 13:15",6591.4,6594.3,6589.7,6594.2,4.8,0
"10/11/2019 13:00",6590.3,6590.9,6587.6,6589.4,-1.1,0
"10/11/2019 12:45",6592.5,6594.2,6589.3,6590.5,-2,0
"10/11/2019 12:30",6596.7,6598.8,6591.3,6592.5,-4,0
"10/11/2019 12:15",6599.6,6599.6,6595.5,6596.5,-2.6,0
"10/11/2019 12:00",6600.2,6601.6,6598.8,6599.1,-1,0
"10/11/2019 11:45",6597.3,6602.4,6597.2,6600.1,3,0
"10/11/2019 11:30",6596.9,6597.6,6593.9,6597.1,-1.1,0
"10/11/2019 11:15",6598.7,6601.2,6597,6598.2,0.5,0
"10/11/2019 11:00",6605.9,6605.9,6596.6,6597.7,-7.7,0
"10/11/2019 10:45",6604.7,6605.9,6601.7,6605.4,1.8,0
"10/11/2019 10:30",6612.4,6612.4,6602.3,6603.6,-9.6,0
"10/11/2019 10:15",6613.5,6614.6,6604.9,6613.2,0.2,0
"10/11/2019 10:00",6547.1,6614.6,6547.1,6613,65.9,0
"10/10/2019 16:30",6547.1,6547.1,6547.1,6547.1,0,0
"10/10/2019 16:15",6547.1,6547.1,6547.1,6547.1,0,0
"10/10/2019 16:00",6536.6,6547.1,6536.5,6547.1,11.2,0
"10/10/2019 15:45",6534.6,6536.8,6533.7,6535.9,1,0
"10/10/2019 15:30",6530.2,6535.1,6529.3,6534.9,4.9,0
"10/10/2019 15:15",6530.6,6532.9,6529.4,6530,-0.2,0
"10/10/2019 15:00",6538.8,6539.4,6530.2,6530.2,-10.1,0
"10/10/2019 14:45",6542.5,6542.5,6539.1,6540.3,-1.8,0
"10/10/2019 14:30",6541.7,6544.5,6540.3,6542.1,1.1,0
"10/10/2019 14:15",6544.7,6545.6,6540,6541,-3.6,0
"10/10/2019 14:00",6547.3,6547.6,6543.5,6544.6,-2.7,0
"10/10/2019 13:45",6550.9,6552.7,6547.3,6547.3,-3.3,0
"10/10/2019 13:30",6556.3,6556.3,6549.1,6550.6,-5.5,0
"10/10/2019 13:15",6556.3,6556.6,6552.3,6556.1,-0.3,0
"10/10/2019 13:00",6555.1,6557.5,6553.7,6556.4,0.7,0
"10/10/2019 12:45",6555.3,6557.8,6553.9,6555.7,0,0
"10/10/2019 12:30",6551.6,6564.4,6549.6,6555.7,3.5,0
"10/10/2019 12:15",6534.7,6554.7,6534.7,6552.2,18,0
"10/10/2019 12:00",6529.9,6534.8,6529.9,6534.2,3.7,0
"10/10/2019 11:45",6533.2,6535.6,6530.3,6530.5,-2.4,0
"10/10/2019 11:30",6533,6536.9,6532.3,6532.9,-0.3,0
"10/10/2019 11:15",6556.4,6556.7,6532.4,6533.2,-25.3,0
"10/10/2019 11:00",6558.1,6570.9,6558.1,6558.5,7.3,0
"10/10/2019 10:45",6547,6551.6,6547,6551.2,6,0
"10/10/2019 10:30",6542.9,6548.9,6542.9,6545.2,1,0
"10/10/2019 10:15",6541.4,6545.8,6537.8,6544.2,2.7,0
"10/10/2019 10:00",6546.7,6546.7,6534.2,6541.5,-5.2,0
"10/09/2019 16:30",6546.7,6546.7,6546.7,6546.7,0,0
"10/09/2019 16:15",6546.7,6546.7,6546.7,6546.7,0,0
"10/09/2019 16:00",6546.3,6546.7,6546.3,6546.7,0.8,0
"10/09/2019 15:45",6540.3,6546.1,6540.2,6545.9,5.7,0
"10/09/2019 15:30",6541.7,6541.7,6537.7,6540.2,-2.2,0
"10/09/2019 15:15",6547.4,6547.4,6540.2,6542.4,-4.7,0
"10/09/2019 15:00",6548,6549.9,6546.3,6547.1,-1.2,0
"10/09/2019 14:45",6547.1,6548.7,6546.1,6548.3,2,0
"10/09/2019 14:30",6552,6553.8,6546.2,6546.3,-4.7,0
"10/09/2019 14:15",6552.7,6553.4,6551,6551,-0.6,0
"10/09/2019 14:00",6548.2,6551.6,6548.2,6551.6,3.8,0
"10/09/2019 13:45",6546.5,6548.2,6546.5,6547.8,1.7,0
"10/09/2019 13:30",6544.3,6546.8,6544.3,6546.1,1.9,0
"10/09/2019 13:15",6542.2,6545.5,6541.2,6544.2,2,0
"10/09/2019 13:00",6543.9,6546.2,6541.9,6542.2,-1.9,0
"10/09/2019 12:45",6540.9,6544.7,6539.4,6544.1,2.9,0
"10/09/2019 12:30",6539,6542.3,6538.3,6541.2,0.8,0
"10/09/2019 12:15",6540.5,6546.5,6540.4,6540.4,0.4,0
"10/09/2019 12:00",6543.9,6545.7,6540,6540,-4.4,0
"10/09/2019 11:45",6545.2,6547.6,6544.4,6544.4,-0.4,0
"10/09/2019 11:30",6544.1,6545.9,6541.2,6544.8,0.4,0
"10/09/2019 11:15",6534.5,6544.4,6533.7,6544.4,11.3,0
"10/09/2019 11:00",6528.6,6535.6,6526.8,6533.1,3.9,0
"10/09/2019 10:45",6532.4,6537.3,6529.2,6529.2,-5.3,0
"10/09/2019 10:30",6522.6,6534.9,6522.6,6534.5,11.5,0
"10/09/2019 10:15",6539.4,6540.6,6520.3,6523,-15.5,0
"10/09/2019 10:00",6593.4,6593.4,6532.5,6538.5,-54.9,0
"10/08/2019 16:45",6593.4,6593.4,6593.4,6593.4,0,0
"10/08/2019 16:15",6593.4,6593.4,6593.4,6593.4,0,0
"10/08/2019 16:00",6589.3,6593.4,6589.2,6593.4,5,0
"10/08/2019 15:45",6588.7,6591.1,6588.4,6588.4,-0.1,0
"10/08/2019 15:30",6587.1,6590.5,6587.1,6588.5,1.1,0
"10/08/2019 15:15",6587,6588.4,6585.4,6587.4,0.7,0
"10/08/2019 15:00",6589.9,6590.4,6586.6,6586.7,-3.6,0
"10/08/2019 14:45",6593.6,6593.6,6590.3,6590.3,-3.4,0
"10/08/2019 14:30",6593.2,6594.2,6591.7,6593.7,0.2,0
"10/08/2019 14:15",6593.6,6594.4,6593,6593.5,-0.6,0
"10/08/2019 14:00",6589.8,6594.4,6589.8,6594.1,4.5,0
"10/08/2019 13:45",6591.6,6592.1,6589.6,6589.6,-2.5,0
"10/08/2019 13:30",6594.3,6596.8,6592.1,6592.1,-2.1,0
"10/08/2019 13:15",6598.1,6600.1,6593.9,6594.2,-4.4,0
"10/08/2019 13:00",6598.4,6600.7,6597.9,6598.6,0.2,0
"10/08/2019 12:45",6594.3,6599,6593.7,6598.4,3.2,0
"10/08/2019 12:30",6595,6597.3,6594.2,6595.2,0.4,0
"10/08/2019 12:15",6596.8,6596.8,6592.5,6594.8,-1.7,0
"10/08/2019 12:00",6599.4,6601.2,6596.3,6596.5,-3.4,0
"10/08/2019 11:45",6594.6,6600.5,6594.1,6599.9,3.8,0
"10/08/2019 11:30",6589.8,6596.1,6589.8,6596.1,6.1,0
"10/08/2019 11:15",6587.4,6592.2,6587.4,6590,3.4,0
"10/08/2019 11:00",6581.4,6587.8,6581.4,6586.6,4.3,0
"10/08/2019 10:45",6587.2,6588,6582.1,6582.3,-6.2,0
"10/08/2019 10:30",6590.9,6591.8,6585.7,6588.5,-2,0
"10/08/2019 10:15",6588.1,6592.6,6588.1,6590.5,3.6,0
"10/08/2019 10:00",6563.6,6590.1,6563.6,6586.9,23.3,0
"10/07/2019 16:30",6563.6,6563.6,6563.6,6563.6,0,0
"10/07/2019 16:15",6563.6,6563.6,6563.6,6563.6,0,0
"10/07/2019 16:00",6557.9,6563.6,6557.9,6563.6,4.4,0
"10/07/2019 15:45",6562,6562.3,6558.9,6559.2,-3.5,0
"10/07/2019 15:30",6557.6,6564.9,6556.9,6562.7,5.3,0
"10/07/2019 15:15",6556,6559.8,6556,6557.4,1.3,0
"10/07/2019 15:00",6554.7,6557.2,6554.7,6556.1,1.5,0
"10/07/2019 14:45",6552.2,6555.3,6552.2,6554.6,2.1,0
"10/07/2019 14:30",6552.3,6553.4,6551.3,6552.5,0.5,0
"10/07/2019 14:15",6549.1,6553.6,6548.8,6552,2.8,0
"10/07/2019 14:00",6548.9,6550.2,6548.2,6549.2,-0.1,0
"10/07/2019 13:45",6547.3,6550.4,6547.3,6549.3,1.6,0
"10/07/2019 13:30",6542.9,6548.3,6542.1,6547.7,5.1,0
"10/07/2019 13:15",6544,6546.1,6542.6,6542.6,-1.4,0
"10/07/2019 13:00",6543.5,6544.4,6542.5,6544,0.7,0
"10/07/2019 12:45",6543,6544.4,6542.2,6543.3,0.3,0
"10/07/2019 12:30",6539.1,6543,6538.6,6543,4.1,0
"10/07/2019 12:15",6539.8,6539.8,6536.5,6538.9,-0.6,0
"10/07/2019 12:00",6540.3,6540.3,6537.3,6539.5,-2.4,0
"10/07/2019 11:45",6543.4,6544.3,6540.7,6541.9,-0.7,0
"10/07/2019 11:30",6543.9,6545.8,6541.6,6542.6,-1.2,0
"10/07/2019 11:15",6548.4,6549,6543.3,6543.8,-4.8,0
"10/07/2019 11:00",6549.3,6552.7,6547.8,6548.6,0,0
"10/07/2019 10:45",6555.4,6555.6,6548,6548.6,-7.1,0
"10/07/2019 10:30",6554.7,6557.2,6552.8,6555.7,0.9,0
"10/07/2019 10:15",6550.6,6554.8,6547,6554.8,3.6,0
"10/07/2019 10:00",6517.1,6551.2,6517.1,6551.2,34.1,0
"10/04/2019 16:45",6517.1,6517.1,6517.1,6517.1,0,0
"10/04/2019 16:15",6517.1,6517.1,6517.1,6517.1,0,0
"10/04/2019 16:00",6523.6,6523.6,6517.1,6517.1,-6.2,0
"10/04/2019 15:45",6528.9,6531.5,6523.3,6523.3,-6.2,0
"10/04/2019 15:30",6528.8,6532.7,6527.2,6529.5,1.1,0
"10/04/2019 15:15",6531,6531,6526.5,6528.4,-0.6,0
"10/04/2019 15:00",6524.9,6529.9,6521,6529,4.7,0
"10/04/2019 14:45",6522.8,6524.7,6522,6524.3,2.2,0
"10/04/2019 14:30",6519,6522.1,6519,6522.1,2.8,0
"10/04/2019 14:15",6519.5,6522.3,6518.5,6519.3,0.6,0
"10/04/2019 14:00",6516.3,6521.5,6515.4,6518.7,1.6,0
"10/04/2019 13:45",6512,6517.1,6511.3,6517.1,5.6,0
"10/04/2019 13:30",6507.9,6511.9,6507.9,6511.5,3.9,0
"10/04/2019 13:15",6502.4,6510,6502.4,6507.6,6.3,0
"10/04/2019 13:00",6501.8,6503.3,6499.8,6501.3,-1.1,0
"10/04/2019 12:45",6507.6,6508.7,6502.2,6502.4,-5.5,0
"10/04/2019 12:30",6502.6,6507.9,6499.4,6507.9,5.3,0
"10/04/2019 12:15",6499.4,6502.7,6498.2,6502.6,3.4,0
"10/04/2019 12:00",6496.5,6499.2,6494.7,6499.2,3.2,0
"10/04/2019 11:45",6490.8,6499.5,6490.8,6496,5.6,0
"10/04/2019 11:30",6493.9,6495.1,6489.9,6490.4,-3.3,0
"10/04/2019 11:15",6498.3,6504.2,6492.5,6493.7,-4.4,0
"10/04/2019 11:00",6502.1,6505.1,6498.1,6498.1,-3.7,0
"10/04/2019 10:45",6506.7,6506.7,6499.1,6501.8,-5.4,0
"10/04/2019 10:30",6502.1,6507.8,6497.7,6507.2,4,0
"10/04/2019 10:15",6515.4,6518.8,6502.5,6503.2,-11.5,0
"10/04/2019 10:00",6493,6516.2,6493,6514.7,21.7,0
"10/03/2019 16:30",6493,6493,6493,6493,0,0
"10/03/2019 16:15",6493,6493,6493,6493,0,0
"10/03/2019 16:00",6502.3,6502.3,6493,6493,-8.4,0
"10/03/2019 15:45",6502.4,6503.3,6498.7,6501.4,0.3,0
"10/03/2019 15:30",6507.1,6507.1,6499.3,6501.1,-4.3,0
"10/03/2019 15:15",6494.7,6505.6,6493,6505.4,10.6,0
"10/03/2019 15:00",6491.8,6496.7,6491.8,6494.8,4.4,0
"10/03/2019 14:45",6487.9,6491.9,6483.7,6490.4,1.9,0
"10/03/2019 14:30",6493.6,6493.6,6488,6488.5,-5,0
"10/03/2019 14:15",6497.5,6497.5,6490.3,6493.5,-3.1,0
"10/03/2019 14:00",6509.4,6509.4,6496.6,6496.6,-12.4,0
"10/03/2019 13:45",6513.3,6514.4,6507.5,6509,-3.6,0
"10/03/2019 13:30",6514.2,6515.8,6512.2,6512.6,-1.2,0
"10/03/2019 13:15",6514.4,6514.5,6511.5,6513.8,-0.2,0
"10/03/2019 13:00",6506.5,6514.8,6505.3,6514,7.8,0
"10/03/2019 12:45",6504.1,6506.7,6500.8,6506.2,2.2,0
"10/03/2019 12:30",6506.1,6508.7,6503.4,6504,-1.5,0
"10/03/2019 12:15",6505.3,6507,6503.3,6505.5,1.2,0
"10/03/2019 12:00",6498.2,6505.2,6497.5,6504.3,5.8,0
"10/03/2019 11:45",6486.6,6498.5,6486.2,6498.5,8.6,0
"10/03/2019 11:30",6498.7,6506.1,6489,6489.9,-9,0
"10/03/2019 11:15",6483.9,6498.9,6483,6498.9,15.2,0
"10/03/2019 11:00",6485,6490.9,6482.6,6483.7,-1.1,0
"10/03/2019 10:45",6489.6,6489.6,6475.4,6484.8,-2.4,0
"10/03/2019 10:30",6496.8,6498.6,6486.6,6487.2,-8.2,0
"10/03/2019 10:15",6503,6503,6484.2,6495.4,-8.8,0
"10/03/2019 10:00",6639.9,6639.9,6503.5,6504.2,-135.7,0
"10/02/2019 16:30",6639.9,6639.9,6639.9,6639.9,0,0
"10/02/2019 16:15",6639.9,6639.9,6639.9,6639.9,0,0
"10/02/2019 16:00",6644.1,6644.1,6639.9,6639.9,-4,0
"10/02/2019 15:45",6643.7,6644.2,6639.8,6643.9,0.1,0
"10/02/2019 15:30",6649.5,6649.5,6643.8,6643.8,-6.7,0
"10/02/2019 15:15",6656.8,6656.8,6649.5,6650.5,-6.7,0
"10/02/2019 15:00",6655.9,6659.7,6655.6,6657.2,1.5,0
"10/02/2019 14:45",6661.2,6661.4,6655.7,6655.7,-6.2,0
"10/02/2019 14:30",6660.5,6663.6,6660.5,6661.9,2,0
"10/02/2019 14:15",6662.6,6662.6,6658.5,6659.9,-2,0
"10/02/2019 14:00",6659.4,6661.9,6657.7,6661.9,3,0
"10/02/2019 13:45",6654.9,6659,6653.4,6658.9,4.2,0
"10/02/2019 13:30",6657.6,6658.2,6654.1,6654.7,-3.2,0
"10/02/2019 13:15",6657.8,6659.4,6656.4,6657.9,0.6,0
"10/02/2019 13:00",6657.8,6658.6,6656.5,6657.3,-0.6,0
"10/02/2019 12:45",6651.6,6658.8,6650.9,6657.9,7.5,0
"10/02/2019 12:30",6651.4,6651.4,6647.7,6650.4,-1.4,0
"10/02/2019 12:15",6655.1,6655.5,6649.6,6651.8,-3.1,0
"10/02/2019 12:00",6655.1,6656.4,6654.3,6654.9,-0.7,0
"10/02/2019 11:45",6653.5,6656.7,6651.7,6655.6,3.3,0
"10/02/2019 11:30",6648.9,6653.8,6645.8,6652.3,3.7,0
"10/02/2019 11:15",6650.3,6650.3,6641.7,6648.6,-1.3,0
"10/02/2019 11:00",6651.1,6655.5,6647.9,6649.9,-0.7,0
"10/02/2019 10:45",6652.1,6654.9,6648.9,6650.6,-1.1,0
"10/02/2019 10:30",6647.7,6651.7,6646,6651.7,3.9,0
"10/02/2019 10:15",6665,6665,6647.8,6647.8,-17.1,0
"10/02/2019 10:00",6742.8,6742.8,6664,6664.9,-77.9,0
"10/01/2019 16:30",6742.8,6742.8,6742.8,6742.8,0,0
"10/01/2019 16:15",6742.8,6742.8,6742.8,6742.8,0,0
"10/01/2019 16:00",6742.7,6742.9,6742.6,6742.8,0.5,0
"10/01/2019 15:45",6738.2,6743.7,6737.6,6742.3,4.2,0
"10/01/2019 15:30",6731.2,6738.3,6731.2,6738.1,6.9,0
"10/01/2019 15:15",6719.6,6732.9,6719.6,6731.2,10.7,0
"10/01/2019 15:00",6715.6,6723.5,6715.6,6720.5,4.5,0
"10/01/2019 14:45",6703.7,6718.8,6703.7,6716,11.8,0
"10/01/2019 14:30",6694.5,6705,6693.6,6704.2,10.4,0
"10/01/2019 14:15",6694.5,6694.7,6690,6693.8,-0.6,0
"10/01/2019 14:00",6696.6,6699.7,6694.1,6694.4,-2.3,0
"10/01/2019 13:45",6700.6,6701,6695.1,6696.7,-4.2,0
"10/01/2019 13:30",6703.9,6704.7,6700.9,6700.9,-2.7,0
"10/01/2019 13:15",6707.8,6708.2,6703.2,6703.6,-4,0
"10/01/2019 13:00",6712.5,6712.9,6707.5,6707.6,-5.1,0
"10/01/2019 12:45",6712.5,6713.4,6711.6,6712.7,0.3,0
"10/01/2019 12:30",6707.5,6714.7,6707.5,6712.4,6,0
"10/01/2019 12:15",6703,6706.6,6702.4,6706.4,4.5,0
"10/01/2019 12:00",6701.4,6706.1,6700,6701.9,0.6,0
"10/01/2019 11:45",6700.2,6702.1,6697.4,6701.3,0.8,0
"10/01/2019 11:30",6702.2,6703.4,6698.6,6700.5,-2.5,0
"10/01/2019 11:15",6696.4,6703.6,6695.5,6703,6.2,0
"10/01/2019 11:00",6698.7,6699.9,6696.7,6696.8,2.2,0
"10/01/2019 10:45",6695.9,6700.3,6694.5,6694.6,0.8,0
"10/01/2019 10:30",6693.6,6694.3,6687.8,6693.8,1.7,0
"10/01/2019 10:15",6697.8,6700.6,6692.1,6692.1,-4.5,0
"10/01/2019 10:00",6688.3,6696.8,6688.3,6696.6,8.3,0
