Time,Open,High,Low,Last,Change,Volume
"10/05/2020 16:04",5935,5935,5935,5935,0,0
"10/05/2020 16:03",5935,5935,5935,5935,0,0
"10/05/2020 16:02",5935,5935,5935,5935,0,0
"10/05/2020 16:01",5935,5935,5935,5935,0,0
"10/05/2020 16:00",5934.9,5935,5934.9,5935,1.5,0
"10/05/2020 15:59",5934,5934,5933.5,5933.5,0.4,0
"10/05/2020 15:58",5932.4,5933.1,5932.4,5933.1,1.9,0
"10/05/2020 15:57",5932.9,5932.9,5931.2,5931.2,-3.8,0
"10/05/2020 15:56",5934.8,5935,5934.8,5935,0.1,0
"10/05/2020 15:55",5935,5935,5934.9,5934.9,-0.3,0
"10/05/2020 15:54",5935.1,5935.2,5935.1,5935.2,-0.3,0
"10/05/2020 15:53",5934.1,5935.5,5934.1,5935.5,0.8,0
"10/05/2020 15:52",5934.6,5934.7,5934.6,5934.7,-0.6,0
"10/05/2020 15:51",5935,5935.3,5935,5935.3,-0.2,0
"10/05/2020 15:50",5935.2,5935.5,5935.2,5935.5,0.9,0
"10/05/2020 15:49",5934,5934.6,5934,5934.6,-0.7,0
"10/05/2020 15:48",5936,5936,5935.3,5935.3,-1,0
"10/05/2020 15:47",5938.4,5938.4,5936.3,5936.3,-2.1,0
"10/05/2020 15:46",5939.2,5939.2,5938.4,5938.4,0,0
"10/05/2020 15:45",5935.2,5938.4,5935.2,5938.4,3.1,0
"10/05/2020 15:44",5935.7,5935.7,5935.3,5935.3,-1.1,0
"10/05/2020 15:43",5937.1,5937.1,5936.4,5936.4,-0.4,0
"10/05/2020 15:42",5937.3,5937.3,5936.8,5936.8,0.5,0
"10/05/2020 15:41",5936.4,5936.4,5936.3,5936.3,-0.5,0
"10/05/2020 15:40",5936.1,5936.8,5936.1,5936.8,0.6,0
"10/05/2020 15:39",5937.1,5937.1,5936.2,5936.2,0.7,0
"10/05/2020 15:38",5937.1,5937.1,5935.5,5935.5,-1,0
"10/05/2020 15:37",5935.9,5936.5,5935.9,5936.5,0.4,0
"10/05/2020 15:36",5937.5,5937.5,5936.1,5936.1,-2.7,0
"10/05/2020 15:35",5939.9,5939.9,5938.8,5938.8,0,0
"10/05/2020 15:34",5941.1,5941.1,5938.8,5938.8,-3.5,0
"10/05/2020 15:33",5942.8,5942.8,5942.3,5942.3,0.7,0
"10/05/2020 15:32",5941.3,5941.6,5941.3,5941.6,1.7,0
"10/05/2020 15:31",5938.6,5939.9,5938.6,5939.9,2.7,0
"10/05/2020 15:30",5935.8,5937.2,5935.8,5937.2,0.4,0
"10/05/2020 15:29",5937.6,5937.6,5936.8,5936.8,-1.4,0
"10/05/2020 15:28",5938.2,5938.2,5938.2,5938.2,1.8,0
"10/05/2020 15:27",5938.8,5938.8,5936.4,5936.4,-2.4,0
"10/05/2020 15:26",5938.3,5938.8,5938.3,5938.8,4.3,0
"10/05/2020 15:25",5935.1,5935.1,5934.5,5934.5,-1,0
"10/05/2020 15:24",5934.5,5935.5,5934.5,5935.5,0.6,0
"10/05/2020 15:23",5935.5,5935.5,5934.9,5934.9,-1,0
"10/05/2020 15:22",5935.7,5935.9,5935.7,5935.9,0.4,0
"10/05/2020 15:21",5937.8,5937.8,5935.5,5935.5,-2.3,0
"10/05/2020 15:20",5937.8,5937.8,5937.8,5937.8,0.6,0
"10/05/2020 15:19",5936.9,5937.2,5936.9,5937.2,0.8,0
"10/05/2020 15:18",5936.6,5936.6,5936.4,5936.4,0.6,0
"10/05/2020 15:17",5933.9,5935.8,5933.9,5935.8,3,0
"10/05/2020 15:16",5932.4,5932.8,5932.4,5932.8,0.7,0
"10/05/2020 15:15",5932.3,5932.3,5932.1,5932.1,0.9,0
"10/05/2020 15:14",5931.9,5931.9,5931.2,5931.2,-0.6,0
"10/05/2020 15:13",5930.5,5931.8,5930.5,5931.8,1.9,0
"10/05/2020 15:12",5930.3,5930.3,5929.9,5929.9,-0.3,0
"10/05/2020 15:11",5931.2,5931.2,5930.2,5930.2,-0.2,0
"10/05/2020 15:10",5930,5930.4,5930,5930.4,1.1,0
"10/05/2020 15:09",5929.3,5929.3,5929.3,5929.3,0.4,0
"10/05/2020 15:08",5928.5,5928.9,5928.5,5928.9,1.3,0
"10/05/2020 15:07",5927,5927.6,5927,5927.6,1.4,0
"10/05/2020 15:06",5926.3,5926.3,5926.2,5926.2,0.7,0
"10/05/2020 15:05",5926.4,5926.4,5925.5,5925.5,-0.4,0
"10/05/2020 15:04",5926,5926,5925.9,5925.9,0,0
"10/05/2020 15:03",5926.5,5926.5,5925.9,5925.9,-1,0
"10/05/2020 15:02",5925.1,5926.9,5925.1,5926.9,2.1,0
"10/05/2020 15:01",5925.5,5925.5,5924.8,5924.8,-1,0
"10/05/2020 15:00",5925.3,5925.8,5925.3,5925.8,0.1,0
"10/05/2020 14:59",5925.8,5925.8,5925.7,5925.7,-0.1,0
"10/05/2020 14:58",5926.2,5926.2,5925.8,5925.8,-0.2,0
"10/05/2020 14:57",5927.1,5927.1,5926,5926,-1,0
"10/05/2020 14:56",5926.4,5927,5926.4,5927,0.9,0
"10/05/2020 14:55",5926,5926.1,5926,5926.1,-1,0
"10/05/2020 14:54",5929.8,5929.8,5927.1,5927.1,-3.3,0
"10/05/2020 14:53",5930.3,5930.4,5930.3,5930.4,-0.2,0
"10/05/2020 14:52",5930.3,5930.6,5930.3,5930.6,1.6,0
"10/05/2020 14:51",5928.4,5929,5928.4,5929,0.9,0
"10/05/2020 14:50",5927.8,5928.1,5927.8,5928.1,0.8,0
"10/05/2020 14:49",5926,5927.3,5926,5927.3,0.9,0
"10/05/2020 14:48",5925.2,5926.4,5925.2,5926.4,0.7,0
"10/05/2020 14:47",5927.2,5927.2,5925.7,5925.7,-3.2,0
"10/05/2020 14:46",5929.9,5929.9,5928.9,5928.9,-1.5,0
"10/05/2020 14:45",5928.9,5930.4,5928.9,5930.4,1.1,0
"10/05/2020 14:44",5929.8,5929.8,5929.3,5929.3,0.4,0
"10/05/2020 14:43",5929.3,5929.3,5928.9,5928.9,0.2,0
"10/05/2020 14:42",5929.3,5929.3,5928.7,5928.7,-2,0
"10/05/2020 14:41",5931.4,5931.4,5930.7,5930.7,-1.6,0
"10/05/2020 14:40",5932.5,5932.5,5932.3,5932.3,-0.9,0
"10/05/2020 14:39",5934.1,5934.1,5933.2,5933.2,-0.8,0
"10/05/2020 14:38",5934.1,5934.1,5934,5934,0.3,0
"10/05/2020 14:37",5933.5,5933.7,5933.5,5933.7,0.8,0
"10/05/2020 14:36",5933.5,5933.5,5932.9,5932.9,-0.5,0
"10/05/2020 14:35",5933.8,5933.8,5933.4,5933.4,0.9,0
"10/05/2020 14:34",5932.2,5932.5,5932.2,5932.5,-0.4,0
"10/05/2020 14:33",5934.1,5934.1,5932.9,5932.9,-1.4,0
"10/05/2020 14:32",5934,5934.3,5934,5934.3,0.9,0
"10/05/2020 14:31",5933.1,5933.4,5933.1,5933.4,0.4,0
"10/05/2020 14:30",5931.6,5933,5931.6,5933,1.6,0
"10/05/2020 14:29",5931.5,5931.5,5931.4,5931.4,-0.3,0
"10/05/2020 14:28",5931.6,5931.7,5931.6,5931.7,-0.2,0
"10/05/2020 14:27",5931.2,5931.9,5931.2,5931.9,2.1,0
"10/05/2020 14:26",5929.2,5929.8,5929.2,5929.8,1.1,0
"10/05/2020 14:25",5927.5,5928.7,5927.5,5928.7,2,0
"10/05/2020 14:24",5925.8,5926.7,5925.8,5926.7,1.3,0
"10/05/2020 14:23",5925.9,5925.9,5925.4,5925.4,-0.6,0
"10/05/2020 14:22",5927,5927,5926,5926,-1.6,0
"10/05/2020 14:21",5929.6,5929.6,5927.6,5927.6,-4,0
"10/05/2020 14:20",5931.9,5931.9,5931.6,5931.6,-0.3,0
"10/05/2020 14:19",5931,5931.9,5931,5931.9,0.7,0
"10/05/2020 14:18",5930.5,5931.2,5930.5,5931.2,0,0
"10/05/2020 14:17",5930.6,5931.2,5930.6,5931.2,0.2,0
"10/05/2020 14:16",5930.9,5931,5930.9,5931,1.7,0
"10/05/2020 14:15",5929.3,5929.3,5929.3,5929.3,0.1,0
"10/05/2020 14:14",5929.4,5929.4,5929.2,5929.2,0.3,0
"10/05/2020 14:13",5926.9,5928.9,5926.9,5928.9,1.6,0
"10/05/2020 14:12",5928.1,5928.1,5927.3,5927.3,-0.1,0
"10/05/2020 14:11",5927.7,5927.7,5927.4,5927.4,-1.2,0
"10/05/2020 14:10",5928.8,5928.8,5928.6,5928.6,0.5,0
"10/05/2020 14:09",5926.6,5928.1,5926.6,5928.1,1.2,0
"10/05/2020 14:08",5927.4,5927.4,5926.9,5926.9,-1.3,0
"10/05/2020 14:07",5927.6,5928.2,5927.6,5928.2,0.4,0
"10/05/2020 14:06",5928.3,5928.3,5927.8,5927.8,-1.4,0
"10/05/2020 14:05",5928.5,5929.2,5928.5,5929.2,0.7,0
"10/05/2020 14:04",5929.8,5929.8,5928.5,5928.5,-2.3,0
"10/05/2020 14:03",5930.4,5930.8,5930.4,5930.8,0.2,0
"10/05/2020 14:02",5931.7,5931.7,5930.6,5930.6,0.2,0
"10/05/2020 14:01",5929.2,5930.4,5929.2,5930.4,1.3,0
"10/05/2020 14:00",5926.6,5929.1,5926.6,5929.1,2.6,0
"10/05/2020 13:59",5926.5,5926.5,5926.5,5926.5,0.7,0
"10/05/2020 13:58",5925.2,5925.8,5925.2,5925.8,0.1,0
"10/05/2020 13:57",5925.1,5925.7,5925.1,5925.7,0.4,0
"10/05/2020 13:56",5925.2,5925.3,5925.2,5925.3,0.1,0
"10/05/2020 13:55",5924.8,5925.2,5924.8,5925.2,0.4,0
"10/05/2020 13:54",5924.5,5924.8,5924.5,5924.8,-0.7,0
"10/05/2020 13:53",5925.1,5925.5,5925.1,5925.5,1,0
"10/05/2020 13:52",5924.3,5924.5,5924.3,5924.5,-1.2,0
"10/05/2020 13:51",5925.4,5925.7,5925.4,5925.7,0.9,0
"10/05/2020 13:50",5924.3,5924.8,5924.3,5924.8,0.1,0
"10/05/2020 13:49",5924.8,5924.8,5924.7,5924.7,1.3,0
"10/05/2020 13:48",5923,5923.4,5923,5923.4,0.1,0
"10/05/2020 13:47",5922.8,5923.3,5922.8,5923.3,0.2,0
"10/05/2020 13:46",5923,5923.1,5923,5923.1,-0.9,0
"10/05/2020 13:45",5924.7,5924.7,5924,5924,1.7,0
"10/05/2020 13:44",5922.9,5922.9,5922.3,5922.3,-0.9,0
"10/05/2020 13:43",5922.4,5923.2,5922.4,5923.2,0.2,0
"10/05/2020 13:42",5925.6,5925.6,5923,5923,-3,0
"10/05/2020 13:41",5928,5928,5926,5926,-2.3,0
"10/05/2020 13:40",5927,5928.3,5927,5928.3,0.3,0
"10/05/2020 13:39",5927.9,5928,5927.9,5928,0.5,0
"10/05/2020 13:38",5926.9,5927.5,5926.9,5927.5,2,0
"10/05/2020 13:37",5925.9,5925.9,5925.5,5925.5,-1.7,0
"10/05/2020 13:36",5927.3,5927.3,5927.2,5927.2,0.2,0
"10/05/2020 13:35",5926.1,5927,5926.1,5927,0.8,0
"10/05/2020 13:34",5926.1,5926.2,5926.1,5926.2,0.8,0
"10/05/2020 13:33",5924.5,5925.4,5924.5,5925.4,0,0
"10/05/2020 13:32",5925.8,5925.8,5925.4,5925.4,0.3,0
"10/05/2020 13:31",5925.3,5925.3,5925.1,5925.1,0.9,0
"10/05/2020 13:30",5925.1,5925.1,5924.2,5924.2,-0.4,0
"10/05/2020 13:29",5925,5925,5924.6,5924.6,-1.1,0
"10/05/2020 13:28",5925.8,5925.8,5925.7,5925.7,0.2,0
"10/05/2020 13:27",5925.2,5925.5,5925.2,5925.5,1.1,0
"10/05/2020 13:26",5924,5924.4,5924,5924.4,-0.5,0
"10/05/2020 13:25",5925,5925,5924.9,5924.9,-0.3,0
"10/05/2020 13:24",5925.3,5925.3,5925.2,5925.2,-0.3,0
"10/05/2020 13:23",5924.7,5925.5,5924.7,5925.5,0,0
"10/05/2020 13:22",5926,5926,5925.5,5925.5,0,0
"10/05/2020 13:21",5926,5926,5925.5,5925.5,-0.3,0
"10/05/2020 13:20",5925.5,5925.8,5925.5,5925.8,0.5,0
"10/05/2020 13:19",5924.4,5925.3,5924.4,5925.3,0.9,0
"10/05/2020 13:18",5924.5,5924.5,5924.4,5924.4,0.4,0
"10/05/2020 13:17",5924.3,5924.3,5924,5924,-1.3,0
"10/05/2020 13:16",5926.4,5926.4,5925.3,5925.3,-1.1,0
"10/05/2020 13:15",5925,5926.4,5925,5926.4,0.7,0
"10/05/2020 13:14",5926,5926,5925.7,5925.7,0.1,0
"10/05/2020 13:13",5925.4,5925.6,5925.4,5925.6,0.2,0
"10/05/2020 13:12",5926.1,5926.1,5925.4,5925.4,0.6,0
"10/05/2020 13:11",5925.6,5925.6,5924.8,5924.8,0.2,0
"10/05/2020 13:10",5924.8,5924.8,5924.6,5924.6,-1.2,0
"10/05/2020 13:09",5923.4,5925.8,5923.4,5925.8,3.2,0
"10/05/2020 13:08",5921.3,5922.6,5921.3,5922.6,1.3,0
"10/05/2020 13:07",5921.3,5921.3,5921.3,5921.3,-0.3,0
"10/05/2020 13:06",5921.8,5921.8,5921.6,5921.6,-0.1,0
"10/05/2020 13:05",5921.1,5921.7,5921.1,5921.7,0.2,0
"10/05/2020 13:04",5920.5,5921.5,5920.5,5921.5,2.2,0
"10/05/2020 13:03",5918.7,5919.3,5918.7,5919.3,0.7,0
"10/05/2020 13:02",5917,5918.6,5917,5918.6,1.5,0
"10/05/2020 13:01",5916.4,5917.1,5916.4,5917.1,-1.5,0
"10/05/2020 13:00",5917.7,5918.6,5917.7,5918.6,0.4,0
"10/05/2020 12:59",5916.9,5918.2,5916.9,5918.2,1.1,0
"10/05/2020 12:58",5917.2,5917.2,5917.1,5917.1,0.7,0
"10/05/2020 12:57",5917.2,5917.2,5916.4,5916.4,0.6,0
"10/05/2020 12:56",5916.3,5916.3,5915.8,5915.8,-1.3,0
"10/05/2020 12:55",5918.3,5918.3,5917.1,5917.1,1.4,0
"10/05/2020 12:54",5915.7,5915.7,5915.7,5915.7,0,0
"10/05/2020 12:53",5915.2,5915.7,5915.2,5915.7,-1.3,0
"10/05/2020 12:52",5917.8,5917.8,5917,5917,0.7,0
"10/05/2020 12:51",5916.5,5916.5,5916.3,5916.3,0.4,0
"10/05/2020 12:50",5914.2,5915.9,5914.2,5915.9,1.1,0
"10/05/2020 12:49",5918.7,5918.7,5914.8,5914.8,-4.2,0
"10/05/2020 12:48",5919.9,5919.9,5919,5919,2.7,0
"10/05/2020 12:47",5916,5916.3,5916,5916.3,0.7,0
"10/05/2020 12:46",5913.4,5915.6,5913.4,5915.6,0.6,0
"10/05/2020 12:45",5915.7,5915.7,5915,5915,-0.4,0
"10/05/2020 12:44",5916.4,5916.4,5915.4,5915.4,2,0
"10/05/2020 12:43",5914.3,5914.3,5913.4,5913.4,-2.2,0
"10/05/2020 12:42",5914.3,5915.6,5914.3,5915.6,1,0
"10/05/2020 12:41",5915.7,5915.7,5914.6,5914.6,1.5,0
"10/05/2020 12:40",5911.1,5913.1,5911.1,5913.1,1.6,0
"10/05/2020 12:39",5909.7,5911.5,5909.7,5911.5,2.4,0
"10/05/2020 12:38",5905.2,5909.1,5905.2,5909.1,3.7,0
"10/05/2020 12:37",5905.1,5905.4,5905.1,5905.4,-1.1,0
"10/05/2020 12:36",5907.3,5907.3,5906.5,5906.5,-2.8,0
"10/05/2020 12:35",5909.1,5909.3,5909.1,5909.3,1.8,0
"10/05/2020 12:34",5910.6,5910.6,5907.5,5907.5,-5.1,0
"10/05/2020 12:33",5913.8,5913.8,5912.6,5912.6,-0.7,0
"10/05/2020 12:32",5914.4,5914.4,5913.3,5913.3,0.6,0
"10/05/2020 12:31",5913.9,5913.9,5912.7,5912.7,-0.6,0
"10/05/2020 12:30",5915.5,5915.5,5913.3,5913.3,-5,0
"10/05/2020 12:29",5917.9,5918.3,5917.9,5918.3,-1.5,0
"10/05/2020 12:28",5918.9,5919.8,5918.9,5919.8,-0.6,0
"10/05/2020 12:27",5920.5,5920.5,5920.4,5920.4,0.3,0
"10/05/2020 12:26",5919.5,5920.1,5919.5,5920.1,0.1,0
"10/05/2020 12:25",5919.4,5920,5919.4,5920,1.4,0
"10/05/2020 12:24",5918.7,5918.7,5918.6,5918.6,0.8,0
"10/05/2020 12:23",5919.1,5919.1,5917.8,5917.8,-0.9,0
"10/05/2020 12:22",5918.8,5918.8,5918.7,5918.7,-0.4,0
"10/05/2020 12:21",5919.1,5919.1,5919.1,5919.1,2,0
"10/05/2020 12:20",5915.3,5917.1,5915.3,5917.1,-1,0
"10/05/2020 12:19",5918.5,5918.5,5918.1,5918.1,-1.7,0
"10/05/2020 12:18",5918.9,5919.8,5918.9,5919.8,5.3,0
"10/05/2020 12:17",5915.3,5915.3,5914.5,5914.5,-1,0
"10/05/2020 12:16",5916.4,5916.4,5915.5,5915.5,-0.5,0
"10/05/2020 12:15",5915.9,5916,5915.9,5916,1.3,0
"10/05/2020 12:14",5917.1,5917.1,5914.7,5914.7,-3.3,0
"10/05/2020 12:13",5919.5,5919.5,5918,5918,-2.6,0
"10/05/2020 12:12",5920.1,5920.6,5920.1,5920.6,2.1,0
"10/05/2020 12:11",5919.1,5919.1,5918.5,5918.5,-1.8,0
"10/05/2020 12:10",5919.3,5920.3,5919.3,5920.3,0.7,0
"10/05/2020 12:09",5919.6,5919.6,5919.6,5919.6,2.9,0
"10/05/2020 12:08",5918.3,5918.3,5916.7,5916.7,-1.4,0
"10/05/2020 12:07",5918,5918.1,5918,5918.1,1.4,0
"10/05/2020 12:06",5919.3,5919.3,5916.7,5916.7,-4.4,0
"10/05/2020 12:05",5924,5924,5921.1,5921.1,-4.5,0
"10/05/2020 12:04",5922.9,5925.6,5922.9,5925.6,3,0
"10/05/2020 12:03",5923.4,5923.4,5922.6,5922.6,-2.1,0
"10/05/2020 12:02",5925.1,5925.1,5924.7,5924.7,-0.9,0
"10/05/2020 12:01",5928.5,5928.5,5925.6,5925.6,-4.6,0
"10/05/2020 12:00",5929.3,5930.2,5929.3,5930.2,1.6,0
"10/05/2020 11:59",5926.7,5928.6,5926.7,5928.6,-0.8,0
"10/05/2020 11:58",5930.3,5930.3,5929.4,5929.4,-1.3,0
"10/05/2020 11:57",5929.7,5930.7,5929.7,5930.7,-1.8,0
"10/05/2020 11:56",5932.6,5932.6,5932.5,5932.5,0,0
"10/05/2020 11:55",5931.9,5932.5,5931.9,5932.5,0.3,0
"10/05/2020 11:54",5930.6,5932.2,5930.6,5932.2,1.7,0
"10/05/2020 11:53",5929.7,5930.5,5929.7,5930.5,0.8,0
"10/05/2020 11:52",5927.4,5929.7,5927.4,5929.7,2,0
"10/05/2020 11:51",5927.1,5927.7,5927.1,5927.7,0,0
"10/05/2020 11:50",5927,5927.7,5927,5927.7,3.6,0
"10/05/2020 11:49",5922.8,5924.1,5922.8,5924.1,0.7,0
"10/05/2020 11:48",5920.6,5923.4,5920.6,5923.4,2.9,0
"10/05/2020 11:47",5921.1,5921.1,5920.5,5920.5,-1.1,0
"10/05/2020 11:46",5921.1,5921.6,5921.1,5921.6,0.5,0
"10/05/2020 11:45",5920.5,5921.1,5920.5,5921.1,-0.3,0
"10/05/2020 11:44",5923.9,5923.9,5921.4,5921.4,-2.9,0
"10/05/2020 11:43",5923.7,5924.3,5923.7,5924.3,2.3,0
"10/05/2020 11:42",5922.8,5922.8,5922,5922,-1.9,0
"10/05/2020 11:41",5923.7,5923.9,5923.7,5923.9,-1.5,0
"10/05/2020 11:40",5926.8,5926.8,5925.4,5925.4,-0.5,0
"10/05/2020 11:39",5929.2,5929.2,5925.9,5925.9,-3.3,0
"10/05/2020 11:38",5928.9,5929.2,5928.9,5929.2,-0.2,0
"10/05/2020 11:37",5928.5,5929.4,5928.5,5929.4,2.2,0
"10/05/2020 11:36",5924.8,5927.2,5924.8,5927.2,2.6,0
"10/05/2020 11:35",5925.8,5925.8,5924.6,5924.6,-0.8,0
"10/05/2020 11:34",5925.3,5925.4,5925.3,5925.4,-0.6,0
"10/05/2020 11:33",5923.3,5926,5923.3,5926,4.6,0
"10/05/2020 11:32",5921.7,5921.7,5921.4,5921.4,0.5,0
"10/05/2020 11:31",5923.3,5923.3,5920.9,5920.9,-3.5,0
"10/05/2020 11:30",5925.4,5925.4,5924.4,5924.4,-1.3,0
"10/05/2020 11:29",5925.5,5925.7,5925.5,5925.7,0.3,0
"10/05/2020 11:28",5927.9,5927.9,5925.4,5925.4,-1.8,0
"10/05/2020 11:27",5925.3,5927.2,5925.3,5927.2,1.1,0
"10/05/2020 11:26",5924.7,5926.1,5924.7,5926.1,1,0
"10/05/2020 11:25",5925.3,5925.3,5925.1,5925.1,-0.4,0
"10/05/2020 11:24",5926.2,5926.2,5925.5,5925.5,-1.4,0
"10/05/2020 11:23",5925.9,5926.9,5925.9,5926.9,4.6,0
"10/05/2020 11:22",5919.7,5922.3,5919.7,5922.3,2.9,0
"10/05/2020 11:21",5922.5,5922.5,5919.4,5919.4,-2.5,0
"10/05/2020 11:20",5921.9,5921.9,5921.9,5921.9,-1.9,0
"10/05/2020 11:19",5926.7,5926.7,5923.8,5923.8,-1.5,0
"10/05/2020 11:18",5925.9,5925.9,5925.3,5925.3,0.7,0
"10/05/2020 11:17",5926.5,5926.5,5924.6,5924.6,-2.7,0
"10/05/2020 11:16",5927.8,5927.8,5927.3,5927.3,1.2,0
"10/05/2020 11:15",5927.6,5927.6,5926.1,5926.1,-2.1,0
"10/05/2020 11:14",5928.4,5928.4,5928.2,5928.2,0.6,0
"10/05/2020 11:13",5926.1,5927.6,5926.1,5927.6,1.7,0
"10/05/2020 11:12",5927.5,5927.5,5925.9,5925.9,0.8,0
"10/05/2020 11:11",5926.2,5926.2,5925.1,5925.1,2.8,0
"10/05/2020 11:10",5919.9,5922.3,5919.9,5922.3,3.3,0
"10/05/2020 11:09",5919.6,5919.6,5919,5919,1,0
"10/05/2020 11:08",5917,5918,5917,5918,2.2,0
"10/05/2020 11:07",5914.9,5915.8,5914.9,5915.8,1.5,0
"10/05/2020 11:06",5914.2,5914.3,5914.2,5914.3,-0.7,0
"10/05/2020 11:05",5912.7,5915,5912.7,5915,5.6,0
"10/05/2020 11:04",5906.7,5909.4,5906.7,5909.4,4.7,0
"10/05/2020 11:03",5899.8,5904.7,5899.8,5904.7,7.4,0
"10/05/2020 11:02",5898.2,5898.2,5897.3,5897.3,-3.5,0
"10/05/2020 11:01",5901.3,5901.3,5900.8,5900.8,-1.7,0
"10/05/2020 11:00",5902.4,5902.5,5902.4,5902.5,-0.4,0
"10/05/2020 10:59",5903.5,5903.5,5902.9,5902.9,-1.4,0
"10/05/2020 10:58",5903.4,5904.3,5903.4,5904.3,1.1,0
"10/05/2020 10:57",5906.4,5906.4,5903.2,5903.2,-3.6,0
"10/05/2020 10:56",5906.6,5906.8,5906.6,5906.8,1.7,0
"10/05/2020 10:55",5902.6,5905.1,5902.6,5905.1,-0.7,0
"10/05/2020 10:54",5906.1,5906.1,5905.8,5905.8,0.3,0
"10/05/2020 10:53",5905.6,5905.6,5905.5,5905.5,-0.2,0
"10/05/2020 10:52",5904.1,5905.7,5904.1,5905.7,3.3,0
"10/05/2020 10:51",5903.9,5903.9,5902.4,5902.4,-4,0
"10/05/2020 10:50",5900.9,5906.4,5900.9,5906.4,7.3,0
"10/05/2020 10:49",5898.4,5899.1,5898.4,5899.1,0.6,0
"10/05/2020 10:48",5897.6,5898.5,5897.6,5898.5,0.8,0
"10/05/2020 10:47",5899,5899,5897.7,5897.7,0.4,0
"10/05/2020 10:46",5897.2,5897.3,5897.2,5897.3,-3.4,0
"10/05/2020 10:45",5902.5,5902.5,5900.7,5900.7,-4.2,0
"10/05/2020 10:44",5905.4,5905.4,5904.9,5904.9,-1.4,0
"10/05/2020 10:43",5905.4,5906.3,5905.4,5906.3,2.2,0
"10/05/2020 10:42",5904.8,5904.8,5904.1,5904.1,0.7,0
"10/05/2020 10:41",5900.7,5903.4,5900.7,5903.4,2.7,0
"10/05/2020 10:40",5900.5,5900.7,5900.5,5900.7,-2.5,0
"10/05/2020 10:39",5900.4,5903.2,5900.4,5903.2,0.8,0
"10/05/2020 10:38",5904.7,5904.7,5902.4,5902.4,-2.3,0
"10/05/2020 10:37",5905,5905,5904.7,5904.7,-0.2,0
"10/05/2020 10:36",5903.5,5904.9,5903.5,5904.9,1.9,0
"10/05/2020 10:35",5903.4,5903.4,5903,5903,-1.1,0
"10/05/2020 10:34",5903.9,5904.1,5903.9,5904.1,-0.1,0
"10/05/2020 10:33",5905.1,5905.1,5904.2,5904.2,-2.2,0
"10/05/2020 10:32",5909.2,5909.2,5906.4,5906.4,-3.5,0
"10/05/2020 10:31",5909.1,5909.9,5909.1,5909.9,-0.3,0
"10/05/2020 10:30",5908.7,5910.2,5908.7,5910.2,1.8,0
"10/05/2020 10:29",5909.1,5909.1,5908.4,5908.4,-0.6,0
"10/05/2020 10:28",5909,5909,5909,5909,-0.9,0
"10/05/2020 10:27",5911.8,5911.8,5909.9,5909.9,0,0
"10/05/2020 10:26",5908.1,5909.9,5908.1,5909.9,2.1,0
"10/05/2020 10:25",5907,5907.8,5907,5907.8,-0.7,0
"10/05/2020 10:24",5910.9,5910.9,5908.5,5908.5,-1.9,0
"10/05/2020 10:23",5910.4,5910.4,5910.4,5910.4,1,0
"10/05/2020 10:22",5909.3,5909.4,5909.3,5909.4,0,0
"10/05/2020 10:21",5907.4,5909.4,5907.4,5909.4,2.8,0
"10/05/2020 10:20",5904.8,5906.6,5904.8,5906.6,1.3,0
"10/05/2020 10:19",5904.2,5905.3,5904.2,5905.3,-1.1,0
"10/05/2020 10:18",5907.8,5907.8,5906.4,5906.4,-3.5,0
"10/05/2020 10:17",5910.2,5910.2,5909.9,5909.9,-0.1,0
"10/05/2020 10:16",5908.3,5910,5908.3,5910,-0.2,0
"10/05/2020 10:15",5911.3,5911.3,5910.2,5910.2,1.3,0
"10/05/2020 10:14",5906.4,5908.9,5906.4,5908.9,2.6,0
"10/05/2020 10:13",5908.1,5908.1,5906.3,5906.3,-5.4,0
"10/05/2020 10:12",5910.9,5911.7,5910.9,5911.7,-0.5,0
"10/05/2020 10:11",5911.5,5912.2,5911.5,5912.2,1.1,0
"10/05/2020 10:10",5912.9,5912.9,5911.1,5911.1,1.1,0
"10/05/2020 10:09",5873.2,5910,5873.2,5910,41.7,0
"10/05/2020 10:08",5870,5870,5868.3,5868.3,-1.3,0
"10/05/2020 10:07",5866.4,5869.6,5866.4,5869.6,17.6,0
"10/05/2020 10:06",5852.2,5852.2,5852,5852,-0.9,0
"10/05/2020 10:05",5854.9,5854.9,5852.9,5852.9,8.5,0
"10/05/2020 10:04",5840.1,5844.4,5840.1,5844.4,5.7,0
"10/05/2020 10:03",5838.2,5838.7,5838.2,5838.7,1.8,0
"10/05/2020 10:02",5815.5,5836.9,5815.5,5836.9,20.4,0
"10/05/2020 10:01",5816.5,5816.5,5816.5,5816.5,0.9,0
"10/05/2020 10:00",5791.5,5815.6,5791.5,5815.6,24.1,0
"10/02/2020 16:59",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:17",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:16",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:15",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:14",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:13",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:12",5791.5,5791.5,5791.5,5791.5,0,0
"10/02/2020 16:11",5791.5,5791.5,5791.5,5791.5,4.2,0
"10/02/2020 16:10",5787.4,5787.4,5787.3,5787.3,-0.1,0
