Time,Open,High,Low,Last,Change,Volume
"11/13/2020 14:37",6394.6,6394.6,6394.4,6394.4,0,0
"11/13/2020 14:36",6392.2,6394.4,6392.2,6394.4,2.7,0
"11/13/2020 14:35",6390.8,6391.7,6390.8,6391.7,1.1,0
"11/13/2020 14:34",6390.6,6390.6,6390.6,6390.6,-0.6,0
"11/13/2020 14:33",6391.7,6391.7,6391.2,6391.2,-1.7,0
"11/13/2020 14:32",6393.6,6393.6,6392.9,6392.9,-0.3,0
"11/13/2020 14:31",6393.1,6393.2,6393.1,6393.2,-0.4,0
"11/13/2020 14:30",6394.3,6394.3,6393.6,6393.6,-0.5,0
"11/13/2020 14:29",6393.7,6394.1,6393.7,6394.1,-0.1,0
"11/13/2020 14:28",6393.5,6394.2,6393.5,6394.2,0.6,0
"11/13/2020 14:27",6393.3,6393.6,6393.3,6393.6,0.8,0
"11/13/2020 14:26",6393.4,6393.4,6392.8,6392.8,-1.3,0
"11/13/2020 14:25",6394.2,6394.2,6394.1,6394.1,0.4,0
"11/13/2020 14:24",6393.9,6393.9,6393.7,6393.7,0.1,0
"11/13/2020 14:23",6393.8,6393.8,6393.6,6393.6,0.1,0
"11/13/2020 14:22",6393,6393.5,6393,6393.5,-0.6,0
"11/13/2020 14:21",6393.9,6394.1,6393.9,6394.1,-0.1,0
"11/13/2020 14:20",6394.9,6394.9,6394.2,6394.2,-1.2,0
"11/13/2020 14:19",6394.5,6395.4,6394.5,6395.4,-0.2,0
"11/13/2020 14:18",6396.9,6396.9,6395.6,6395.6,-2.7,0
"11/13/2020 14:17",6397.6,6398.3,6397.6,6398.3,0.7,0
"11/13/2020 14:16",6397.6,6397.6,6397.6,6397.6,-0.5,0
"11/13/2020 14:15",6398.8,6398.8,6398.1,6398.1,-1,0
"11/13/2020 14:14",6399.4,6399.4,6399.1,6399.1,-0.7,0
"11/13/2020 14:13",6401.3,6401.3,6399.8,6399.8,-2,0
"11/13/2020 14:12",6402.1,6402.1,6401.8,6401.8,-0.6,0
"11/13/2020 14:11",6402.4,6402.4,6402.4,6402.4,0.7,0
"11/13/2020 14:10",6401.6,6401.7,6401.6,6401.7,0.2,0
"11/13/2020 14:09",6401.4,6401.5,6401.4,6401.5,-0.2,0
"11/13/2020 14:08",6402,6402,6401.7,6401.7,-1.1,0
"11/13/2020 14:07",6402.8,6402.8,6402.8,6402.8,-0.1,0
"11/13/2020 14:06",6402,6402.9,6402,6402.9,3.1,0
"11/13/2020 14:05",6397.5,6399.8,6397.5,6399.8,2.3,0
"11/13/2020 14:04",6397.6,6397.6,6397.5,6397.5,-0.3,0
"11/13/2020 14:03",6396.7,6397.8,6396.7,6397.8,0.5,0
"11/13/2020 14:02",6397.1,6397.3,6397.1,6397.3,0.3,0
"11/13/2020 14:01",6397.2,6397.2,6397,6397,0.5,0
"11/13/2020 14:00",6397.2,6397.2,6396.5,6396.5,-0.9,0
"11/13/2020 13:59",6397.8,6397.8,6397.4,6397.4,-1,0
"11/13/2020 13:58",6399.1,6399.1,6398.4,6398.4,-1.4,0
"11/13/2020 13:57",6399.3,6399.8,6399.3,6399.8,0.6,0
"11/13/2020 13:56",6399.4,6399.4,6399.2,6399.2,2.5,0
"11/13/2020 13:55",6395.8,6396.7,6395.8,6396.7,1.4,0
"11/13/2020 13:54",6395.4,6395.4,6395.3,6395.3,0.7,0
"11/13/2020 13:53",6394.8,6394.8,6394.6,6394.6,1.5,0
"11/13/2020 13:52",6393.3,6393.3,6393.1,6393.1,0,0
"11/13/2020 13:51",6393.4,6393.4,6393.1,6393.1,-1,0
"11/13/2020 13:50",6393,6394.1,6393,6394.1,1.4,0
"11/13/2020 13:49",6392.7,6392.7,6392.7,6392.7,0.2,0
"11/13/2020 13:48",6392.4,6392.5,6392.4,6392.5,-0.3,0
"11/13/2020 13:47",6393,6393,6392.8,6392.8,0,0
"11/13/2020 13:46",6392.8,6392.8,6392.8,6392.8,0.1,0
"11/13/2020 13:45",6391.2,6392.7,6391.2,6392.7,2.3,0
"11/13/2020 13:44",6389.4,6390.4,6389.4,6390.4,0.2,0
"11/13/2020 13:43",6389.6,6390.2,6389.6,6390.2,1.2,0
"11/13/2020 13:42",6389,6389,6389,6389,0,0
"11/13/2020 13:41",6388.3,6389,6388.3,6389,0.4,0
"11/13/2020 13:40",6387.7,6388.6,6387.7,6388.6,-0.1,0
"11/13/2020 13:39",6387.8,6388.7,6387.8,6388.7,1,0
"11/13/2020 13:38",6387.4,6387.7,6387.4,6387.7,0.2,0
"11/13/2020 13:37",6387,6387.5,6387,6387.5,1.4,0
"11/13/2020 13:36",6385,6386.1,6385,6386.1,2.9,0
"11/13/2020 13:35",6383.2,6383.2,6383.2,6383.2,0.8,0
"11/13/2020 13:34",6381,6382.4,6381,6382.4,2.1,0
"11/13/2020 13:33",6379.9,6380.3,6379.9,6380.3,-0.2,0
"11/13/2020 13:32",6380.6,6380.6,6380.5,6380.5,0.7,0
"11/13/2020 13:31",6382.1,6382.1,6379.8,6379.8,-3,0
"11/13/2020 13:30",6382.8,6382.8,6382.8,6382.8,-0.6,0
"11/13/2020 13:29",6382.4,6383.4,6382.4,6383.4,0.6,0
"11/13/2020 13:28",6384.3,6384.3,6382.8,6382.8,-1.6,0
"11/13/2020 13:27",6383.9,6384.4,6383.9,6384.4,-0.2,0
"11/13/2020 13:26",6384.7,6384.7,6384.6,6384.6,-1.5,0
"11/13/2020 13:25",6386.4,6386.4,6386.1,6386.1,-0.3,0
"11/13/2020 13:24",6386.3,6386.4,6386.3,6386.4,-1.1,0
"11/13/2020 13:23",6387.4,6387.5,6387.4,6387.5,0.1,0
"11/13/2020 13:22",6387.9,6387.9,6387.4,6387.4,-0.9,0
"11/13/2020 13:21",6388.9,6388.9,6388.3,6388.3,-0.2,0
"11/13/2020 13:20",6387.9,6388.5,6387.9,6388.5,0.2,0
"11/13/2020 13:19",6387.9,6388.3,6387.9,6388.3,1.5,0
"11/13/2020 13:18",6386.1,6386.8,6386.1,6386.8,0.8,0
"11/13/2020 13:17",6385,6386,6385,6386,1.7,0
"11/13/2020 13:16",6383.8,6384.3,6383.8,6384.3,1.1,0
"11/13/2020 13:15",6382.9,6383.2,6382.9,6383.2,-0.6,0
"11/13/2020 13:14",6383,6383.8,6383,6383.8,0.1,0
"11/13/2020 13:13",6383.2,6383.7,6383.2,6383.7,-1.4,0
"11/13/2020 13:12",6385.2,6385.2,6385.1,6385.1,-0.5,0
"11/13/2020 13:11",6383.7,6385.6,6383.7,6385.6,3.7,0
"11/13/2020 13:10",6381.4,6381.9,6381.4,6381.9,0.5,0
"11/13/2020 13:09",6379.6,6381.4,6379.6,6381.4,2.4,0
"11/13/2020 13:08",6378.5,6379,6378.5,6379,0.2,0
"11/13/2020 13:07",6378.2,6378.8,6378.2,6378.8,0.6,0
"11/13/2020 13:06",6378.1,6378.2,6378.1,6378.2,-0.5,0
"11/13/2020 13:05",6378,6378.7,6378,6378.7,1.1,0
"11/13/2020 13:04",6377.7,6377.7,6377.6,6377.6,-0.5,0
"11/13/2020 13:03",6379.8,6379.8,6378.1,6378.1,-2.2,0
"11/13/2020 13:02",6379.6,6380.3,6379.6,6380.3,-0.2,0
"11/13/2020 13:01",6381.8,6381.8,6380.5,6380.5,-0.4,0
"11/13/2020 13:00",6380.4,6380.9,6380.4,6380.9,0.3,0
"11/13/2020 12:59",6380,6380.6,6380,6380.6,1.3,0
"11/13/2020 12:58",6380.4,6380.4,6379.3,6379.3,-1.7,0
"11/13/2020 12:57",6381.8,6381.8,6381,6381,0,0
"11/13/2020 12:56",6381.1,6381.1,6381,6381,-0.3,0
"11/13/2020 12:55",6383,6383,6381.3,6381.3,-1.2,0
"11/13/2020 12:54",6382.9,6382.9,6382.5,6382.5,0.6,0
"11/13/2020 12:53",6382.3,6382.3,6381.9,6381.9,-1.6,0
"11/13/2020 12:52",6383.2,6383.5,6383.2,6383.5,-0.1,0
"11/13/2020 12:51",6383.3,6383.6,6383.3,6383.6,0.8,0
"11/13/2020 12:50",6385.3,6385.3,6382.8,6382.8,-2.6,0
"11/13/2020 12:49",6384.3,6385.4,6384.3,6385.4,1.9,0
"11/13/2020 12:48",6383.9,6383.9,6383.5,6383.5,-0.2,0
"11/13/2020 12:47",6382.3,6383.7,6382.3,6383.7,2.6,0
"11/13/2020 12:46",6381.8,6381.8,6381.1,6381.1,0.1,0
"11/13/2020 12:45",6380.9,6381,6380.9,6381,0.2,0
"11/13/2020 12:44",6381.9,6381.9,6380.8,6380.8,-2.1,0
"11/13/2020 12:43",6383.2,6383.2,6382.9,6382.9,-0.6,0
"11/13/2020 12:42",6383.4,6383.5,6383.4,6383.5,0.5,0
"11/13/2020 12:41",6382.5,6383,6382.5,6383,0.5,0
"11/13/2020 12:40",6381.2,6382.5,6381.2,6382.5,1.8,0
"11/13/2020 12:39",6381.2,6381.2,6380.7,6380.7,-0.9,0
"11/13/2020 12:38",6380.8,6381.6,6380.8,6381.6,-1.1,0
"11/13/2020 12:37",6383.8,6383.8,6382.7,6382.7,-0.9,0
"11/13/2020 12:36",6384.4,6384.4,6383.6,6383.6,-0.9,0
"11/13/2020 12:35",6383,6384.5,6383,6384.5,1.5,0
"11/13/2020 12:34",6382.8,6383,6382.8,6383,-1,0
"11/13/2020 12:33",6385.9,6385.9,6384,6384,-1.6,0
"11/13/2020 12:32",6386.4,6386.4,6385.6,6385.6,0.6,0
"11/13/2020 12:31",6386.1,6386.1,6385,6385,-4.2,0
"11/13/2020 12:30",6389.9,6389.9,6389.2,6389.2,-1.1,0
"11/13/2020 12:29",6389.9,6390.3,6389.9,6390.3,-0.4,0
"11/13/2020 12:28",6390.8,6390.8,6390.7,6390.7,1.5,0
"11/13/2020 12:27",6388.7,6389.2,6388.7,6389.2,-0.5,0
"11/13/2020 12:26",6389.6,6389.7,6389.6,6389.7,0.9,0
"11/13/2020 12:25",6388.7,6388.8,6388.7,6388.8,1.7,0
"11/13/2020 12:24",6388,6388,6387.1,6387.1,-1,0
"11/13/2020 12:23",6389.2,6389.2,6388.1,6388.1,-1.9,0
"11/13/2020 12:22",6390.3,6390.3,6390,6390,-0.2,0
"11/13/2020 12:21",6391.1,6391.1,6390.2,6390.2,-1.5,0
"11/13/2020 12:20",6392.5,6392.5,6391.7,6391.7,0.9,0
"11/13/2020 12:19",6390.5,6390.8,6390.5,6390.8,-1.9,0
"11/13/2020 12:18",6392.9,6392.9,6392.7,6392.7,-0.6,0
"11/13/2020 12:17",6393.9,6393.9,6393.3,6393.3,0,0
"11/13/2020 12:16",6392.4,6393.3,6392.4,6393.3,2.4,0
"11/13/2020 12:15",6390.8,6390.9,6390.8,6390.9,0.3,0
"11/13/2020 12:14",6389.8,6390.6,6389.8,6390.6,2.6,0
"11/13/2020 12:13",6386.5,6388,6386.5,6388,1,0
"11/13/2020 12:12",6386.8,6387,6386.8,6387,0.2,0
"11/13/2020 12:11",6386.6,6386.8,6386.6,6386.8,-0.5,0
"11/13/2020 12:10",6388.1,6388.1,6387.3,6387.3,-0.3,0
"11/13/2020 12:09",6389,6389,6387.6,6387.6,-1.9,0
"11/13/2020 12:08",6390.6,6390.6,6389.5,6389.5,-1.3,0
"11/13/2020 12:07",6392,6392,6390.8,6390.8,-2.3,0
"11/13/2020 12:06",6393.9,6393.9,6393.1,6393.1,1.2,0
"11/13/2020 12:05",6390.4,6391.9,6390.4,6391.9,-0.8,0
"11/13/2020 12:04",6393.4,6393.4,6392.7,6392.7,0.3,0
"11/13/2020 12:03",6391.4,6392.4,6391.4,6392.4,1.3,0
"11/13/2020 12:02",6391.6,6391.6,6391.1,6391.1,-0.8,0
"11/13/2020 12:01",6390.9,6391.9,6390.9,6391.9,0.9,0
"11/13/2020 12:00",6389.2,6391,6389.2,6391,1.5,0
"11/13/2020 11:59",6389.6,6389.6,6389.5,6389.5,-3.2,0
"11/13/2020 11:58",6394.1,6394.1,6392.7,6392.7,-2,0
"11/13/2020 11:57",6395,6395,6394.7,6394.7,-0.2,0
"11/13/2020 11:56",6393.8,6394.9,6393.8,6394.9,4.1,0
"11/13/2020 11:55",6390.4,6390.8,6390.4,6390.8,-1.1,0
"11/13/2020 11:54",6393.4,6393.4,6391.9,6391.9,-2.1,0
"11/13/2020 11:53",6393.3,6394,6393.3,6394,-1.2,0
"11/13/2020 11:52",6395.7,6395.7,6395.2,6395.2,0.1,0
"11/13/2020 11:51",6396.2,6396.2,6395.1,6395.1,-2,0
"11/13/2020 11:50",6396.9,6397.1,6396.9,6397.1,-0.4,0
"11/13/2020 11:49",6399.4,6399.4,6397.5,6397.5,-2.1,0
"11/13/2020 11:48",6400.3,6400.3,6399.6,6399.6,1.1,0
"11/13/2020 11:47",6398.5,6398.5,6398.5,6398.5,-2.8,0
"11/13/2020 11:46",6403.9,6403.9,6401.3,6401.3,-3.2,0
"11/13/2020 11:45",6404.1,6404.5,6404.1,6404.5,-0.6,0
"11/13/2020 11:44",6404.9,6405.1,6404.9,6405.1,0.8,0
"11/13/2020 11:43",6405,6405,6404.3,6404.3,-1.8,0
"11/13/2020 11:42",6407.3,6407.3,6406.1,6406.1,-2.4,0
"11/13/2020 11:41",6409.8,6409.8,6408.5,6408.5,-1.9,0
"11/13/2020 11:40",6409.6,6410.4,6409.6,6410.4,1.8,0
"11/13/2020 11:39",6409.3,6409.3,6408.6,6408.6,-1.2,0
"11/13/2020 11:38",6409.4,6409.8,6409.4,6409.8,0.3,0
"11/13/2020 11:37",6409.7,6409.7,6409.5,6409.5,-1.2,0
"11/13/2020 11:36",6411.8,6411.8,6410.7,6410.7,-1.2,0
"11/13/2020 11:35",6413.7,6413.7,6411.9,6411.9,-0.8,0
"11/13/2020 11:34",6413,6413,6412.7,6412.7,-0.2,0
"11/13/2020 11:33",6412.5,6412.9,6412.5,6412.9,0.5,0
"11/13/2020 11:32",6412.6,6412.6,6412.4,6412.4,-0.9,0
"11/13/2020 11:31",6413.7,6413.7,6413.3,6413.3,-1.3,0
"11/13/2020 11:30",6415,6415,6414.6,6414.6,-0.1,0
"11/13/2020 11:29",6413.8,6414.7,6413.8,6414.7,0.3,0
"11/13/2020 11:28",6415.3,6415.3,6414.4,6414.4,-0.4,0
"11/13/2020 11:27",6414.2,6414.8,6414.2,6414.8,1.1,0
"11/13/2020 11:26",6413.6,6413.7,6413.6,6413.7,-0.8,0
"11/13/2020 11:25",6413.6,6414.5,6413.6,6414.5,0.2,0
"11/13/2020 11:24",6412.6,6414.3,6412.6,6414.3,3,0
"11/13/2020 11:23",6410.3,6411.3,6410.3,6411.3,1.3,0
"11/13/2020 11:22",6410.6,6410.6,6410,6410,-0.9,0
"11/13/2020 11:21",6410,6410.9,6410,6410.9,0.6,0
"11/13/2020 11:20",6409.2,6410.3,6409.2,6410.3,2.3,0
"11/13/2020 11:19",6407.5,6408,6407.5,6408,-0.1,0
"11/13/2020 11:18",6408.5,6408.5,6408.1,6408.1,-1.1,0
"11/13/2020 11:17",6409,6409.2,6409,6409.2,0.7,0
"11/13/2020 11:16",6406.7,6408.5,6406.7,6408.5,1.5,0
"11/13/2020 11:15",6405.6,6407,6405.6,6407,0.2,0
"11/13/2020 11:14",6406.4,6406.8,6406.4,6406.8,1.9,0
"11/13/2020 11:13",6404.4,6404.9,6404.4,6404.9,0.2,0
"11/13/2020 11:12",6404.6,6404.7,6404.6,6404.7,-0.9,0
"11/13/2020 11:11",6404.4,6405.6,6404.4,6405.6,0,0
"11/13/2020 11:10",6405.4,6405.6,6405.4,6405.6,2,0
"11/13/2020 11:09",6402.6,6403.6,6402.6,6403.6,1.9,0
"11/13/2020 11:08",6402.3,6402.3,6401.7,6401.7,-0.4,0
"11/13/2020 11:07",6401.1,6402.1,6401.1,6402.1,-2.1,0
"11/13/2020 11:06",6406,6406,6404.2,6404.2,-3,0
"11/13/2020 11:05",6406.6,6407.2,6406.6,6407.2,2,0
"11/13/2020 11:04",6405.5,6405.5,6405.2,6405.2,-0.1,0
"11/13/2020 11:03",6404.1,6405.3,6404.1,6405.3,-0.2,0
"11/13/2020 11:02",6402.9,6405.5,6402.9,6405.5,2.5,0
"11/13/2020 11:01",6404,6404,6403,6403,-4.3,0
"11/13/2020 11:00",6405.6,6407.3,6405.6,6407.3,1.7,0
"11/13/2020 10:59",6405.4,6405.6,6405.4,6405.6,-0.8,0
"11/13/2020 10:58",6407.5,6407.5,6406.4,6406.4,-1.4,0
"11/13/2020 10:57",6409.2,6409.2,6407.8,6407.8,-1.4,0
"11/13/2020 10:56",6407.9,6409.2,6407.9,6409.2,1.7,0
"11/13/2020 10:55",6406.7,6407.5,6406.7,6407.5,0.5,0
"11/13/2020 10:54",6407.1,6407.1,6407,6407,0.5,0
"11/13/2020 10:53",6406,6406.5,6406,6406.5,-2.2,0
"11/13/2020 10:52",6409.3,6409.3,6408.7,6408.7,-1,0
"11/13/2020 10:51",6409.7,6409.7,6409.7,6409.7,-0.5,0
"11/13/2020 10:50",6411.7,6411.7,6410.2,6410.2,-2,0
"11/13/2020 10:49",6411.2,6412.2,6411.2,6412.2,1.3,0
"11/13/2020 10:48",6411.2,6411.2,6410.9,6410.9,2.6,0
"11/13/2020 10:47",6406.1,6408.3,6406.1,6408.3,2,0
"11/13/2020 10:46",6408.4,6408.4,6406.3,6406.3,-2,0
"11/13/2020 10:45",6408.3,6408.3,6408.3,6408.3,0,0
"11/13/2020 10:44",6409.6,6409.6,6408.3,6408.3,-0.1,0
"11/13/2020 10:43",6407.5,6408.4,6407.5,6408.4,0.9,0
"11/13/2020 10:42",6407.6,6407.6,6407.5,6407.5,-0.6,0
"11/13/2020 10:41",6408.2,6408.2,6408.1,6408.1,1.1,0
"11/13/2020 10:40",6409,6409,6407,6407,-2.7,0
"11/13/2020 10:39",6410.3,6410.3,6409.7,6409.7,-0.8,0
"11/13/2020 10:38",6410,6410.5,6410,6410.5,-0.1,0
"11/13/2020 10:37",6410.4,6410.6,6410.4,6410.6,0.5,0
"11/13/2020 10:36",6409.2,6410.1,6409.2,6410.1,1.1,0
"11/13/2020 10:35",6407.4,6409,6407.4,6409,2.7,0
"11/13/2020 10:34",6407.7,6407.7,6406.3,6406.3,-2.1,0
"11/13/2020 10:33",6406.9,6408.4,6406.9,6408.4,1,0
"11/13/2020 10:32",6407.1,6407.4,6407.1,6407.4,0.4,0
"11/13/2020 10:31",6406.1,6407,6406.1,6407,1.6,0
"11/13/2020 10:30",6403.2,6405.4,6403.2,6405.4,0.5,0
"11/13/2020 10:29",6404.8,6404.9,6404.8,6404.9,0.2,0
"11/13/2020 10:28",6404.5,6404.7,6404.5,6404.7,2.7,0
"11/13/2020 10:27",6403.4,6403.4,6402,6402,-1.1,0
"11/13/2020 10:26",6402.4,6403.1,6402.4,6403.1,0.7,0
"11/13/2020 10:25",6397.8,6402.4,6397.8,6402.4,3.5,0
"11/13/2020 10:24",6398.4,6398.9,6398.4,6398.9,0,0
"11/13/2020 10:23",6400.5,6400.5,6398.9,6398.9,-1.7,0
"11/13/2020 10:22",6399.7,6400.6,6399.7,6400.6,2.5,0
"11/13/2020 10:21",6396.6,6398.1,6396.6,6398.1,1.1,0
"11/13/2020 10:20",6397.8,6397.8,6397,6397,1,0
"11/13/2020 10:19",6397.1,6397.1,6396,6396,-0.1,0
"11/13/2020 10:18",6395.2,6396.1,6395.2,6396.1,3.2,0
"11/13/2020 10:17",6392,6392.9,6392,6392.9,0.9,0
"11/13/2020 10:16",6392.7,6392.7,6392,6392,-1.5,0
"11/13/2020 10:15",6393.3,6393.5,6393.3,6393.5,-3.4,0
"11/13/2020 10:14",6399.7,6399.7,6396.9,6396.9,-1.5,0
"11/13/2020 10:13",6398.1,6398.4,6398.1,6398.4,0.9,0
"11/13/2020 10:12",6400.1,6400.1,6397.5,6397.5,-1.9,0
"11/13/2020 10:11",6400.8,6400.8,6399.4,6399.4,1.3,0
"11/13/2020 10:10",6398,6398.1,6398,6398.1,-2.8,0
"11/13/2020 10:09",6401.4,6401.4,6400.9,6400.9,-8.8,0
"11/13/2020 10:08",6409.7,6409.7,6409.7,6409.7,2.2,0
"11/13/2020 10:07",6406.6,6407.5,6406.6,6407.5,-3.3,0
"11/13/2020 10:06",6409.6,6410.8,6409.6,6410.8,3.6,0
"11/13/2020 10:05",6407.7,6407.7,6407.2,6407.2,-4.7,0
"11/13/2020 10:04",6411.9,6411.9,6411.9,6411.9,0.5,0
"11/13/2020 10:03",6411.1,6411.4,6411.1,6411.4,0.8,0
"11/13/2020 10:02",6407.9,6410.6,6407.9,6410.6,2.7,0
"11/13/2020 10:01",6407.4,6407.9,6407.4,6407.9,1.4,0
"11/13/2020 10:00",6418.4,6418.4,6406.5,6406.5,-11.7,0
"11/12/2020 17:20",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:17",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:16",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:15",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:14",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:13",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:12",6418.2,6418.2,6418.2,6418.2,0,0
"11/12/2020 16:11",6417.4,6418.2,6417.4,6418.2,9.7,0
"11/12/2020 16:10",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:09",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:08",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:07",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:06",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:05",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:04",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:03",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:02",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:01",6408.5,6408.5,6408.5,6408.5,0,0
"11/12/2020 16:00",6408.4,6408.5,6408.4,6408.5,1.6,0
"11/12/2020 15:59",6406.1,6406.9,6406.1,6406.9,-1.5,0
"11/12/2020 15:58",6409.7,6409.7,6408.4,6408.4,-0.2,0
"11/12/2020 15:57",6408.2,6408.6,6408.2,6408.6,1.4,0
"11/12/2020 15:56",6406.7,6407.2,6406.7,6407.2,-0.7,0
"11/12/2020 15:55",6405.1,6407.9,6405.1,6407.9,2.3,0
"11/12/2020 15:54",6406,6406,6405.6,6405.6,-0.3,0
"11/12/2020 15:53",6406.5,6406.5,6405.9,6405.9,-2.1,0
"11/12/2020 15:52",6412.6,6412.6,6408,6408,-6.4,0
"11/12/2020 15:51",6413.6,6414.4,6413.6,6414.4,1.5,0
"11/12/2020 15:50",6416.3,6416.3,6412.9,6412.9,-5,0
"11/12/2020 15:49",6417.5,6417.9,6417.5,6417.9,-0.4,0
"11/12/2020 15:48",6417.1,6418.3,6417.1,6418.3,0,0
"11/12/2020 15:47",6417.8,6418.3,6417.8,6418.3,-0.9,0
"11/12/2020 15:46",6419,6419.2,6419,6419.2,-0.4,0
"11/12/2020 15:45",6419,6419.6,6419,6419.6,0.9,0
"11/12/2020 15:44",6417,6418.7,6417,6418.7,1.9,0
"11/12/2020 15:43",6417.3,6417.3,6416.8,6416.8,-0.5,0
"11/12/2020 15:42",6416.8,6417.3,6416.8,6417.3,-0.4,0
"11/12/2020 15:41",6417,6417.7,6417,6417.7,0.4,0
"11/12/2020 15:40",6415.8,6417.3,6415.8,6417.3,1.3,0
"11/12/2020 15:39",6416.3,6416.3,6416,6416,-1.6,0
"11/12/2020 15:38",6416.1,6417.6,6416.1,6417.6,1.8,0
"11/12/2020 15:37",6417.9,6417.9,6415.8,6415.8,-1.6,0
"11/12/2020 15:36",6416.6,6417.4,6416.6,6417.4,1.6,0
"11/12/2020 15:35",6415.1,6415.8,6415.1,6415.8,0.7,0
"11/12/2020 15:34",6416.3,6416.3,6415.1,6415.1,-0.9,0
"11/12/2020 15:33",6415.7,6416,6415.7,6416,-0.1,0
"11/12/2020 15:32",6414.9,6416.1,6414.9,6416.1,0.3,0
"11/12/2020 15:31",6416.4,6416.4,6415.8,6415.8,-0.1,0
"11/12/2020 15:30",6415.9,6415.9,6415.9,6415.9,0,0
"11/12/2020 15:29",6413.6,6415.9,6413.6,6415.9,1.3,0
"11/12/2020 15:28",6415.4,6415.4,6414.6,6414.6,-3,0
"11/12/2020 15:27",6419.6,6419.6,6417.6,6417.6,-0.1,0
"11/12/2020 15:26",6417.8,6417.8,6417.7,6417.7,0.9,0
"11/12/2020 15:25",6416.2,6416.8,6416.2,6416.8,0.7,0
"11/12/2020 15:24",6415.7,6416.1,6415.7,6416.1,3.3,0
"11/12/2020 15:23",6412.5,6412.8,6412.5,6412.8,1,0
"11/12/2020 15:22",6409.6,6411.8,6409.6,6411.8,1.4,0
"11/12/2020 15:21",6411,6411,6410.4,6410.4,-0.8,0
"11/12/2020 15:20",6409.9,6411.2,6409.9,6411.2,1.2,0
"11/12/2020 15:19",6409.5,6410,6409.5,6410,1.4,0
"11/12/2020 15:18",6409.5,6409.5,6408.6,6408.6,-1.5,0
"11/12/2020 15:17",6411.1,6411.1,6410.1,6410.1,-0.5,0
"11/12/2020 15:16",6408.8,6410.6,6408.8,6410.6,2.8,0
"11/12/2020 15:15",6408.9,6408.9,6407.8,6407.8,-2.9,0
"11/12/2020 15:14",6411.7,6411.7,6410.7,6410.7,-1.7,0
"11/12/2020 15:13",6413,6413,6412.4,6412.4,-1.2,0
"11/12/2020 15:12",6413.5,6413.6,6413.5,6413.6,-0.7,0
"11/12/2020 15:11",6414.2,6414.3,6414.2,6414.3,1.8,0
"11/12/2020 15:10",6411.7,6412.5,6411.7,6412.5,1.2,0
"11/12/2020 15:09",6411.7,6411.7,6411.3,6411.3,-0.6,0
"11/12/2020 15:08",6412.8,6412.8,6411.9,6411.9,-0.9,0
"11/12/2020 15:07",6411.9,6412.8,6411.9,6412.8,0.6,0
"11/12/2020 15:06",6412.6,6412.6,6412.2,6412.2,-0.6,0
"11/12/2020 15:05",6412,6412.8,6412,6412.8,0.9,0
"11/12/2020 15:04",6411.1,6411.9,6411.1,6411.9,1.3,0
"11/12/2020 15:03",6409.7,6410.6,6409.7,6410.6,1.3,0
"11/12/2020 15:02",6410.5,6410.5,6409.3,6409.3,-1.6,0
"11/12/2020 15:01",6410.1,6410.9,6410.1,6410.9,1.6,0
"11/12/2020 15:00",6407.5,6409.3,6407.5,6409.3,1,0
"11/12/2020 14:59",6406.1,6408.3,6406.1,6408.3,2.4,0
"11/12/2020 14:58",6404.5,6405.9,6404.5,6405.9,0.6,0
"11/12/2020 14:57",6404.6,6405.3,6404.6,6405.3,-0.8,0
"11/12/2020 14:56",6405.6,6406.1,6405.6,6406.1,0,0
"11/12/2020 14:55",6405.1,6406.1,6405.1,6406.1,0.8,0
"11/12/2020 14:54",6407.4,6407.4,6405.3,6405.3,-1.6,0
"11/12/2020 14:53",6406.1,6406.9,6406.1,6406.9,0.6,0
"11/12/2020 14:52",6406.8,6406.8,6406.3,6406.3,-0.6,0
"11/12/2020 14:51",6407.6,6407.6,6406.9,6406.9,-2.7,0
"11/12/2020 14:50",6412.4,6412.4,6409.6,6409.6,-1.5,0
"11/12/2020 14:49",6409.6,6411.1,6409.6,6411.1,0.6,0
"11/12/2020 14:48",6409.8,6410.5,6409.8,6410.5,-0.6,0
"11/12/2020 14:47",6412.8,6412.8,6411.1,6411.1,-0.7,0
"11/12/2020 14:46",6411.3,6411.8,6411.3,6411.8,2.6,0
"11/12/2020 14:45",6409.6,6409.6,6409.2,6409.2,2.6,0
"11/12/2020 14:44",6405.9,6406.6,6405.9,6406.6,2.1,0
