Time,Open,High,Low,Last,Change,Volume
"01/11/2018 11:00",6073.3,6073.5,6060.4,6062.3,-11.1,0
"01/11/2018 10:45",6070.1,6073.7,6066.7,6073.4,2.9,0
"01/11/2018 10:30",6071.6,6072.3,6067.3,6070.5,-0.9,0
"01/11/2018 10:15",6083.3,6083.3,6071.2,6071.4,-11.4,0
"01/11/2018 10:00",6096.7,6097.1,6081.6,6082.8,-13.9,0
"01/10/2018 16:30",6096.7,6096.7,6096.7,6096.7,0,0
"01/10/2018 16:15",6096.7,6096.7,6096.7,6096.7,0,0
"01/10/2018 16:00",6100,6100,6096.7,6096.7,-3.2,0
"01/10/2018 15:45",6099.3,6100.3,6096.5,6099.9,0.1,0
"01/10/2018 15:30",6099.3,6104,6099.3,6099.8,-0.1,0
"01/10/2018 15:15",6104.9,6105.3,6099.9,6099.9,-5.8,0
"01/10/2018 15:00",6103.6,6107.4,6103.6,6105.7,3,0
"01/10/2018 14:45",6108.4,6108.7,6102.1,6102.7,-4.8,0
"01/10/2018 14:30",6112.4,6112.4,6107.2,6107.5,-4.9,0
"01/10/2018 14:15",6109.3,6117.7,6108.6,6112.4,3.5,0
"01/10/2018 14:00",6105.8,6110.1,6105.8,6108.9,3,0
"01/10/2018 13:45",6106.8,6107.8,6105.9,6105.9,0.2,0
"01/10/2018 13:30",6106.9,6107.8,6102.8,6105.7,1,0
"01/10/2018 13:15",6109,6109.5,6103.4,6104.7,-3,0
"01/10/2018 13:00",6109.7,6111.4,6107.2,6107.7,-1.8,0
"01/10/2018 12:45",6113.3,6114,6109.4,6109.5,-3.6,0
"01/10/2018 12:30",6117.4,6118.2,6113.1,6113.1,-4.5,0
"01/10/2018 12:15",6113.2,6117.6,6112.6,6117.6,3.8,0
"01/10/2018 12:00",6125.6,6126.1,6113.8,6113.8,-11.5,0
"01/10/2018 11:45",6127.1,6127.4,6123.6,6125.3,-1.5,0
"01/10/2018 11:30",6130.1,6130.2,6126,6126.8,-4.1,0
"01/10/2018 11:15",6138.5,6138.5,6130.9,6130.9,-7.2,0
"01/10/2018 11:00",6140.6,6140.8,6137.6,6138.1,-3.1,0
"01/10/2018 10:45",6146.4,6146.4,6140.5,6141.2,-4.3,0
"01/10/2018 10:30",6146.6,6146.6,6144,6145.5,-0.9,0
"01/10/2018 10:15",6148.8,6150,6143.9,6146.4,-2.4,0
"01/10/2018 10:00",6135.8,6149,6135.8,6148.8,13,0
"01/09/2018 16:45",6135.8,6135.8,6135.8,6135.8,0,0
"01/09/2018 16:15",6135.8,6135.8,6135.8,6135.8,0,0
"01/09/2018 16:00",6138,6138,6135.8,6135.8,-1.7,0
"01/09/2018 15:45",6144.9,6144.9,6136.7,6137.5,-7.6,0
"01/09/2018 15:30",6147.4,6147.5,6144.7,6145.1,-2.2,0
"01/09/2018 15:15",6149.3,6149.6,6147,6147.3,-1.9,0
"01/09/2018 15:00",6147.3,6149.2,6147.3,6149.2,1.9,0
"01/09/2018 14:45",6144.8,6148.6,6144.8,6147.3,2.4,0
"01/09/2018 14:30",6142.2,6144.9,6142.2,6144.9,2.8,0
"01/09/2018 14:15",6142.8,6142.8,6141.7,6142.1,-0.5,0
"01/09/2018 14:00",6139.3,6142.6,6138.3,6142.6,3.1,0
"01/09/2018 13:45",6141.4,6142,6139.4,6139.5,-2.1,0
"01/09/2018 13:30",6141.9,6143.1,6141.2,6141.6,-0.4,0
"01/09/2018 13:15",6140.8,6142,6139.5,6142,1,0
"01/09/2018 13:00",6141.5,6141.9,6139.8,6141,-0.9,0
"01/09/2018 12:45",6144.2,6144.2,6140.7,6141.9,-2,0
"01/09/2018 12:30",6141.6,6144.3,6141.6,6143.9,2.8,0
"01/09/2018 12:15",6146.7,6147.3,6141,6141.1,-5.7,0
"01/09/2018 12:00",6148.4,6148.6,6146.2,6146.8,-1.5,0
"01/09/2018 11:45",6148.3,6148.7,6146.5,6148.3,-0.3,0
"01/09/2018 11:30",6147.2,6149.5,6145,6148.6,2.6,0
"01/09/2018 11:15",6146,6147.7,6144.3,6146,1,0
"01/09/2018 11:00",6142.5,6145.5,6142.5,6145,2.6,0
"01/09/2018 10:45",6140.5,6144,6139.4,6142.4,1.6,0
"01/09/2018 10:30",6147.4,6147.4,6140.8,6140.8,-6.2,0
"01/09/2018 10:15",6142.5,6148.3,6142.5,6147,4,0
"01/09/2018 10:00",6130.4,6146.5,6130.4,6143,12.6,0
"01/08/2018 16:30",6130.4,6130.4,6130.4,6130.4,0,0
"01/08/2018 16:15",6130.4,6130.4,6130.4,6130.4,0,0
"01/08/2018 16:00",6129.5,6130.4,6129.5,6130.4,1.8,0
"01/08/2018 15:45",6128.8,6130.5,6128.4,6128.6,-0.1,0
"01/08/2018 15:30",6128.9,6130.2,6128.3,6128.7,0.2,0
"01/08/2018 15:15",6128.3,6130.2,6128.3,6128.5,-0.2,0
"01/08/2018 15:00",6128.3,6129.8,6128,6128.7,0.7,0
"01/08/2018 14:45",6130.1,6130.5,6127.4,6128,-1.8,0
"01/08/2018 14:30",6130.3,6131.1,6129.4,6129.8,-0.9,0
"01/08/2018 14:15",6131.1,6131.8,6130.1,6130.7,-0.1,0
"01/08/2018 14:00",6130.3,6130.8,6129.6,6130.8,0.6,0
"01/08/2018 13:45",6130.9,6132.2,6130.2,6130.2,-0.6,0
"01/08/2018 13:30",6132,6132.5,6130.7,6130.8,-0.8,0
"01/08/2018 13:15",6129.4,6131.9,6128.5,6131.6,2.1,0
"01/08/2018 13:00",6131.7,6131.7,6129.5,6129.5,-1.5,0
"01/08/2018 12:45",6132.1,6132.5,6130.5,6131,-0.5,0
"01/08/2018 12:30",6132.8,6132.8,6129.6,6131.5,-1,0
"01/08/2018 12:15",6133.7,6133.7,6130.7,6132.5,-1.7,0
"01/08/2018 12:00",6136.6,6136.6,6131.6,6134.2,-2.4,0
"01/08/2018 11:45",6132.7,6136.6,6132.7,6136.6,3.7,0
"01/08/2018 11:30",6132.3,6134.2,6131.1,6132.9,1,0
"01/08/2018 11:15",6135.7,6135.7,6131.7,6131.9,-3.3,0
"01/08/2018 11:00",6142,6142,6135,6135.2,-6.9,0
"01/08/2018 10:45",6140.2,6142.6,6139.3,6142.1,1.7,0
"01/08/2018 10:30",6141.8,6141.8,6138.2,6140.4,-2,0
"01/08/2018 10:15",6137.9,6143,6137.2,6142.4,3.8,0
"01/08/2018 10:00",6122.3,6141,6122.3,6138.6,16.3,0
"01/05/2018 16:30",6122.3,6122.3,6122.3,6122.3,0,0
"01/05/2018 16:15",6122.3,6122.3,6122.3,6122.3,0,0
"01/05/2018 16:00",6120.3,6122.3,6120.3,6122.3,1,0
"01/05/2018 15:45",6121.8,6122.5,6121.1,6121.3,-0.8,0
"01/05/2018 15:30",6122.1,6123.2,6120.1,6122.1,-0.4,0
"01/05/2018 15:15",6123.2,6123.7,6122,6122.5,-0.7,0
"01/05/2018 15:00",6124.5,6124.5,6123,6123.2,-1.6,0
"01/05/2018 14:45",6122.1,6124.8,6121.8,6124.8,2,0
"01/05/2018 14:30",6118.9,6124,6118.5,6122.8,3.3,0
"01/05/2018 14:15",6117,6121,6116.8,6119.5,2.4,0
"01/05/2018 14:00",6116,6117.1,6115.3,6117.1,1.1,0
"01/05/2018 13:45",6116.1,6116.4,6115.1,6116,0.2,0
"01/05/2018 13:30",6113.4,6115.9,6113.3,6115.8,2.6,0
"01/05/2018 13:15",6114.4,6114.4,6111.9,6113.2,-1.3,0
"01/05/2018 13:00",6115.2,6116.6,6113.5,6114.5,-0.4,0
"01/05/2018 12:45",6115.5,6115.8,6113.8,6114.9,0.3,0
"01/05/2018 12:30",6113.1,6114.6,6113,6114.6,1.7,0
"01/05/2018 12:15",6114.5,6115.2,6112.6,6112.9,-1.4,0
"01/05/2018 12:00",6113.3,6114.7,6110.8,6114.3,1.3,0
"01/05/2018 11:45",6112.1,6113.2,6111.2,6113,1,0
"01/05/2018 11:30",6108.1,6112.8,6107.5,6112,4,0
"01/05/2018 11:15",6108.5,6109.2,6105.1,6108,-0.4,0
"01/05/2018 11:00",6111.2,6112.9,6107.9,6108.4,-2.2,0
"01/05/2018 10:45",6114.4,6114.4,6105.4,6110.6,-2.3,0
"01/05/2018 10:30",6101.3,6112.9,6101.1,6112.9,11.7,0
"01/05/2018 10:15",6105.1,6106.2,6101.2,6101.2,-4.9,0
"01/05/2018 10:00",6077.1,6107.9,6077.1,6106.1,29,0
"01/04/2018 16:30",6077.1,6077.1,6077.1,6077.1,0,0
"01/04/2018 16:15",6077.1,6077.1,6077.1,6077.1,0,0
"01/04/2018 16:00",6072.6,6077.1,6072.6,6077.1,3.7,0
"01/04/2018 15:45",6069.3,6073.4,6069.1,6073.4,4.6,0
"01/04/2018 15:30",6073.5,6073.5,6068.8,6068.8,-4.4,0
"01/04/2018 15:15",6072.9,6073.5,6072.2,6073.2,0.3,0
"01/04/2018 15:00",6076.9,6077.8,6072.9,6072.9,-3.9,0
"01/04/2018 14:45",6078.7,6080.1,6076.4,6076.8,-1.3,0
"01/04/2018 14:30",6073.8,6078.3,6073.5,6078.1,3.3,0
"01/04/2018 14:15",6071.9,6076.5,6071.9,6074.8,3.4,0
"01/04/2018 14:00",6071.9,6073.4,6070.7,6071.4,-0.4,0
"01/04/2018 13:45",6076.7,6076.8,6071.7,6071.8,-4.7,0
"01/04/2018 13:30",6078,6078.3,6074.8,6076.5,-2.1,0
"01/04/2018 13:15",6076.8,6078.6,6075.3,6078.6,1.9,0
"01/04/2018 13:00",6074.7,6076.7,6073.6,6076.7,1,0
"01/04/2018 12:45",6074.9,6078.1,6074.3,6075.7,1.2,0
"01/04/2018 12:30",6074.6,6074.7,6072.6,6074.5,-0.1,0
"01/04/2018 12:15",6072.6,6074.9,6071.6,6074.6,1.1,0
"01/04/2018 12:00",6079.8,6080.2,6073.5,6073.5,-6.7,0
"01/04/2018 11:45",6083.2,6083.6,6079.8,6080.2,-2.4,0
"01/04/2018 11:30",6083,6085.1,6082.6,6082.6,0.2,0
"01/04/2018 11:15",6093.9,6093.9,6082.3,6082.4,-11.3,0
"01/04/2018 11:00",6093.4,6095.1,6090.9,6093.7,0,0
"01/04/2018 10:45",6095.1,6095.3,6091.4,6093.7,-1,0
"01/04/2018 10:30",6094.2,6097.5,6092.2,6094.7,0.3,0
"01/04/2018 10:15",6098.9,6102.2,6094.4,6094.4,-6.2,0
"01/04/2018 10:00",6070.4,6101.5,6070.4,6100.6,30.2,0
"01/03/2018 16:30",6070.4,6070.4,6070.4,6070.4,0,0
"01/03/2018 16:15",6070.4,6070.4,6070.4,6070.4,0,0
"01/03/2018 16:00",6072.1,6072.2,6070.4,6070.4,-1.2,0
"01/03/2018 15:45",6069.6,6071.6,6069,6071.6,1.8,0
"01/03/2018 15:30",6069,6069.8,6068.5,6069.8,1.2,0
"01/03/2018 15:15",6068.7,6069.9,6068.6,6068.6,0.1,0
"01/03/2018 15:00",6069.8,6070.8,6067.9,6068.5,-0.9,0
"01/03/2018 14:45",6071.2,6071.6,6068.2,6069.4,-1.7,0
"01/03/2018 14:30",6070,6071.4,6069.6,6071.1,1.2,0
"01/03/2018 14:15",6070.6,6071.3,6068.6,6069.9,-1,0
"01/03/2018 14:00",6069.4,6071.1,6068.6,6070.9,1.8,0
"01/03/2018 13:45",6069.1,6069.9,6067.8,6069.1,0,0
"01/03/2018 13:30",6068.4,6069.1,6066.8,6069.1,0.3,0
"01/03/2018 13:15",6070.2,6070.7,6068.8,6068.8,-0.9,0
"01/03/2018 13:00",6070.6,6072.8,6069.3,6069.7,-0.7,0
"01/03/2018 12:45",6067.3,6070.4,6066,6070.4,2.9,0
"01/03/2018 12:30",6061.5,6067.8,6061.1,6067.5,6.4,0
"01/03/2018 12:15",6069.5,6069.5,6060.8,6061.1,-9.4,0
"01/03/2018 12:00",6072.4,6073.4,6068.7,6070.5,-3.2,0
"01/03/2018 11:45",6070,6073.9,6068.6,6073.7,3.5,0
"01/03/2018 11:30",6071,6071.1,6066.9,6070.2,-1.1,0
"01/03/2018 11:15",6072.8,6073.2,6069.2,6071.3,-1.6,0
"01/03/2018 11:00",6072.6,6074.6,6071.3,6072.9,0.4,0
"01/03/2018 10:45",6068.6,6074.6,6068.6,6072.5,4.3,0
"01/03/2018 10:30",6063.7,6071,6062.7,6068.2,2.3,0
"01/03/2018 10:15",6069.7,6070.9,6065.6,6065.9,-6.3,0
"01/03/2018 10:00",6061.3,6082.3,6061.3,6072.2,10.9,0
"01/02/2018 16:30",6061.3,6061.3,6061.3,6061.3,0,0
"01/02/2018 16:15",6061.3,6061.3,6061.3,6061.3,0,0
"01/02/2018 16:00",6054.2,6061.3,6054.2,6061.3,6.9,0
"01/02/2018 15:45",6054.8,6055.7,6053.5,6054.4,-0.6,0
"01/02/2018 15:30",6049.2,6056,6049.1,6055,6,0
"01/02/2018 15:15",6046.6,6049,6045.6,6049,2.5,0
"01/02/2018 15:00",6044.4,6046.7,6044.3,6046.5,2.2,0
"01/02/2018 14:45",6044.9,6046.5,6043.9,6044.3,-0.7,0
"01/02/2018 14:30",6041.4,6045.5,6041.4,6045,4.1,0
"01/02/2018 14:15",6055.1,6055.7,6035.8,6040.9,-14.5,0
"01/02/2018 14:00",6055.1,6056,6054.5,6055.4,0.3,0
"01/02/2018 13:45",6055.9,6056.2,6053.2,6055.1,-0.8,0
"01/02/2018 13:30",6057.9,6060.9,6055.8,6055.9,-2.1,0
"01/02/2018 13:15",6057.9,6058,6054.3,6058,-0.7,0
"01/02/2018 13:00",6054.9,6060.6,6053.9,6058.7,3.6,0
"01/02/2018 12:45",6059.1,6060,6054.5,6055.1,-3.2,0
"01/02/2018 12:30",6069.3,6070.4,6057.9,6058.3,-11.7,0
"01/02/2018 12:15",6068.4,6070.4,6064.9,6070,1.2,0
"01/02/2018 12:00",6064.5,6068.8,6064.5,6068.8,3.5,0
"01/02/2018 11:45",6072,6074.1,6065.3,6065.3,-6.3,0
"01/02/2018 11:30",6071.3,6072.2,6067.7,6071.6,0.8,0
"01/02/2018 11:15",6060.8,6070.8,6060.8,6070.8,9.7,0
"01/02/2018 11:00",6062,6063.2,6059.9,6061.1,-1.8,0
"01/02/2018 10:45",6062.4,6064.4,6062.4,6062.9,0.3,0
"01/02/2018 10:30",6060.4,6062.6,6059.6,6062.6,2.1,0
"01/02/2018 10:15",6058.9,6060.6,6057,6060.5,1.8,0
"01/02/2018 10:00",6065.1,6065.1,6054.6,6058.7,-6.4,0
