Time,Open,High,Low,Last,Change,Volume
"11/11/2020 11:00",6420.3,6420.3,6410.6,6415.1,-6.6,0
"11/11/2020 10:45",6427.5,6431.3,6421.6,6421.7,-5.5,0
"11/11/2020 10:30",6426,6430.8,6422.9,6427.2,1.2,0
"11/11/2020 10:15",6422.7,6426.2,6413.8,6426,1.8,0
"11/11/2020 10:00",6340.5,6424.2,6340.5,6424.2,83.7,0
"11/10/2020 17:30",6340.5,6340.5,6340.5,6340.5,0,0
"11/10/2020 16:15",6340.5,6340.5,6340.5,6340.5,0,0
"11/10/2020 16:00",6338.9,6340.6,6338.9,6340.5,2.6,0
"11/10/2020 15:45",6337.3,6338.5,6330.9,6337.9,0.4,0
"11/10/2020 15:30",6339.2,6347.2,6337.5,6337.5,0.4,0
"11/10/2020 15:15",6338.2,6338.2,6333.2,6337.1,0.3,0
"11/10/2020 15:00",6345.6,6348.9,6332,6336.8,-9,0
"11/10/2020 14:45",6337.3,6347.2,6337.3,6345.8,7.3,0
"11/10/2020 14:30",6350.5,6350.5,6334.3,6338.5,-14.6,0
"11/10/2020 14:15",6356.4,6356.7,6349.2,6353.1,-0.6,0
"11/10/2020 14:00",6360.2,6361.9,6352.8,6353.7,-6,0
"11/10/2020 13:45",6370.2,6372.4,6359.7,6359.7,-11,0
"11/10/2020 13:30",6378.2,6380.5,6370.7,6370.7,-7.8,0
"11/10/2020 13:15",6383.6,6386,6378.5,6378.5,-5.3,0
"11/10/2020 13:00",6382.9,6389.2,6382,6383.8,-0.7,0
"11/10/2020 12:45",6400.1,6402.2,6384.5,6384.5,-15,0
"11/10/2020 12:30",6403.3,6403.3,6392.2,6399.5,-4,0
"11/10/2020 12:15",6404.9,6407,6400,6403.5,-1.7,0
"11/10/2020 12:00",6397.3,6405.2,6392.5,6405.2,8.5,0
"11/10/2020 11:45",6394.8,6409.3,6393.8,6396.7,0.4,0
"11/10/2020 11:30",6381,6396.5,6377.6,6396.3,15.7,0
"11/10/2020 11:15",6384.9,6384.9,6372.7,6380.6,-4.8,0
"11/10/2020 11:00",6390.1,6397.7,6385.4,6385.4,-4,0
"11/10/2020 10:45",6401.1,6404.5,6389.4,6389.4,-8.1,0
"11/10/2020 10:30",6403.5,6413.1,6397.5,6397.5,-7.8,0
"11/10/2020 10:15",6433.9,6437.6,6404.3,6405.3,-27.9,0
"11/10/2020 10:00",6298.8,6438.2,6298.8,6433.2,134.4,0
"11/09/2020 17:00",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:15",6298.8,6298.8,6298.8,6298.8,0,0
"11/09/2020 16:00",6295,6298.8,6295,6298.8,4.6,0
"11/09/2020 15:45",6288.1,6298,6285.9,6294.2,6,0
"11/09/2020 15:30",6284.4,6290.9,6284.2,6288.2,4.6,0
"11/09/2020 15:15",6292.8,6293.6,6282.8,6283.6,-8.9,0
"11/09/2020 15:00",6291.3,6293,6288.8,6292.5,1.3,0
"11/09/2020 14:45",6288.4,6291.5,6287.8,6291.2,3.2,0
"11/09/2020 14:30",6293.2,6293.4,6287.1,6288,-4.4,0
"11/09/2020 14:15",6296,6296,6291.5,6292.4,-3.6,0
"11/09/2020 14:00",6293.5,6296,6291.6,6296,2.5,0
"11/09/2020 13:45",6290.1,6294.9,6288.5,6293.5,2.4,0
"11/09/2020 13:30",6293.2,6293.7,6289.6,6291.1,-0.1,0
"11/09/2020 13:15",6293.1,6293.1,6288.2,6291.2,-3,0
"11/09/2020 13:00",6293.3,6294.5,6288.6,6294.2,1.7,0
"11/09/2020 12:45",6289.5,6292.9,6283.5,6292.5,-0.3,0
"11/09/2020 12:30",6302.1,6302.1,6292.8,6292.8,-9.1,0
"11/09/2020 12:15",6301,6303.1,6299.9,6301.9,1.2,0
"11/09/2020 12:00",6291.9,6300.7,6290.1,6300.7,9.4,0
"11/09/2020 11:45",6283.2,6293.2,6283.2,6291.3,6.5,0
"11/09/2020 11:30",6280.4,6285.3,6277.7,6284.8,4.7,0
"11/09/2020 11:15",6279.6,6284.7,6279.6,6280.1,-0.2,0
"11/09/2020 11:00",6279.9,6280.8,6272.7,6280.3,0.5,0
"11/09/2020 10:45",6286.1,6291.8,6278.9,6279.8,-6.2,0
"11/09/2020 10:30",6257.5,6286,6257.5,6286,29.6,0
"11/09/2020 10:15",6250.4,6261.7,6248.9,6256.4,10.7,0
"11/09/2020 10:00",6190.2,6246.5,6190.2,6245.7,55.5,0
"11/06/2020 16:45",6190.2,6190.2,6190.2,6190.2,0,0
"11/06/2020 16:15",6190.2,6190.2,6190.2,6190.2,0,0
"11/06/2020 16:00",6171,6190.2,6171,6190.2,16.8,0
"11/06/2020 15:45",6184.1,6184.1,6167.6,6173.4,-11.5,0
"11/06/2020 15:30",6179.7,6186.1,6179,6184.9,4.1,0
"11/06/2020 15:15",6176.5,6189.7,6176.5,6180.8,4.3,0
"11/06/2020 15:00",6179.8,6184.4,6175.2,6176.5,-4.1,0
"11/06/2020 14:45",6189.6,6192.7,6180.4,6180.6,-8.9,0
"11/06/2020 14:30",6183.5,6190.1,6178.6,6189.5,5.3,0
"11/06/2020 14:15",6186.7,6194.3,6182.7,6184.2,-5.3,0
"11/06/2020 14:00",6191,6193.1,6185.4,6189.5,-1.4,0
"11/06/2020 13:45",6193.6,6193.6,6188.3,6190.9,-2.8,0
"11/06/2020 13:30",6191.3,6193.7,6185.5,6193.7,2.5,0
"11/06/2020 13:15",6179.4,6191.2,6179.4,6191.2,12.7,0
"11/06/2020 13:00",6187.3,6188.9,6177.7,6178.5,-8.4,0
"11/06/2020 12:45",6189,6191.6,6185.7,6186.9,-3.4,0
"11/06/2020 12:30",6192.1,6192.1,6185.6,6190.3,0.9,0
"11/06/2020 12:15",6188.1,6190.2,6183.6,6189.4,3.3,0
"11/06/2020 12:00",6180.9,6189.7,6178.6,6186.1,5.1,0
"11/06/2020 11:45",6168.8,6185.8,6168.8,6181,12.7,0
"11/06/2020 11:30",6164.8,6171,6162.5,6168.3,3.9,0
"11/06/2020 11:15",6178.1,6178.1,6158.2,6164.4,-14.1,0
"11/06/2020 11:00",6182.2,6185.6,6171,6178.5,-3.5,0
"11/06/2020 10:45",6190.6,6191.3,6179.7,6182,-10.3,0
"11/06/2020 10:30",6195.9,6198,6180,6192.3,-2,0
"11/06/2020 10:15",6196.5,6202.3,6191.6,6194.3,0.3,0
"11/06/2020 10:00",6139.6,6199.6,6139.6,6194,54.4,0
"11/05/2020 16:45",6139.6,6139.6,6139.6,6139.6,0,0
"11/05/2020 16:15",6139.6,6139.6,6139.6,6139.6,0,0
"11/05/2020 16:00",6133,6139.6,6133,6139.6,4.2,0
"11/05/2020 15:45",6141.5,6142.7,6135,6135.4,-6.5,0
"11/05/2020 15:30",6133.6,6143.7,6133.6,6141.9,9,0
"11/05/2020 15:15",6135.9,6137.6,6132.9,6132.9,-2.5,0
"11/05/2020 15:00",6132.2,6136.8,6129.6,6135.4,3.8,0
"11/05/2020 14:45",6130.7,6136.6,6126.6,6131.6,0.2,0
"11/05/2020 14:30",6134.6,6134.7,6128.7,6131.4,-2.9,0
"11/05/2020 14:15",6126.5,6134.3,6122.2,6134.3,8,0
"11/05/2020 14:00",6116.6,6126.5,6116.6,6126.3,9.6,0
"11/05/2020 13:45",6114,6116.7,6109.8,6116.7,2,0
"11/05/2020 13:30",6125.1,6125.1,6114.6,6114.7,-11.2,0
"11/05/2020 13:15",6135.1,6135.2,6124,6125.9,-8.6,0
"11/05/2020 13:00",6133.7,6139.9,6133.7,6134.5,-0.6,0
"11/05/2020 12:45",6132.8,6137.4,6131.7,6135.1,2.1,0
"11/05/2020 12:30",6128.8,6135.6,6124.5,6133,7.5,0
"11/05/2020 12:15",6120.1,6127.6,6120,6125.5,7,0
"11/05/2020 12:00",6121.1,6127.1,6117.2,6118.5,-0.9,0
"11/05/2020 11:45",6122.8,6125.4,6119.4,6119.4,-3.6,0
"11/05/2020 11:30",6114.1,6123,6112.3,6123,6.9,0
"11/05/2020 11:15",6100.3,6116.1,6096.9,6116.1,16.4,0
"11/05/2020 11:00",6095.8,6100.2,6092.2,6099.7,6.7,0
"11/05/2020 10:45",6085.8,6094.3,6080.8,6093,6.6,0
"11/05/2020 10:30",6107.9,6108.6,6086.4,6086.4,-20.5,0
"11/05/2020 10:15",6100,6114.2,6097.9,6106.9,7.4,0
"11/05/2020 10:00",6062.1,6100.8,6062.1,6099.5,37.4,0
"11/04/2020 16:45",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:15",6062.1,6062.1,6062.1,6062.1,0,0
"11/04/2020 16:00",6056.8,6062.1,6056.6,6062.1,6,0
"11/04/2020 15:45",6048.8,6063,6039.4,6056.1,5.8,0
"11/04/2020 15:30",6064.1,6064.1,6048.3,6050.3,-16.8,0
"11/04/2020 15:15",6070.8,6072,6062.1,6067.1,-3.8,0
"11/04/2020 15:00",6076.3,6081.9,6070.9,6070.9,-5,0
"11/04/2020 14:45",6084.1,6087.7,6075.9,6075.9,-8.2,0
"11/04/2020 14:30",6083.5,6096.4,6081.7,6084.1,1,0
"11/04/2020 14:15",6073.9,6086.4,6073.2,6083.1,9.4,0
"11/04/2020 14:00",6049,6083.5,6045.2,6073.7,25.6,0
"11/04/2020 13:45",6020.5,6048.1,6020.5,6048.1,27.9,0
"11/04/2020 13:30",6028.4,6029.9,6019.1,6020.2,-7.6,0
"11/04/2020 13:15",6020.1,6028.8,6016.2,6027.8,4.6,0
"11/04/2020 13:00",6032.5,6033.1,6017.5,6023.2,-13.2,0
"11/04/2020 12:45",6014.5,6039.1,6014,6036.4,20.9,0
"11/04/2020 12:30",5986,6017.4,5986,6015.5,23.7,0
"11/04/2020 12:15",5998.9,6007.1,5990.6,5991.8,-10.5,0
"11/04/2020 12:00",5997,6009.9,5994.7,6002.3,1.4,0
"11/04/2020 11:45",6019.3,6021.8,6000.9,6000.9,-20.1,0
"11/04/2020 11:30",6040.1,6040.1,6021,6021,-16.3,0
"11/04/2020 11:15",6048.5,6057.7,6033.7,6037.3,-11.3,0
"11/04/2020 11:00",6062.8,6062.8,6047.2,6048.6,-14.8,0
"11/04/2020 10:45",6068.9,6071.7,6063,6063.4,-5.1,0
"11/04/2020 10:30",6078,6078,6065.3,6068.5,-8.4,0
"11/04/2020 10:15",6057.3,6078.3,6057.3,6076.9,18.6,0
"11/04/2020 10:00",6066.4,6069.8,6053.2,6058.3,-8.1,0
"11/03/2020 17:00",6066.4,6066.4,6066.4,6066.4,0,0
"11/03/2020 16:15",6066.4,6066.4,6066.4,6066.4,0,0
"11/03/2020 16:00",6068.6,6068.6,6066.4,6066.4,-1.4,0
"11/03/2020 15:45",6083.7,6085,6067.5,6067.8,-15.6,0
"11/03/2020 15:30",6087.5,6089.2,6080.8,6083.4,-4.2,0
"11/03/2020 15:15",6083.7,6087.6,6080.1,6087.6,2.4,0
"11/03/2020 15:00",6087,6090.8,6085.2,6085.2,-1.6,0
"11/03/2020 14:45",6082.9,6089.4,6079.1,6086.8,3.9,0
"11/03/2020 14:30",6060.8,6084.2,6060.8,6082.9,23.3,0
"11/03/2020 14:15",6062.2,6064.9,6054.9,6059.6,-2.5,0
"11/03/2020 14:00",6069.5,6069.5,6061.8,6062.1,-7.4,0
"11/03/2020 13:45",6065.1,6072,6064.3,6069.5,5.2,0
"11/03/2020 13:30",6065.7,6067.6,6062.7,6064.3,-1.2,0
"11/03/2020 13:15",6063.6,6068.6,6061.7,6065.5,3,0
"11/03/2020 13:00",6072.2,6072.2,6061.4,6062.5,-8.4,0
"11/03/2020 12:45",6055.3,6073.2,6055.3,6070.9,13.3,0
"11/03/2020 12:30",6051.1,6060,6045.9,6057.6,8.8,0
"11/03/2020 12:15",6046.2,6048.8,6042.6,6048.8,3.8,0
"11/03/2020 12:00",6052.6,6053.9,6045,6045,-7.7,0
"11/03/2020 11:45",6049.3,6053.7,6048,6052.7,3.6,0
"11/03/2020 11:30",6044.9,6050.6,6043.6,6049.1,5.4,0
"11/03/2020 11:15",6030.2,6044,6030.2,6043.7,14.1,0
"11/03/2020 11:00",6023,6030,6022.8,6029.6,6.4,0
"11/03/2020 10:45",6016.5,6029.1,6016.5,6023.2,6.1,0
"11/03/2020 10:30",6021.9,6022.7,6015.3,6017.1,-2.7,0
"11/03/2020 10:15",6005.6,6019.8,6003.2,6019.8,12.9,0
"11/03/2020 10:00",5951.3,6006.9,5951.3,6006.9,55.6,0
"11/02/2020 16:45",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:15",5951.3,5951.3,5951.3,5951.3,0,0
"11/02/2020 16:00",5954.8,5954.8,5951.3,5951.3,-6,0
"11/02/2020 15:45",5949.3,5958.8,5946.5,5957.3,8.3,0
"11/02/2020 15:30",5950.5,5957.9,5948.4,5949,-1.9,0
"11/02/2020 15:15",5947.6,5950.9,5944,5950.9,3.3,0
"11/02/2020 15:00",5942.9,5947.7,5942.7,5947.6,3.5,0
"11/02/2020 14:45",5949.5,5949.6,5943.4,5944.1,-5.3,0
"11/02/2020 14:30",5951.1,5951.2,5945.2,5949.4,-2,0
"11/02/2020 14:15",5952.1,5954,5950.6,5951.4,-1.5,0
"11/02/2020 14:00",5954.9,5960.6,5952.9,5952.9,-2.1,0
"11/02/2020 13:45",5948.7,5957.8,5948,5955,4.9,0
"11/02/2020 13:30",5947.3,5952.2,5944.3,5950.1,2.2,0
"11/02/2020 13:15",5944.5,5949.2,5942.2,5947.9,3.7,0
"11/02/2020 13:00",5953.3,5955.5,5944.2,5944.2,-8.9,0
"11/02/2020 12:45",5953.2,5959.6,5953.1,5953.1,-0.2,0
"11/02/2020 12:30",5947.4,5954.9,5944.1,5953.3,5.7,0
"11/02/2020 12:15",5947.4,5952,5946.1,5947.6,0.1,0
"11/02/2020 12:00",5942.4,5947.9,5938,5947.5,5,0
"11/02/2020 11:45",5927.7,5943.9,5927.7,5942.5,14,0
"11/02/2020 11:30",5921.6,5929.5,5921.6,5928.5,7.6,0
"11/02/2020 11:15",5922.8,5927.8,5920.9,5920.9,-2.4,0
"11/02/2020 11:00",5920,5935.6,5916.5,5923.3,4.3,0
"11/02/2020 10:45",5912,5924,5904.1,5919,4.6,0
"11/02/2020 10:30",5925.5,5936.9,5913.9,5914.4,-9.8,0
"11/02/2020 10:15",5926.3,5943.2,5917.5,5924.2,-6,0
"11/02/2020 10:00",5927.6,5951.1,5927.6,5930.2,2.6,0
