Time,Open,High,Low,Last,Change,Volume
"05/12/2020 10:00",5461.2,5461.4,5424.6,5430.8,-30.4,0
"05/11/2020 17:00",5461.2,5461.2,5461.2,5461.2,0,0
"05/11/2020 16:15",5461.2,5461.2,5461.2,5461.2,0,0
"05/11/2020 16:00",5468.6,5468.8,5461.2,5461.2,-7,0
"05/11/2020 15:45",5467,5474.7,5465,5468.2,0.3,0
"05/11/2020 15:30",5472.5,5474.8,5467.9,5467.9,-6.7,0
"05/11/2020 15:15",5473.1,5480.3,5473.1,5474.6,2.1,0
"05/11/2020 15:00",5483.3,5483.3,5467.2,5472.5,-10.6,0
"05/11/2020 14:45",5483.5,5483.5,5478.2,5483.1,-0.3,0
"05/11/2020 14:30",5479.6,5484.5,5479.6,5483.4,5.5,0
"05/11/2020 14:15",5486,5486,5473.2,5477.9,-8.7,0
"05/11/2020 14:00",5477.9,5489.5,5477.9,5486.6,11,0
"05/11/2020 13:45",5472.7,5475.6,5471.8,5475.6,2.1,0
"05/11/2020 13:30",5471.2,5475,5469.9,5473.5,1.5,0
"05/11/2020 13:15",5460.4,5472.4,5458.8,5472,13,0
"05/11/2020 13:00",5457,5459,5449.9,5459,0.1,0
"05/11/2020 12:45",5458.8,5460.3,5457,5458.9,-0.7,0
"05/11/2020 12:30",5457,5461.5,5454.2,5459.6,2.7,0
"05/11/2020 12:15",5454,5459.5,5454,5456.9,3.7,0
"05/11/2020 12:00",5453.6,5453.8,5449.6,5453.2,-0.2,0
"05/11/2020 11:45",5455.3,5456.9,5451.4,5453.4,-4.3,0
"05/11/2020 11:30",5447.6,5457.7,5447.1,5457.7,9.6,0
"05/11/2020 11:15",5444.8,5451.8,5444.8,5448.1,4.5,0
"05/11/2020 11:00",5441,5443.8,5433.5,5443.6,3.2,0
"05/11/2020 10:45",5435,5441.3,5426.6,5440.4,4.4,0
"05/11/2020 10:30",5452.8,5453,5433.5,5436,-16,0
"05/11/2020 10:15",5445.8,5454.7,5444.8,5452,3.8,0
"05/11/2020 10:00",5391.1,5451.9,5391.1,5448.2,57.1,0
"05/08/2020 17:00",5391.1,5391.1,5391.1,5391.1,0,0
"05/08/2020 16:15",5391.1,5391.1,5391.1,5391.1,0,0
"05/08/2020 16:00",5403,5403,5391.1,5391.1,-10.4,0
"05/08/2020 15:45",5396.8,5401.5,5394.6,5401.5,4.7,0
"05/08/2020 15:30",5389.9,5397.9,5389.2,5396.8,7.1,0
"05/08/2020 15:15",5392.8,5396.3,5389.3,5389.7,-2.9,0
"05/08/2020 15:00",5407.5,5407.6,5392.6,5392.6,-16.9,0
"05/08/2020 14:45",5402.6,5409.5,5402.4,5409.5,6.9,0
"05/08/2020 14:30",5402.1,5403.5,5397.3,5402.6,-0.6,0
"05/08/2020 14:15",5402.8,5408.5,5401.8,5403.2,0.6,0
"05/08/2020 14:00",5401.6,5405.6,5399.9,5402.6,2.3,0
"05/08/2020 13:45",5397.5,5404.2,5396.9,5400.3,3.1,0
"05/08/2020 13:30",5397.6,5399,5395.9,5397.2,-0.6,0
"05/08/2020 13:15",5403,5403,5397.5,5397.8,-4.8,0
"05/08/2020 13:00",5404,5406.4,5402.6,5402.6,-1.6,0
"05/08/2020 12:45",5407.1,5408.3,5403.4,5404.2,-3,0
"05/08/2020 12:30",5402.7,5411.6,5402.7,5407.2,4.5,0
"05/08/2020 12:15",5394.7,5407.8,5394.7,5402.7,6.9,0
"05/08/2020 12:00",5391.7,5405.1,5389.6,5395.8,2.8,0
"05/08/2020 11:45",5404.9,5409.1,5393,5393,-13,0
"05/08/2020 11:30",5418.3,5420.5,5406,5406,-11.9,0
"05/08/2020 11:15",5411.8,5417.9,5408.8,5417.9,4.4,0
"05/08/2020 11:00",5422.2,5424.2,5411.8,5413.5,-9.2,0
"05/08/2020 10:45",5414.2,5428,5412.9,5422.7,8.1,0
"05/08/2020 10:30",5415.2,5418.9,5413.4,5414.6,-2.5,0
"05/08/2020 10:15",5405.5,5422.2,5405.5,5417.1,10.9,0
"05/08/2020 10:00",5364.2,5406.9,5364.2,5406.2,42,0
"05/07/2020 16:45",5364.2,5364.2,5364.2,5364.2,0,0
"05/07/2020 16:15",5364.2,5364.2,5364.2,5364.2,0,0
"05/07/2020 16:00",5353,5364.2,5353,5364.2,14.2,0
"05/07/2020 15:45",5353.3,5355.7,5349.6,5350,-3.5,0
"05/07/2020 15:30",5359.7,5359.9,5353.1,5353.5,-7.3,0
"05/07/2020 15:15",5355.7,5362.5,5354.8,5360.8,5,0
"05/07/2020 15:00",5356.1,5356.8,5350.2,5355.8,-0.2,0
"05/07/2020 14:45",5363.7,5363.7,5356,5356,-7.9,0
"05/07/2020 14:30",5367.6,5369.8,5361.9,5363.9,-3.3,0
"05/07/2020 14:15",5356.7,5367.2,5354.8,5367.2,9.1,0
"05/07/2020 14:00",5357.8,5359,5355.3,5358.1,-0.5,0
"05/07/2020 13:45",5358.9,5364.1,5356.5,5358.6,-0.7,0
"05/07/2020 13:30",5359.2,5360.3,5356.5,5359.3,-0.5,0
"05/07/2020 13:15",5372.3,5372.3,5359.2,5359.8,-11.5,0
"05/07/2020 13:00",5352.4,5371.7,5351.9,5371.3,19.3,0
"05/07/2020 12:45",5360.7,5362.7,5351.3,5352,-7.7,0
"05/07/2020 12:30",5356.8,5361.1,5355,5359.7,3.8,0
"05/07/2020 12:15",5348.7,5358.2,5348.2,5355.9,6.3,0
"05/07/2020 12:00",5354.9,5356.8,5347.5,5349.6,-6.2,0
"05/07/2020 11:45",5365.2,5367,5354.4,5355.8,-9.4,0
"05/07/2020 11:30",5374,5374,5362.4,5365.2,-6,0
"05/07/2020 11:15",5367.7,5379.2,5367.7,5371.2,3.7,0
"05/07/2020 11:00",5366,5373.5,5360.4,5367.5,1.9,0
"05/07/2020 10:45",5351.7,5365.6,5350.9,5365.6,12.3,0
"05/07/2020 10:30",5349.6,5368.7,5347.3,5353.3,-1.2,0
"05/07/2020 10:15",5358.4,5361.7,5349.7,5354.5,-3.5,0
"05/07/2020 10:00",5384.6,5388.3,5352,5358,-26.6,0
"05/06/2020 17:30",5384.6,5384.6,5384.6,5384.6,0,0
"05/06/2020 16:15",5384.6,5384.6,5384.6,5384.6,0,0
"05/06/2020 16:00",5389.9,5389.9,5384.6,5384.6,-4.7,0
"05/06/2020 15:45",5392.6,5403.8,5388.3,5389.3,-3.1,0
"05/06/2020 15:30",5390.9,5392.4,5383.2,5392.4,1.1,0
"05/06/2020 15:15",5382.9,5391.7,5382.9,5391.3,7.4,0
"05/06/2020 15:00",5379.8,5388.7,5379.3,5383.9,4.2,0
"05/06/2020 14:45",5369.3,5380.3,5367.8,5379.7,10,0
"05/06/2020 14:30",5367.2,5372.4,5366.2,5369.7,1.9,0
"05/06/2020 14:15",5370.7,5370.7,5364.9,5367.8,-4.3,0
"05/06/2020 14:00",5371,5372.6,5364.7,5372.1,0.4,0
"05/06/2020 13:45",5368,5372.3,5365.2,5371.7,3.3,0
"05/06/2020 13:30",5373.2,5373.8,5368.3,5368.4,-4.3,0
"05/06/2020 13:15",5378.1,5378.5,5370.7,5372.7,-5.5,0
"05/06/2020 13:00",5371.7,5378.7,5367.3,5378.2,7.6,0
"05/06/2020 12:45",5362.5,5370.6,5358.8,5370.6,7.8,0
"05/06/2020 12:30",5352.2,5362.8,5352.2,5362.8,11.1,0
"05/06/2020 12:15",5359.6,5359.6,5345,5351.7,-10.5,0
"05/06/2020 12:00",5362.4,5363.5,5355.9,5362.2,-0.4,0
"05/06/2020 11:45",5363.6,5364.5,5361.9,5362.6,-2.7,0
"05/06/2020 11:30",5356,5374.3,5356,5365.3,9.8,0
"05/06/2020 11:15",5359.3,5364.7,5353.4,5355.5,-3.6,0
"05/06/2020 11:00",5362.3,5366.5,5356.8,5359.1,-3.4,0
"05/06/2020 10:45",5381.5,5387.7,5354.8,5362.5,-17.3,0
"05/06/2020 10:30",5378.8,5382.4,5377.1,5379.8,-0.5,0
"05/06/2020 10:15",5383.1,5390.5,5377.9,5380.3,-4.4,0
"05/06/2020 10:00",5407.1,5408.6,5384.7,5384.7,-22.4,0
"05/05/2020 17:00",5407.1,5407.1,5407.1,5407.1,0,0
"05/05/2020 16:15",5407.1,5407.1,5407.1,5407.1,0,0
"05/05/2020 16:00",5402.7,5407.1,5402.7,5407.1,2.2,0
"05/05/2020 15:45",5399.5,5406.6,5399.5,5404.9,6,0
"05/05/2020 15:30",5396.2,5399.1,5394.6,5398.9,3.4,0
"05/05/2020 15:15",5396.2,5396.8,5389.4,5395.5,0.5,0
"05/05/2020 15:00",5399.6,5404,5395,5395,-2.1,0
"05/05/2020 14:45",5389.3,5401.1,5386.7,5397.1,7.3,0
"05/05/2020 14:30",5386.6,5391.9,5386.6,5389.8,2.1,0
"05/05/2020 14:15",5395.5,5396.4,5383.7,5387.7,-7.3,0
"05/05/2020 14:00",5386.7,5395,5381.5,5395,8.7,0
"05/05/2020 13:45",5387.1,5390.7,5385.5,5386.3,-0.2,0
"05/05/2020 13:30",5375.3,5386.5,5375.3,5386.5,11.6,0
"05/05/2020 13:15",5373.3,5382.5,5372,5374.9,2.2,0
"05/05/2020 13:00",5378.5,5379.5,5366.5,5372.7,-5.2,0
"05/05/2020 12:45",5367.5,5381.9,5365,5377.9,9.7,0
"05/05/2020 12:30",5382,5386.3,5367.5,5368.2,-13.6,0
"05/05/2020 12:15",5389.8,5392.8,5381.4,5381.8,-9.9,0
"05/05/2020 12:00",5398.2,5399.1,5382.4,5391.7,-6.7,0
"05/05/2020 11:45",5402.7,5402.7,5394.4,5398.4,-4.6,0
"05/05/2020 11:30",5390.5,5406.8,5390.3,5403,11.9,0
"05/05/2020 11:15",5387,5391.1,5385.9,5391.1,3.9,0
"05/05/2020 11:00",5403.5,5403.5,5387.2,5387.2,-14.2,0
"05/05/2020 10:45",5383.1,5401.9,5383.1,5401.4,14.6,0
"05/05/2020 10:30",5361.8,5387.3,5361.8,5386.8,27.6,0
"05/05/2020 10:15",5366.6,5378.4,5359.2,5359.2,-5.4,0
"05/05/2020 10:00",5319.8,5372.1,5319.8,5364.6,44.8,0
"05/04/2020 16:45",5319.8,5319.8,5319.8,5319.8,0,0
"05/04/2020 16:15",5319.8,5319.8,5319.8,5319.8,0,0
"05/04/2020 16:00",5321.1,5321.1,5319.8,5319.8,1.8,0
"05/04/2020 15:45",5317.1,5326,5308.4,5318,1.9,0
"05/04/2020 15:30",5320.7,5320.7,5303.9,5316.1,-7,0
"05/04/2020 15:15",5317.6,5328.4,5317.6,5323.1,7,0
"05/04/2020 15:00",5299.2,5316.1,5295.8,5316.1,15.4,0
"05/04/2020 14:45",5301.5,5306.8,5299.1,5300.7,-1,0
"05/04/2020 14:30",5279,5306.2,5277.4,5301.7,22.3,0
"05/04/2020 14:15",5285.5,5292.3,5279.4,5279.4,-8.3,0
"05/04/2020 14:00",5300.1,5300.1,5287.7,5287.7,-12.5,0
"05/04/2020 13:45",5288.9,5301.3,5288.6,5300.2,12.7,0
"05/04/2020 13:30",5282.8,5290.9,5282.8,5287.5,4.6,0
"05/04/2020 13:15",5294.7,5294.7,5281.2,5282.9,-11.2,0
"05/04/2020 13:00",5278.6,5297.5,5278.6,5294.1,18.1,0
"05/04/2020 12:45",5270.6,5281.1,5269.4,5276,5.1,0
"05/04/2020 12:30",5262.6,5276.8,5262.2,5270.9,8.5,0
"05/04/2020 12:15",5251.9,5268.3,5250.2,5262.4,12.1,0
"05/04/2020 12:00",5273.5,5275.1,5243.4,5250.3,-24.5,0
"05/04/2020 11:45",5220.9,5278.1,5220.9,5274.8,54.4,0
"05/04/2020 11:30",5220.3,5233.2,5215.1,5220.4,0.1,0
"05/04/2020 11:15",5195.4,5220.3,5195.4,5220.3,23,0
"05/04/2020 11:00",5198.5,5215.4,5192.7,5197.3,-2.3,0
"05/04/2020 10:45",5192,5205.2,5185.6,5199.6,16.5,0
"05/04/2020 10:30",5214.1,5214.1,5169.6,5183.1,-31.6,0
"05/04/2020 10:15",5214.1,5225.9,5207.4,5214.7,-2.5,0
"05/04/2020 10:00",5245.9,5246.6,5206.9,5217.2,-28.7,0
"05/01/2020 16:45",5245.9,5245.9,5245.9,5245.9,0,0
"05/01/2020 16:15",5245.9,5245.9,5245.9,5245.9,0,0
"05/01/2020 16:00",5289.7,5289.7,5245.9,5245.9,-41,0
"05/01/2020 15:45",5298.9,5298.9,5286.9,5286.9,-10.4,0
"05/01/2020 15:30",5318.1,5320,5297.3,5297.3,-21.1,0
"05/01/2020 15:15",5318.4,5318.4,5307.5,5318.4,1.3,0
"05/01/2020 15:00",5339.2,5340.7,5317.1,5317.1,-19.9,0
"05/01/2020 14:45",5330.9,5337.8,5328.8,5337,6.6,0
"05/01/2020 14:30",5345.2,5345.2,5327.5,5330.4,-14.5,0
"05/01/2020 14:15",5329,5344.9,5325.3,5344.9,17.2,0
"05/01/2020 14:00",5316.7,5329.8,5311.7,5327.7,13,0
"05/01/2020 13:45",5330.5,5331.1,5314.7,5314.7,-16.2,0
"05/01/2020 13:30",5334.2,5334.9,5329.1,5330.9,-2.8,0
"05/01/2020 13:15",5311.9,5333.7,5311.9,5333.7,20.7,0
"05/01/2020 13:00",5316.1,5322.6,5313,5313,-3.4,0
"05/01/2020 12:45",5303,5316.4,5301.3,5316.4,14.2,0
"05/01/2020 12:30",5309.6,5311.5,5298.2,5302.2,-6.1,0
"05/01/2020 12:15",5306.4,5312.8,5306.4,5308.3,0.4,0
"05/01/2020 12:00",5315.1,5315.1,5306.9,5307.9,-5.8,0
"05/01/2020 11:45",5316.6,5316.6,5293.3,5313.7,0,0
"05/01/2020 11:30",5328.6,5330.4,5313.7,5313.7,-17.9,0
"05/01/2020 11:15",5336.4,5348.6,5330.7,5331.6,-6.1,0
"05/01/2020 11:00",5343.9,5351.2,5335.7,5337.7,-3.4,0
"05/01/2020 10:45",5346.3,5361,5341,5341.1,-4.4,0
"05/01/2020 10:30",5358.3,5358.6,5338,5345.5,-16.1,0
"05/01/2020 10:15",5388.6,5392,5361.6,5361.6,-26.1,0
"05/01/2020 10:00",5522.4,5522.4,5376.4,5387.7,-134.7,0
