Time,Open,High,Low,Last,Change,Volume
"08/13/2019 11:00",6583.8,6593.3,6582.8,6591.4,7.8,0
"08/13/2019 10:45",6584.4,6588.2,6578.9,6583.6,-0.4,0
"08/13/2019 10:30",6582.5,6584.8,6580.2,6584,1.6,0
"08/13/2019 10:15",6570.8,6583.4,6569.4,6582.4,13.2,0
"08/13/2019 10:00",6590.3,6590.3,6561.1,6569.2,-21.1,0
"08/12/2019 16:45",6590.3,6590.3,6590.3,6590.3,0,0
"08/12/2019 16:15",6590.3,6590.3,6590.3,6590.3,0,0
"08/12/2019 16:00",6577.1,6590.3,6576.6,6590.3,14.2,0
"08/12/2019 15:45",6569.9,6577.3,6569.9,6576.1,6.1,0
"08/12/2019 15:30",6569,6570.4,6566.9,6570,2,0
"08/12/2019 15:15",6566.4,6568.5,6565.3,6568,1.6,0
"08/12/2019 15:00",6567.7,6567.7,6563.4,6566.4,-1.5,0
"08/12/2019 14:45",6571.7,6572.3,6567.4,6567.9,-3.4,0
"08/12/2019 14:30",6571.7,6572.2,6570.3,6571.3,-1.8,0
"08/12/2019 14:15",6572,6573.4,6570.5,6573.1,0.6,0
"08/12/2019 14:00",6573.4,6574.3,6569.7,6572.5,0.1,0
"08/12/2019 13:45",6577.7,6577.7,6572.4,6572.4,-5.8,0
"08/12/2019 13:30",6580.3,6580.3,6573.9,6578.2,-2.5,0
"08/12/2019 13:15",6581.9,6583.3,6580.6,6580.7,-1.3,0
"08/12/2019 13:00",6583.8,6585.7,6581,6582,-1.3,0
"08/12/2019 12:45",6579.1,6584.3,6579.1,6583.3,5.6,0
"08/12/2019 12:30",6582.5,6582.5,6575.7,6577.7,-5.2,0
"08/12/2019 12:15",6584.5,6587.2,6582.9,6582.9,-1.2,0
"08/12/2019 12:00",6583.7,6585.2,6582.5,6584.1,-0.1,0
"08/12/2019 11:45",6582.8,6585.2,6582.3,6584.2,1.3,0
"08/12/2019 11:30",6570,6582.9,6570,6582.9,14.1,0
"08/12/2019 11:15",6569.9,6569.9,6564.2,6568.8,1,0
"08/12/2019 11:00",6578.9,6579,6566.4,6567.8,-11.1,0
"08/12/2019 10:45",6573,6582,6573,6578.9,4.7,0
"08/12/2019 10:30",6564.2,6574.8,6561.3,6574.2,9.6,0
"08/12/2019 10:15",6564.1,6565.7,6555.1,6564.6,0.7,0
"08/12/2019 10:00",6584.4,6584.4,6563.9,6563.9,-20.5,0
"08/09/2019 16:30",6584.4,6584.4,6584.4,6584.4,0,0
"08/09/2019 16:15",6584.4,6584.4,6584.4,6584.4,0,0
"08/09/2019 16:00",6584.8,6584.8,6584.2,6584.4,-1.2,0
"08/09/2019 15:45",6585.9,6587.1,6583.9,6585.6,0.4,0
"08/09/2019 15:30",6588,6588.9,6584,6585.2,-2.8,0
"08/09/2019 15:15",6586.1,6588.3,6584,6588,1.5,0
"08/09/2019 15:00",6586.9,6590.1,6584.2,6586.5,-1.1,0
"08/09/2019 14:45",6583.9,6590.2,6583,6587.6,4,0
"08/09/2019 14:30",6585.4,6585.6,6582.5,6583.6,-2.2,0
"08/09/2019 14:15",6590.6,6591.2,6585.8,6585.8,-4.4,0
"08/09/2019 14:00",6587,6591.3,6587,6590.2,3.1,0
"08/09/2019 13:45",6583.7,6587.8,6582.4,6587.1,3.6,0
"08/09/2019 13:30",6578.5,6583.8,6578.5,6583.5,5.2,0
"08/09/2019 13:15",6581.9,6582.6,6576.6,6578.3,-3.1,0
"08/09/2019 13:00",6587.8,6587.8,6578.2,6581.4,-6.4,0
"08/09/2019 12:45",6587.2,6588.5,6584.3,6587.8,0.4,0
"08/09/2019 12:30",6583.2,6587.6,6582,6587.4,3.8,0
"08/09/2019 12:15",6566,6583.6,6564.4,6583.6,16.4,0
"08/09/2019 12:00",6573.2,6573.2,6566.1,6567.2,-6.1,0
"08/09/2019 11:45",6577.2,6578,6573.3,6573.3,-3.4,0
"08/09/2019 11:30",6575.5,6578.2,6574.1,6576.7,2.3,0
"08/09/2019 11:15",6572.5,6576.1,6566.6,6574.4,0.4,0
"08/09/2019 11:00",6569.4,6576.8,6567.4,6574,5,0
"08/09/2019 10:45",6568.4,6570.9,6562.5,6569,1.8,0
"08/09/2019 10:30",6588.2,6589.7,6567.2,6567.2,-18.5,0
"08/09/2019 10:15",6583.6,6590.1,6576.8,6585.7,3.1,0
"08/09/2019 10:00",6568.1,6592.5,6568.1,6582.6,14.5,0
"08/08/2019 16:30",6568.1,6568.1,6568.1,6568.1,0,0
"08/08/2019 16:15",6568.1,6568.1,6568.1,6568.1,0,0
"08/08/2019 16:00",6560.1,6568.1,6560.1,6568.1,6.3,0
"08/08/2019 15:45",6550.2,6561.8,6550.2,6561.8,12.8,0
"08/08/2019 15:30",6551.9,6555,6549,6549,-2.7,0
"08/08/2019 15:15",6552.4,6552.6,6549.9,6551.7,-0.4,0
"08/08/2019 15:00",6543.6,6552.1,6540.6,6552.1,7.9,0
"08/08/2019 14:45",6546.2,6553.7,6544.2,6544.2,-1.7,0
"08/08/2019 14:30",6549.2,6549.2,6542.2,6545.9,-5.7,0
"08/08/2019 14:15",6543,6554,6542.9,6551.6,9.3,0
"08/08/2019 14:00",6550.1,6550.1,6540.2,6542.3,-8.2,0
"08/08/2019 13:45",6547.8,6550.5,6544.1,6550.5,3.9,0
"08/08/2019 13:30",6540.5,6547.2,6539.8,6546.6,6.2,0
"08/08/2019 13:15",6526.8,6541.1,6526.8,6540.4,14.1,0
"08/08/2019 13:00",6520.9,6530.3,6520.7,6526.3,6.2,0
"08/08/2019 12:45",6526.3,6527.1,6520.1,6520.1,-6.2,0
"08/08/2019 12:30",6540,6540,6526.3,6526.3,-13.2,0
"08/08/2019 12:15",6531.8,6539.5,6531.5,6539.5,8.1,0
"08/08/2019 12:00",6532.5,6534.2,6528.6,6531.4,-2.6,0
"08/08/2019 11:45",6513.8,6534,6513.8,6534,19.5,0
"08/08/2019 11:30",6505.2,6516.9,6505.2,6514.5,10.1,0
"08/08/2019 11:15",6491.1,6507.5,6491,6504.4,13.4,0
"08/08/2019 11:00",6469.1,6491,6469.1,6491,20,0
"08/08/2019 10:45",6486.5,6487.4,6471,6471,-16.6,0
"08/08/2019 10:30",6487.1,6492.5,6477.9,6487.6,1.2,0
"08/08/2019 10:15",6465.6,6486.7,6465.6,6486.4,22.2,0
"08/08/2019 10:00",6519.5,6519.5,6462.3,6464.2,-55.3,0
"08/07/2019 16:45",6519.5,6519.5,6519.5,6519.5,0,0
"08/07/2019 16:15",6519.5,6519.5,6519.5,6519.5,0,0
"08/07/2019 16:00",6521.8,6521.8,6519.5,6519.5,-4.6,0
"08/07/2019 15:45",6525.6,6526.4,6522,6524.1,-2.3,0
"08/07/2019 15:30",6519,6526.9,6518.6,6526.4,8.2,0
"08/07/2019 15:15",6515.2,6520.7,6515.2,6518.2,2.8,0
"08/07/2019 15:00",6525.5,6527.1,6515.4,6515.4,-10.9,0
"08/07/2019 14:45",6523.2,6526.3,6522.6,6526.3,3.1,0
"08/07/2019 14:30",6522.7,6524.7,6521.2,6523.2,1.4,0
"08/07/2019 14:15",6528.8,6528.9,6520.5,6521.8,-7.5,0
"08/07/2019 14:00",6525.4,6530.2,6525.4,6529.3,2.8,0
"08/07/2019 13:45",6520,6526.7,6518.9,6526.5,6.4,0
"08/07/2019 13:30",6511.4,6522.2,6511.4,6520.1,9.3,0
"08/07/2019 13:15",6495.9,6510.8,6495.9,6510.8,14.8,0
"08/07/2019 13:00",6495.7,6496.9,6488.8,6496,-0.6,0
"08/07/2019 12:45",6493.3,6497.1,6493.3,6496.6,2.9,0
"08/07/2019 12:30",6497.6,6499.9,6493,6493.7,-2.7,0
"08/07/2019 12:15",6490.3,6496.4,6488.1,6496.4,4.4,0
"08/07/2019 12:00",6487,6493.8,6484.2,6492,3.6,0
"08/07/2019 11:45",6477.9,6491,6477.4,6488.4,10.6,0
"08/07/2019 11:30",6483.2,6483.3,6473.3,6477.8,-7.4,0
"08/07/2019 11:15",6499.9,6499.9,6484.7,6485.2,-15,0
"08/07/2019 11:00",6493.2,6500.8,6493.2,6500.2,7.4,0
"08/07/2019 10:45",6488.3,6492.8,6483.5,6492.8,4.6,0
"08/07/2019 10:30",6474.2,6488.2,6474.2,6488.2,14.2,0
"08/07/2019 10:15",6478.7,6486.4,6474,6474,-4.9,0
"08/07/2019 10:00",6478.1,6479.7,6467.5,6478.9,0.8,0
"08/06/2019 17:30",6478.1,6478.1,6478.1,6478.1,0,0
"08/06/2019 16:15",6478.1,6478.1,6478.1,6478.1,0,0
"08/06/2019 16:00",6482.6,6482.6,6478.1,6478.1,-5.5,0
"08/06/2019 15:45",6480.6,6489.2,6477.5,6483.6,3.1,0
"08/06/2019 15:30",6487.1,6487.1,6476.5,6480.5,-6.1,0
"08/06/2019 15:15",6489.6,6490,6483.2,6486.6,-2.5,0
"08/06/2019 15:00",6491.5,6492.1,6486.3,6489.1,-3.6,0
"08/06/2019 14:45",6503.6,6503.6,6490.7,6492.7,-10.9,0
"08/06/2019 14:30",6511.1,6511.6,6499.4,6503.6,-6.1,0
"08/06/2019 14:15",6514.8,6514.8,6503.8,6509.7,-3,0
"08/06/2019 14:00",6505.1,6516.9,6505.1,6512.7,8.3,0
"08/06/2019 13:45",6498.4,6504.4,6495.1,6504.4,5.3,0
"08/06/2019 13:30",6497.9,6499.8,6495.1,6499.1,1.6,0
"08/06/2019 13:15",6478.4,6497.5,6478,6497.5,21.6,0
"08/06/2019 13:00",6466.3,6479.1,6466.3,6475.9,8.8,0
"08/06/2019 12:45",6471,6471,6465.7,6467.1,-3,0
"08/06/2019 12:30",6477,6477.2,6466.9,6470.1,-6.7,0
"08/06/2019 12:15",6495,6495.2,6475.9,6476.8,-17.8,0
"08/06/2019 12:00",6478.7,6494.6,6476.8,6494.6,16.7,0
"08/06/2019 11:45",6485.4,6488,6475.6,6477.9,-10.8,0
"08/06/2019 11:30",6491.1,6495,6486.5,6488.7,-1.8,0
"08/06/2019 11:15",6467.5,6493.8,6467.5,6490.5,23.8,0
"08/06/2019 11:00",6467,6474,6461.9,6466.7,-0.4,0
"08/06/2019 10:45",6470.8,6481.7,6467.1,6467.1,-4,0
"08/06/2019 10:30",6467.9,6471.1,6462.5,6471.1,3.2,0
"08/06/2019 10:15",6461.2,6468.7,6458.2,6467.9,9.3,0
"08/06/2019 10:00",6640.3,6640.3,6444.4,6458.6,-181.7,0
"08/05/2019 17:00",6640.3,6640.3,6640.3,6640.3,0,0
"08/05/2019 16:15",6640.3,6640.3,6640.3,6640.3,0,0
"08/05/2019 16:00",6643.1,6643.2,6640.1,6640.3,-1.8,0
"08/05/2019 15:45",6647.8,6648,6639.4,6642.1,-5.5,0
"08/05/2019 15:30",6652.3,6652.6,6645.4,6647.6,-5,0
"08/05/2019 15:15",6646.3,6654.5,6644.3,6652.6,6.2,0
"08/05/2019 15:00",6650.7,6650.7,6643.2,6646.4,-0.5,0
"08/05/2019 14:45",6653.3,6654.2,6646.5,6646.9,-6.8,0
"08/05/2019 14:30",6658.3,6658.8,6653.5,6653.7,-5.5,0
"08/05/2019 14:15",6666.1,6666.8,6658.8,6659.2,-7.3,0
"08/05/2019 14:00",6671.2,6671.2,6666.2,6666.5,-4.6,0
"08/05/2019 13:45",6667.3,6671.6,6666.6,6671.1,3.8,0
"08/05/2019 13:30",6669.6,6671.1,6667.3,6667.3,-2,0
"08/05/2019 13:15",6673.6,6673.9,6667.4,6669.3,-5.5,0
"08/05/2019 13:00",6682.4,6685.4,6674.8,6674.8,-8.5,0
"08/05/2019 12:45",6685.3,6689,6683.3,6683.3,-1.9,0
"08/05/2019 12:30",6689.5,6694.4,6682.4,6685.2,-5.6,0
"08/05/2019 12:15",6701.9,6703.4,6690.8,6690.8,-12,0
"08/05/2019 12:00",6706.2,6706.6,6699.5,6702.8,-2.4,0
"08/05/2019 11:45",6705.1,6711.1,6704,6705.2,1.6,0
"08/05/2019 11:30",6722.1,6723.2,6703.4,6703.6,-19.3,0
"08/05/2019 11:15",6738.1,6740.1,6722.3,6722.9,-14.5,0
"08/05/2019 11:00",6739.4,6740.6,6735.7,6737.4,-1.6,0
"08/05/2019 10:45",6740,6742.1,6737,6739,-2.5,0
"08/05/2019 10:30",6744.3,6744.5,6739.6,6741.5,-2.4,0
"08/05/2019 10:15",6750.8,6750.8,6742.5,6743.9,-7.2,0
"08/05/2019 10:00",6768.6,6768.6,6750,6751.1,-17.5,0
"08/02/2019 16:30",6768.6,6768.6,6768.6,6768.6,0,0
"08/02/2019 16:15",6768.6,6768.6,6768.6,6768.6,0,0
"08/02/2019 16:00",6762.4,6768.6,6762.3,6768.6,5.7,0
"08/02/2019 15:45",6764,6764.3,6761.8,6762.9,-1.6,0
"08/02/2019 15:30",6767,6767.2,6763.2,6764.5,-3.4,0
"08/02/2019 15:15",6768.7,6770.4,6767.3,6767.9,-1.4,0
"08/02/2019 15:00",6765.9,6770.8,6765.1,6769.3,2.8,0
"08/02/2019 14:45",6764.5,6767.4,6764.5,6766.5,3.3,0
"08/02/2019 14:30",6766.5,6767.4,6763.2,6763.2,-3.2,0
"08/02/2019 14:15",6765.3,6766.4,6763.6,6766.4,1.4,0
"08/02/2019 14:00",6769.2,6769.2,6764.6,6765,-3.7,0
"08/02/2019 13:45",6767.1,6771.3,6766.5,6768.7,2.1,0
"08/02/2019 13:30",6757.5,6766.6,6757.1,6766.6,10,0
"08/02/2019 13:15",6758.2,6758.2,6753.1,6756.6,-1.4,0
"08/02/2019 13:00",6757.2,6758.7,6756.4,6758,0.9,0
"08/02/2019 12:45",6760.5,6760.5,6755.8,6757.1,-3.4,0
"08/02/2019 12:30",6762.6,6762.6,6757.2,6760.5,-2.3,0
"08/02/2019 12:15",6761.9,6766.6,6761.6,6762.8,1.4,0
"08/02/2019 12:00",6758.8,6763.8,6758.1,6761.4,2.8,0
"08/02/2019 11:45",6755.6,6758.9,6752.4,6758.6,2.9,0
"08/02/2019 11:30",6752.7,6755.7,6748.3,6755.7,3,0
"08/02/2019 11:15",6749.4,6757.4,6748.9,6752.7,1.6,0
"08/02/2019 11:00",6748.5,6756.6,6748.5,6751.1,1,0
"08/02/2019 10:45",6756.9,6756.9,6747.8,6750.1,-6.3,0
"08/02/2019 10:30",6753.5,6757.7,6750.2,6756.4,1.7,0
"08/02/2019 10:15",6762.5,6770.1,6750.9,6754.7,-7.8,0
"08/02/2019 10:00",6788.9,6788.9,6753.7,6762.5,-26.4,0
"08/01/2019 16:30",6788.9,6788.9,6788.9,6788.9,0,0
"08/01/2019 16:15",6788.9,6788.9,6788.9,6788.9,0,0
"08/01/2019 16:00",6794.8,6794.9,6788.9,6788.9,-5.6,0
"08/01/2019 15:45",6794.6,6796.6,6793.8,6794.5,-0.7,0
"08/01/2019 15:30",6793,6795.8,6791.9,6795.2,2.2,0
"08/01/2019 15:15",6793.7,6794.8,6792,6793,-0.4,0
"08/01/2019 15:00",6793.6,6794.8,6793,6793.4,0,0
"08/01/2019 14:45",6795.3,6795.3,6791.9,6793.4,-1.5,0
"08/01/2019 14:30",6794.8,6795.2,6793.8,6794.9,0,0
"08/01/2019 14:15",6797.9,6798,6794.9,6794.9,-2.9,0
"08/01/2019 14:00",6800,6800.2,6797.6,6797.8,-2.6,0
"08/01/2019 13:45",6800.7,6801.2,6799.1,6800.4,-0.8,0
"08/01/2019 13:30",6796.5,6801.2,6795.7,6801.2,4.6,0
"08/01/2019 13:15",6795.2,6796.6,6794.9,6796.6,1.6,0
"08/01/2019 13:00",6795.9,6796.4,6794.5,6795,0.1,0
"08/01/2019 12:45",6794.8,6797.7,6793.5,6794.9,0,0
"08/01/2019 12:30",6798,6798,6793.9,6794.9,-3.5,0
"08/01/2019 12:15",6800.5,6803.6,6797.1,6798.4,-2,0
"08/01/2019 12:00",6803.8,6806.4,6799.1,6800.4,-3.6,0
"08/01/2019 11:45",6800.8,6804.3,6800.2,6804,4.2,0
"08/01/2019 11:30",6795.2,6801,6795.2,6799.8,4.9,0
"08/01/2019 11:15",6797,6797,6792.1,6794.9,-1.9,0
"08/01/2019 11:00",6798.6,6798.9,6792.6,6796.8,-1.2,0
"08/01/2019 10:45",6789.3,6798,6787.6,6798,10.4,0
"08/01/2019 10:30",6785.7,6795.9,6785.7,6787.6,0.4,0
"08/01/2019 10:15",6787.7,6797,6787.2,6787.2,1.2,0
"08/01/2019 10:00",6812.6,6812.6,6780.6,6786,-26.6,0
