Time,Open,High,Low,Last,Change,Volume
"11/29/2018 15:15",5746.3,5749.9,5744.4,5749.6,3.4,0
"11/29/2018 15:00",5760.9,5761.1,5745.7,5746.2,-15.5,0
"11/29/2018 14:45",5764.1,5764.5,5759.8,5761.7,-2.3,0
"11/29/2018 14:30",5759.4,5764,5757.1,5764,5.3,0
"11/29/2018 14:15",5755.4,5759.6,5755.4,5758.7,2.9,0
"11/29/2018 14:00",5749.1,5756.9,5749,5755.8,8.7,0
"11/29/2018 13:45",5747.1,5747.8,5744.3,5747.1,-0.1,0
"11/29/2018 13:30",5752.6,5752.9,5743.9,5747.2,-6,0
"11/29/2018 13:15",5752.8,5755,5751.4,5753.2,0.4,0
"11/29/2018 13:00",5755.8,5757.7,5752.8,5752.8,-3.1,0
"11/29/2018 12:45",5754.3,5755.9,5751.9,5755.9,1.3,0
"11/29/2018 12:30",5756.6,5757.7,5754,5754.6,-3.2,0
"11/29/2018 12:15",5762.7,5762.7,5757.8,5757.8,-3.3,0
"11/29/2018 12:00",5763.8,5763.8,5757.7,5761.1,-3.1,0
"11/29/2018 11:45",5771.6,5774.5,5761.4,5764.2,-6.9,0
"11/29/2018 11:30",5772.4,5773.6,5770.3,5771.1,-0.7,0
"11/29/2018 11:15",5770.9,5775.9,5770,5771.8,1.5,0
"11/29/2018 11:00",5775.1,5777.9,5770.3,5770.3,-5.1,0
"11/29/2018 10:45",5769.1,5775.9,5769.1,5775.4,5.7,0
"11/29/2018 10:30",5777.3,5777.8,5769.7,5769.7,-9,0
"11/29/2018 10:15",5774.4,5778.7,5766.8,5778.7,5.5,0
"11/29/2018 10:00",5725.1,5773.2,5725.1,5773.2,48.1,0
"11/28/2018 16:45",5725.1,5725.1,5725.1,5725.1,0,0
"11/28/2018 16:15",5725.1,5725.1,5725.1,5725.1,0,0
"11/28/2018 16:00",5724.4,5725.1,5724,5725.1,0.9,0
"11/28/2018 15:45",5719.3,5724.2,5719.3,5724.2,5.1,0
"11/28/2018 15:30",5723.7,5723.7,5716.5,5719.1,-5.8,0
"11/28/2018 15:15",5723.3,5726.4,5723,5724.9,1,0
"11/28/2018 15:00",5724.2,5725.7,5723,5723.9,0.1,0
"11/28/2018 14:45",5723.2,5724.5,5722.5,5723.8,0.2,0
"11/28/2018 14:30",5726.2,5726.2,5721.9,5723.6,-2.1,0
"11/28/2018 14:15",5725.1,5725.9,5723.1,5725.7,0,0
"11/28/2018 14:00",5724.1,5726.5,5723,5725.7,1.6,0
"11/28/2018 13:45",5721.2,5724.6,5720.5,5724.1,3.4,0
"11/28/2018 13:30",5712.9,5720.7,5712.9,5720.7,9,0
"11/28/2018 13:15",5718.7,5719.8,5709.4,5711.7,-7.2,0
"11/28/2018 13:00",5715,5719,5714.5,5718.9,4.2,0
"11/28/2018 12:45",5722.8,5724.1,5714.7,5714.7,-8.2,0
"11/28/2018 12:30",5718.3,5724.6,5717.2,5722.9,4.2,0
"11/28/2018 12:15",5718.9,5722,5718,5718.7,0.3,0
"11/28/2018 12:00",5720.3,5721.1,5716.5,5718.4,-1,0
"11/28/2018 11:45",5729.1,5730.3,5719.4,5719.4,-8.6,0
"11/28/2018 11:30",5724.3,5729,5722,5728,2.6,0
"11/28/2018 11:15",5724.8,5731.2,5721.5,5725.4,-0.4,0
"11/28/2018 11:00",5715.4,5730.3,5713.4,5725.8,10.7,0
"11/28/2018 10:45",5715.2,5717.2,5713.2,5715.1,-1.9,0
"11/28/2018 10:30",5709.6,5717.3,5706.7,5717,7.7,0
"11/28/2018 10:15",5730.6,5733.7,5709.3,5709.3,-21.6,0
"11/28/2018 10:00",5728.3,5737.6,5724.6,5730.9,2.6,0
"11/27/2018 16:30",5728.3,5728.3,5728.3,5728.3,0,0
"11/27/2018 16:15",5728.3,5728.3,5728.3,5728.3,0,0
"11/27/2018 16:00",5725.1,5728.3,5725.1,5728.3,3.9,0
"11/27/2018 15:45",5724.8,5725.7,5722.9,5724.4,-0.4,0
"11/27/2018 15:30",5719.4,5724.9,5716.6,5724.8,5.1,0
"11/27/2018 15:15",5721.9,5724.7,5719.7,5719.7,-2,0
"11/27/2018 15:00",5720.2,5722.7,5719.6,5721.7,1.4,0
"11/27/2018 14:45",5717.2,5720.3,5717.2,5720.3,3.6,0
"11/27/2018 14:30",5712.3,5717.9,5712.3,5716.7,4.1,0
"11/27/2018 14:15",5708.4,5713.7,5704.4,5712.6,5.1,0
"11/27/2018 14:00",5704.3,5707.6,5701.8,5707.5,4.3,0
"11/27/2018 13:45",5704,5705.3,5701.5,5703.2,-1,0
"11/27/2018 13:30",5698.2,5704.2,5698.2,5704.2,5.8,0
"11/27/2018 13:15",5698.4,5700.6,5693.3,5698.4,1.7,0
"11/27/2018 13:00",5691,5696.7,5690.7,5696.7,6.2,0
"11/27/2018 12:45",5684.9,5691.4,5682.5,5690.5,3.8,0
"11/27/2018 12:30",5680.5,5686.7,5677.1,5686.7,5,0
"11/27/2018 12:15",5680.1,5685,5679.8,5681.7,0.3,0
"11/27/2018 12:00",5673.7,5682.2,5670.7,5681.4,7.5,0
"11/27/2018 11:45",5674.8,5678.5,5673.5,5673.9,-0.3,0
"11/27/2018 11:30",5683.2,5683.6,5670.7,5674.2,-9.4,0
"11/27/2018 11:15",5679.6,5686,5675.2,5683.6,4.4,0
"11/27/2018 11:00",5690.2,5690.2,5675.4,5679.2,-11.6,0
"11/27/2018 10:45",5689.3,5693.5,5685.5,5690.8,1.2,0
"11/27/2018 10:30",5692.1,5692.1,5683.8,5689.6,-3.4,0
"11/27/2018 10:15",5710,5710.2,5691.4,5693,-16.1,0
"11/27/2018 10:00",5671.6,5710.8,5671.6,5709.1,37.5,0
"11/26/2018 17:00",5671.6,5671.6,5671.6,5671.6,0,0
"11/26/2018 16:15",5671.6,5671.6,5671.6,5671.6,0,0
"11/26/2018 16:00",5668.2,5671.6,5668.2,5671.6,3.5,0
"11/26/2018 15:45",5659.5,5669,5659.5,5668.1,9.3,0
"11/26/2018 15:30",5666.2,5666.2,5655.6,5658.8,-7.5,0
"11/26/2018 15:15",5666.1,5668.9,5665.9,5666.3,0.2,0
"11/26/2018 15:00",5674.8,5675.4,5665.1,5666.1,-8.2,0
"11/26/2018 14:45",5672.2,5674.7,5669.4,5674.3,1.7,0
"11/26/2018 14:30",5678.7,5678.7,5672.6,5672.6,-6.7,0
"11/26/2018 14:15",5679.3,5682,5678.2,5679.3,0.2,0
"11/26/2018 14:00",5675.5,5680.8,5673.8,5679.1,2.8,0
"11/26/2018 13:45",5675.8,5677.1,5674.5,5676.3,-0.3,0
"11/26/2018 13:30",5681.6,5681.6,5676.5,5676.6,-4.7,0
"11/26/2018 13:15",5680.9,5684,5679.8,5681.3,1.8,0
"11/26/2018 13:00",5680.6,5682.8,5679,5679.5,-2.2,0
"11/26/2018 12:45",5687.6,5687.6,5680.2,5681.7,-5.9,0
"11/26/2018 12:30",5694.3,5695.8,5687.6,5687.6,-6.2,0
"11/26/2018 12:15",5696.2,5700.1,5693.3,5693.8,-0.7,0
"11/26/2018 12:00",5693.3,5698.4,5690.6,5694.5,1.4,0
"11/26/2018 11:45",5686.6,5695.3,5686.5,5693.1,6.5,0
"11/26/2018 11:30",5680.6,5689.2,5680.5,5686.6,5.7,0
"11/26/2018 11:15",5684.7,5685.9,5678.8,5680.9,-3.3,0
"11/26/2018 11:00",5680.6,5686.4,5678.5,5684.2,4.1,0
"11/26/2018 10:45",5677.4,5681.5,5677.1,5680.1,3.8,0
"11/26/2018 10:30",5672,5678.6,5671,5676.3,3.7,0
"11/26/2018 10:15",5671.6,5682.3,5671.6,5672.6,1.4,0
"11/26/2018 10:00",5716.2,5716.2,5670.8,5671.2,-45,0
"11/23/2018 16:30",5716.2,5716.2,5716.2,5716.2,0,0
"11/23/2018 16:15",5716.2,5716.2,5716.2,5716.2,0,0
"11/23/2018 16:00",5715.1,5716.2,5715.1,5716.2,1,0
"11/23/2018 15:45",5714.4,5717.2,5714.2,5715.2,-0.1,0
"11/23/2018 15:30",5718.9,5718.9,5713.6,5715.3,-3.5,0
"11/23/2018 15:15",5720.5,5720.8,5717.6,5718.8,-2,0
"11/23/2018 15:00",5720.5,5724.3,5720.1,5720.8,1.1,0
"11/23/2018 14:45",5720.6,5722.9,5717,5719.7,-0.5,0
"11/23/2018 14:30",5714.4,5720.2,5714.4,5720.2,7.5,0
"11/23/2018 14:15",5714,5714.5,5709.2,5712.7,-1.5,0
"11/23/2018 14:00",5720.3,5720.6,5714.1,5714.2,-6.4,0
"11/23/2018 13:45",5713.4,5720.6,5713.4,5720.6,6.2,0
"11/23/2018 13:30",5709.3,5714.4,5709.3,5714.4,4.5,0
"11/23/2018 13:15",5710.6,5711.4,5707.5,5709.9,-2.1,0
"11/23/2018 13:00",5709.2,5713.8,5708.8,5712,2.9,0
"11/23/2018 12:45",5710.4,5712.4,5707.9,5709.1,-1.3,0
"11/23/2018 12:30",5710.8,5713.2,5709.6,5710.4,-1.5,0
"11/23/2018 12:15",5711.5,5712.9,5705.2,5711.9,-0.1,0
"11/23/2018 12:00",5716.2,5716.6,5703.9,5712,-3.2,0
"11/23/2018 11:45",5696.6,5715.4,5696.6,5715.2,17.3,0
"11/23/2018 11:30",5691.7,5700.5,5690.7,5697.9,3,0
"11/23/2018 11:15",5688,5694.9,5685,5694.9,5.9,0
"11/23/2018 11:00",5687.9,5692.5,5686.1,5689,0.2,0
"11/23/2018 10:45",5682.7,5690,5681.4,5688.8,4.1,0
"11/23/2018 10:30",5689.6,5689.6,5680.2,5684.7,-4.1,0
"11/23/2018 10:15",5681.8,5694,5681.8,5688.8,8.2,0
"11/23/2018 10:00",5691.3,5691.4,5678.3,5680.6,-10.7,0
"11/22/2018 16:30",5691.3,5691.3,5691.3,5691.3,0,0
"11/22/2018 16:15",5691.3,5691.3,5691.3,5691.3,0,0
"11/22/2018 16:00",5694.3,5694.3,5691.3,5691.3,-2.2,0
"11/22/2018 15:45",5687.3,5695.4,5687.3,5693.5,5.7,0
"11/22/2018 15:30",5685.4,5688.5,5684,5687.8,0.4,0
"11/22/2018 15:15",5684.3,5688,5683.9,5687.4,3.6,0
"11/22/2018 15:00",5684.1,5684.3,5680.8,5683.8,0.3,0
"11/22/2018 14:45",5677,5683.5,5677,5683.5,6.3,0
"11/22/2018 14:30",5677.7,5678.8,5672.2,5677.2,-0.8,0
"11/22/2018 14:15",5672.6,5678.2,5670.2,5678,5.7,0
"11/22/2018 14:00",5675.5,5677.2,5670.8,5672.3,-3.1,0
"11/22/2018 13:45",5675.8,5677.6,5673,5675.4,-0.5,0
"11/22/2018 13:30",5679.9,5680.8,5673.6,5675.9,-4.2,0
"11/22/2018 13:15",5680.4,5680.4,5676.5,5680.1,0.3,0
"11/22/2018 13:00",5672.7,5679.8,5671.8,5679.8,7.8,0
"11/22/2018 12:45",5681,5681,5670.7,5672,-10,0
"11/22/2018 12:30",5678.3,5682.5,5677.4,5682,3.2,0
"11/22/2018 12:15",5680.5,5683.6,5676.8,5678.8,-1.7,0
"11/22/2018 12:00",5682.3,5687.4,5677.8,5680.5,-1.2,0
"11/22/2018 11:45",5680,5682.7,5677,5681.7,2.6,0
"11/22/2018 11:30",5675.4,5679.5,5673.8,5679.1,4.5,0
"11/22/2018 11:15",5663.7,5674.6,5661.8,5674.6,11.3,0
"11/22/2018 11:00",5661.6,5666.7,5657.6,5663.3,0,0
"11/22/2018 10:45",5664.7,5668.4,5661.6,5663.3,-0.8,0
"11/22/2018 10:30",5674.9,5675,5661.8,5664.1,-12.9,0
"11/22/2018 10:15",5675.5,5683.2,5672.4,5677,1.3,0
"11/22/2018 10:00",5642.8,5675.7,5642.8,5675.7,32.9,0
"11/21/2018 16:30",5642.8,5642.8,5642.8,5642.8,0,0
"11/21/2018 16:15",5642.8,5642.8,5642.8,5642.8,0,0
"11/21/2018 16:00",5643.2,5643.6,5642.8,5642.8,-2.2,0
"11/21/2018 15:45",5642.6,5646,5641.8,5645,3,0
"11/21/2018 15:30",5643,5644.4,5640.8,5642,0.1,0
"11/21/2018 15:15",5643.9,5643.9,5638.5,5641.9,-1.5,0
"11/21/2018 15:00",5647.3,5647.3,5642.1,5643.4,-3.7,0
"11/21/2018 14:45",5645,5649.5,5641.7,5647.1,1.4,0
"11/21/2018 14:30",5651.5,5651.6,5643.6,5645.7,-5.4,0
"11/21/2018 14:15",5645.8,5651.1,5645.8,5651.1,6.1,0
"11/21/2018 14:00",5639.6,5645.3,5638.3,5645,6.5,0
"11/21/2018 13:45",5633.7,5639.3,5633.7,5638.5,4.4,0
"11/21/2018 13:30",5633.4,5635.6,5632.8,5634.1,1.1,0
"11/21/2018 13:15",5637.3,5638,5630.4,5633,-4.3,0
"11/21/2018 13:00",5631.7,5638,5630.5,5637.3,3.5,0
"11/21/2018 12:45",5626.2,5634.2,5626.2,5633.8,7.6,0
"11/21/2018 12:30",5623.6,5626.8,5622.3,5626.2,3.6,0
"11/21/2018 12:15",5607.9,5622.6,5606.4,5622.6,15.2,0
"11/21/2018 12:00",5615.8,5615.8,5607.1,5607.4,-8.3,0
"11/21/2018 11:45",5617.1,5619.6,5612.2,5615.7,-1.5,0
"11/21/2018 11:30",5619.6,5626.1,5617.1,5617.2,-1.9,0
"11/21/2018 11:15",5617.5,5622.6,5615.4,5619.1,0,0
"11/21/2018 11:00",5598.4,5619.1,5594,5619.1,21.2,0
"11/21/2018 10:45",5608.9,5608.9,5597.9,5597.9,-11.1,0
"11/21/2018 10:30",5608.3,5614.6,5607.2,5609,0.6,0
"11/21/2018 10:15",5602.1,5608.8,5599.1,5608.4,6.2,0
"11/21/2018 10:00",5671.8,5671.8,5601.3,5602.2,-69.6,0
"11/20/2018 16:30",5671.8,5671.8,5671.8,5671.8,0,0
"11/20/2018 16:15",5671.8,5671.8,5671.8,5671.8,0,0
"11/20/2018 16:00",5662.8,5671.8,5662.8,5671.8,8.4,0
"11/20/2018 15:45",5667.7,5669.3,5662.3,5663.4,-3.6,0
"11/20/2018 15:30",5661.8,5667,5661.1,5667,5.6,0
"11/20/2018 15:15",5657.4,5661.4,5656.9,5661.4,3.3,0
"11/20/2018 15:00",5658.1,5658.1,5652.3,5658.1,0.1,0
"11/20/2018 14:45",5649.1,5658,5648.2,5658,8.7,0
"11/20/2018 14:30",5642.4,5650.3,5640.3,5649.3,7.8,0
"11/20/2018 14:15",5652.4,5653.8,5641.5,5641.5,-11.9,0
"11/20/2018 14:00",5650.2,5653.8,5649.3,5653.4,1.9,0
"11/20/2018 13:45",5645.5,5651.5,5645.5,5651.5,6.3,0
"11/20/2018 13:30",5641.5,5649,5641.2,5645.2,3.7,0
"11/20/2018 13:15",5648.7,5648.7,5641.1,5641.5,-7,0
"11/20/2018 13:00",5648.7,5649,5645.8,5648.5,-0.3,0
"11/20/2018 12:45",5646.2,5651.5,5645.1,5648.8,1.3,0
"11/20/2018 12:30",5644.8,5648.7,5644.1,5647.5,1.8,0
"11/20/2018 12:15",5642.5,5647.4,5642.5,5645.7,1.8,0
"11/20/2018 12:00",5651.8,5651.8,5643.9,5643.9,-8.9,0
"11/20/2018 11:45",5648.3,5652.8,5647.5,5652.8,3,0
"11/20/2018 11:30",5656.7,5657,5648.9,5649.8,-7,0
"11/20/2018 11:15",5652.3,5660.7,5651.7,5656.8,5,0
"11/20/2018 11:00",5635.5,5655.1,5635.5,5651.8,15.1,0
"11/20/2018 10:45",5652.2,5652.2,5636.7,5636.7,-16.2,0
"11/20/2018 10:30",5670.7,5671.8,5652.8,5652.9,-17.4,0
"11/20/2018 10:15",5679.9,5679.9,5667.7,5670.3,-7.5,0
"11/20/2018 10:00",5693.7,5693.7,5671.5,5677.8,-15.9,0
"11/19/2018 17:00",5693.7,5693.7,5693.7,5693.7,0,0
"11/19/2018 16:15",5693.7,5693.7,5693.7,5693.7,0,0
"11/19/2018 16:00",5682.4,5693.7,5682.4,5693.7,9.8,0
"11/19/2018 15:45",5693.5,5693.5,5683.9,5683.9,-9.6,0
"11/19/2018 15:30",5698.2,5698.9,5693.1,5693.5,-4.3,0
"11/19/2018 15:15",5700,5700,5697.3,5697.8,-2.7,0
"11/19/2018 15:00",5698.9,5701.2,5694.9,5700.5,1.6,0
"11/19/2018 14:45",5698.2,5700.1,5696.7,5698.9,0.9,0
"11/19/2018 14:30",5693.9,5698,5693,5698,3.5,0
"11/19/2018 14:15",5688.8,5694.5,5687.6,5694.5,5.7,0
"11/19/2018 14:00",5685.2,5688.8,5684,5688.8,2.5,0
"11/19/2018 13:45",5687,5688.8,5684.9,5686.3,-0.7,0
"11/19/2018 13:30",5688.4,5689.8,5686.6,5687,-1.9,0
"11/19/2018 13:15",5689.8,5694,5688.9,5688.9,-1.2,0
"11/19/2018 13:00",5692.6,5693.7,5689.2,5690.1,-3.1,0
"11/19/2018 12:45",5699.1,5699.9,5689.9,5693.2,-6.3,0
"11/19/2018 12:30",5705.4,5706,5699.5,5699.5,-6.6,0
"11/19/2018 12:15",5700,5706.3,5699,5706.1,6.5,0
"11/19/2018 12:00",5704.1,5704.1,5694.4,5699.6,-5.3,0
"11/19/2018 11:45",5705.4,5706.9,5703.8,5704.9,0.1,0
"11/19/2018 11:30",5713.3,5713.4,5704.7,5704.8,-8.9,0
"11/19/2018 11:15",5716.1,5718.8,5713.3,5713.7,-2.2,0
"11/19/2018 11:00",5713.1,5717.2,5713.1,5715.9,2.2,0
"11/19/2018 10:45",5706,5713.7,5705.9,5713.7,8.2,0
"11/19/2018 10:30",5710.7,5711.9,5704.5,5705.5,-5.3,0
"11/19/2018 10:15",5707,5713.2,5704.2,5710.8,4.7,0
"11/19/2018 10:00",5730.6,5731.3,5704.6,5706.1,-24.5,0
"11/16/2018 16:30",5730.6,5730.6,5730.6,5730.6,0,0
"11/16/2018 16:15",5730.6,5730.6,5730.6,5730.6,0,0
"11/16/2018 16:00",5738.5,5738.5,5730.6,5730.6,-10.8,0
"11/16/2018 15:45",5743.8,5746.7,5737.7,5741.4,-1.8,0
"11/16/2018 15:30",5749.2,5752,5742.5,5743.2,-5.9,0
"11/16/2018 15:15",5751.6,5754.8,5749.1,5749.1,-2.5,0
"11/16/2018 15:00",5751,5753,5746.7,5751.6,0.9,0
"11/16/2018 14:45",5746.7,5754.2,5746.7,5750.7,3.8,0
"11/16/2018 14:30",5743.3,5747.9,5741.8,5746.9,3.4,0
"11/16/2018 14:15",5740.8,5745,5740.1,5743.5,3.1,0
"11/16/2018 14:00",5737.5,5741,5737.5,5740.4,3.3,0
"11/16/2018 13:45",5732.3,5739.8,5732.3,5737.1,4.3,0
"11/16/2018 13:30",5727,5733.1,5726.9,5732.8,6.3,0
"11/16/2018 13:15",5730.4,5730.4,5726.5,5726.5,-3.7,0
"11/16/2018 13:00",5738.6,5739.2,5728.4,5730.2,-8,0
"11/16/2018 12:45",5741.1,5741.3,5737.4,5738.2,-3.8,0
"11/16/2018 12:30",5743.3,5743.3,5736.3,5742,-0.9,0
"11/16/2018 12:15",5745.2,5745.6,5739.8,5742.9,-2.1,0
"11/16/2018 12:00",5751.6,5751.6,5744.9,5745,-6.3,0
"11/16/2018 11:45",5747.3,5752.3,5746,5751.3,4.1,0
"11/16/2018 11:30",5750,5754.4,5746.8,5747.2,-4.9,0
"11/16/2018 11:15",5753.4,5756.3,5749.4,5752.1,-1.7,0
"11/16/2018 11:00",5747.9,5757.9,5741.2,5753.8,6.5,0
"11/16/2018 10:45",5743.2,5748.6,5742.8,5747.3,3.1,0
"11/16/2018 10:30",5753.3,5753.3,5743.2,5744.2,-8.5,0
"11/16/2018 10:15",5750.5,5754.6,5747.7,5752.7,2.7,0
"11/16/2018 10:00",5736,5755.1,5736,5750,14,0
"11/15/2018 16:30",5736,5736,5736,5736,0,0
"11/15/2018 16:15",5736,5736,5736,5736,0,0
"11/15/2018 16:00",5723.2,5736,5723.2,5736,15.4,0
"11/15/2018 15:45",5712.6,5723.5,5712.1,5720.6,9.8,0
"11/15/2018 15:30",5695,5710.8,5695,5710.8,14.5,0
"11/15/2018 15:15",5689.5,5697.2,5689.5,5696.3,6.9,0
"11/15/2018 15:00",5688.1,5691.2,5687,5689.4,1,0
"11/15/2018 14:45",5691.4,5693.3,5686.8,5688.4,-3.1,0
"11/15/2018 14:30",5703.1,5705.2,5691.5,5691.5,-12.5,0
"11/15/2018 14:15",5700.4,5704,5699,5704,3.7,0
"11/15/2018 14:00",5696.7,5700.3,5690.3,5700.3,3.6,0
"11/15/2018 13:45",5704,5704,5695.1,5696.7,-7.8,0
"11/15/2018 13:30",5705.1,5711.3,5704.2,5704.5,-2.4,0
"11/15/2018 13:15",5702.3,5708.6,5698.6,5706.9,5.7,0
"11/15/2018 13:00",5694.5,5703.2,5693.2,5701.2,5.8,0
"11/15/2018 12:45",5702.7,5704.2,5695.4,5695.4,-8.2,0
"11/15/2018 12:30",5719.8,5720.3,5701.8,5703.6,-16.4,0
"11/15/2018 12:15",5732.2,5732.4,5719.8,5720,-12.6,0
"11/15/2018 12:00",5734.8,5735.5,5726.5,5732.6,-2.5,0
"11/15/2018 11:45",5741.9,5741.9,5735.1,5735.1,-7.7,0
"11/15/2018 11:30",5736.8,5743.4,5734.8,5742.8,5.9,0
"11/15/2018 11:15",5741.4,5741.4,5733.4,5736.9,-4,0
"11/15/2018 11:00",5746.7,5747.7,5739.3,5740.9,-4.8,0
"11/15/2018 10:45",5746.9,5748,5742.9,5745.7,-1,0
"11/15/2018 10:30",5744.7,5748.6,5744.6,5746.7,3.6,0
"11/15/2018 10:15",5747.3,5753.5,5741.4,5743.1,-3.8,0
"11/15/2018 10:00",5732.8,5746.9,5731,5746.9,14.1,0
"11/14/2018 16:30",5732.8,5732.8,5732.8,5732.8,0,0
"11/14/2018 16:15",5732.8,5732.8,5732.8,5732.8,0,0
"11/14/2018 16:00",5728.6,5732.9,5728.6,5732.8,0.1,0
"11/14/2018 15:45",5738.8,5741.1,5732.7,5732.7,-6.1,0
"11/14/2018 15:30",5745.2,5749.2,5738,5738.8,-5.7,0
"11/14/2018 15:15",5741.1,5744.5,5737,5744.5,1.7,0
"11/14/2018 15:00",5749.2,5750,5742.8,5742.8,-4.4,0
"11/14/2018 14:45",5748.8,5748.8,5741.7,5747.2,-0.9,0
"11/14/2018 14:30",5746.8,5755.6,5745.2,5748.1,1.4,0
"11/14/2018 14:15",5738.4,5748.7,5737.1,5746.7,5.3,0
"11/14/2018 14:00",5748.6,5750.1,5741.4,5741.4,-7.8,0
"11/14/2018 13:45",5759.6,5759.6,5748.6,5749.2,-10.5,0
"11/14/2018 13:30",5763.7,5765.2,5757.7,5759.7,-2.7,0
"11/14/2018 13:15",5768.7,5769.8,5755.6,5762.4,-6.9,0
"11/14/2018 13:00",5766.6,5772.1,5766.6,5769.3,2.3,0
"11/14/2018 12:45",5775.4,5777.5,5767,5767,-8.2,0
"11/14/2018 12:30",5795,5795,5775.2,5775.2,-19.4,0
"11/14/2018 12:15",5799.4,5801.9,5793.4,5794.6,-4.6,0
"11/14/2018 12:00",5806.3,5806.3,5799.2,5799.2,-7.3,0
"11/14/2018 11:45",5811.7,5813,5805.6,5806.5,-5.9,0
"11/14/2018 11:30",5821,5822.5,5809.4,5812.4,-9.6,0
"11/14/2018 11:15",5821.5,5823.8,5818.4,5822,0.1,0
"11/14/2018 11:00",5827.9,5828.6,5819.7,5821.9,-5.7,0
"11/14/2018 10:45",5825.1,5827.8,5823.8,5827.6,2.7,0
"11/14/2018 10:30",5827.3,5827.3,5823,5824.9,-3.5,0
"11/14/2018 10:15",5826.8,5830.4,5825.4,5828.4,1.9,0
"11/14/2018 10:00",5834.2,5837.3,5826.5,5826.5,-7.7,0
"11/13/2018 16:30",5834.2,5834.2,5834.2,5834.2,0,0
"11/13/2018 16:15",5834.2,5834.2,5834.2,5834.2,0,0
"11/13/2018 16:00",5841.6,5841.7,5834.2,5834.2,-5.7,0
"11/13/2018 15:45",5841,5843,5837.2,5839.9,-1.1,0
"11/13/2018 15:30",5839.7,5842.6,5837.9,5841,1.3,0
"11/13/2018 15:15",5841.3,5841.3,5837.6,5839.7,-2,0
"11/13/2018 15:00",5837.4,5844,5835.6,5841.7,3.9,0
"11/13/2018 14:45",5839.9,5840.2,5834.1,5837.8,-1.9,0
"11/13/2018 14:30",5838.9,5843.1,5834.8,5839.7,1.4,0
"11/13/2018 14:15",5827.8,5838.3,5824.5,5838.3,9.2,0
"11/13/2018 14:00",5828.2,5831.9,5824.4,5829.1,-0.7,0
"11/13/2018 13:45",5834.7,5834.9,5829.6,5829.8,-4.6,0
"11/13/2018 13:30",5843.5,5843.5,5834.4,5834.4,-9.1,0
"11/13/2018 13:15",5847,5848.4,5842.9,5843.5,-2.4,0
"11/13/2018 13:00",5839.6,5850.3,5839.6,5845.9,4.7,0
"11/13/2018 12:45",5844.7,5844.7,5840.1,5841.2,-2.8,0
"11/13/2018 12:30",5845.5,5849.5,5843.1,5844,-0.1,0
"11/13/2018 12:15",5847.3,5848.3,5843.6,5844.1,-3,0
"11/13/2018 12:00",5843,5848.3,5838.4,5847.1,3.2,0
"11/13/2018 11:45",5841.6,5846.2,5841,5843.9,2.7,0
"11/13/2018 11:30",5838.6,5841.2,5834.6,5841.2,2.8,0
"11/13/2018 11:15",5836.5,5840.1,5834.6,5838.4,1.5,0
