Time,Open,High,Low,Last,Change,Volume
"09/09/2020 13:30",5863.9,5863.9,5854.8,5862.5,-1.3,0
"09/09/2020 13:15",5855.9,5863.8,5855.9,5863.8,12,0
"09/09/2020 13:00",5854,5856.1,5850.9,5851.8,-4.6,0
"09/09/2020 12:45",5854.3,5857.4,5849.4,5856.4,2.9,0
"09/09/2020 12:30",5863.5,5863.5,5852.3,5853.5,-10.7,0
"09/09/2020 12:15",5868.3,5868.3,5859,5864.2,-5.2,0
"09/09/2020 12:00",5868.4,5869.9,5859.7,5869.4,-0.4,0
"09/09/2020 11:45",5886.2,5887.1,5868.5,5869.8,-16.1,0
"09/09/2020 11:30",5875.4,5886.2,5870,5885.9,7.1,0
"09/09/2020 11:15",5875.8,5878.8,5867.2,5878.8,1.7,0
"09/09/2020 11:00",5884,5891,5869.4,5877.1,-9.4,0
"09/09/2020 10:45",5877.4,5887.1,5867.5,5886.5,6.3,0
"09/09/2020 10:30",5866.7,5899.1,5866.1,5880.2,10.2,0
"09/09/2020 10:15",5883.1,5886.9,5867.4,5870,-10.5,0
"09/09/2020 10:00",6007.8,6007.8,5867.9,5880.5,-127.3,0
"09/08/2020 17:30",6007.8,6007.8,6007.8,6007.8,0,0
"09/08/2020 16:15",6007.8,6007.8,6007.8,6007.8,0,0
"09/08/2020 16:00",5991.9,6007.8,5991.9,6007.8,15.6,0
"09/08/2020 15:45",5984.7,5994.3,5984.7,5992.2,9,0
"09/08/2020 15:30",5987.6,5988.3,5979.1,5983.2,-4.5,0
"09/08/2020 15:15",5977.6,5989.8,5977.6,5987.7,11.6,0
"09/08/2020 15:00",5983.4,5983.5,5974.1,5976.1,-7.4,0
"09/08/2020 14:45",5971.3,5983.5,5971.3,5983.5,12.6,0
"09/08/2020 14:30",5987.2,5991.2,5970.9,5970.9,-16.4,0
"09/08/2020 14:15",5992.2,5992.2,5984.2,5987.3,-6.2,0
"09/08/2020 14:00",5985.5,5997.4,5985.5,5993.5,9.6,0
"09/08/2020 13:45",5979.8,5983.9,5976.7,5983.9,4.6,0
"09/08/2020 13:30",5968.9,5979.3,5967.3,5979.3,8.6,0
"09/08/2020 13:15",5966.5,5973.2,5965.7,5970.7,7,0
"09/08/2020 13:00",5977.4,5977.4,5962,5963.7,-13.9,0
"09/08/2020 12:45",5974.8,5982,5973.7,5977.6,1.9,0
"09/08/2020 12:30",5986.9,5990.8,5975.7,5975.7,-11.6,0
"09/08/2020 12:15",5993.6,5997.4,5987.3,5987.3,-7.5,0
"09/08/2020 12:00",6006.1,6006.1,5994.3,5994.8,-12.7,0
"09/08/2020 11:45",6004.7,6007.5,5991.8,6007.5,2.2,0
"09/08/2020 11:30",6010.5,6011,6005.3,6005.3,-5.7,0
"09/08/2020 11:15",6017.3,6025.5,6011,6011,-5.6,0
"09/08/2020 11:00",6010.6,6017.9,6008.2,6016.6,6,0
"09/08/2020 10:45",6002.2,6012.5,5996.8,6010.6,7.9,0
"09/08/2020 10:30",6005,6007.9,5999.7,6002.7,0.1,0
"09/08/2020 10:15",5990,6003.3,5990,6002.6,11.5,0
"09/08/2020 10:00",5944.8,5995.1,5944.8,5991.1,46.3,0
"09/07/2020 17:00",5944.8,5944.8,5944.8,5944.8,0,0
"09/07/2020 16:15",5944.8,5944.8,5944.8,5944.8,0,0
"09/07/2020 16:00",5937,5944.8,5936.9,5944.8,8.2,0
"09/07/2020 15:45",5941.7,5944.8,5934.3,5936.6,-4.4,0
"09/07/2020 15:30",5930.2,5941.1,5929.8,5941,10.8,0
"09/07/2020 15:15",5923.8,5931.6,5921.9,5930.2,4.8,0
"09/07/2020 15:00",5924,5935.8,5922,5925.4,5.4,0
"09/07/2020 14:45",5929.6,5929.6,5914.3,5920,-12.1,0
"09/07/2020 14:30",5920.5,5935.3,5920.5,5932.1,13.2,0
"09/07/2020 14:15",5921.7,5922.1,5916.5,5918.9,-3.1,0
"09/07/2020 14:00",5933.7,5933.9,5919,5922,-12.6,0
"09/07/2020 13:45",5932.7,5935.1,5928.5,5934.6,1.2,0
"09/07/2020 13:30",5930.1,5933.8,5926.5,5933.4,3,0
"09/07/2020 13:15",5918.8,5930.4,5918.8,5930.4,10.8,0
"09/07/2020 13:00",5920.5,5936.2,5918.6,5919.6,0.1,0
"09/07/2020 12:45",5917.9,5922,5915.5,5919.5,0.6,0
"09/07/2020 12:30",5937.1,5938,5918.9,5918.9,-18.4,0
"09/07/2020 12:15",5939.3,5939.3,5933.4,5937.3,-2.6,0
"09/07/2020 12:00",5953.9,5956.7,5939.9,5939.9,-15.5,0
"09/07/2020 11:45",5951.1,5958.9,5951.1,5955.4,2.7,0
"09/07/2020 11:30",5943.4,5956.7,5943.4,5952.7,8.7,0
"09/07/2020 11:15",5940,5946.6,5932.6,5944,4.1,0
"09/07/2020 11:00",5928,5940.6,5928,5939.9,14.4,0
"09/07/2020 10:45",5913.1,5925.5,5912.5,5925.5,12.2,0
"09/07/2020 10:30",5898,5917,5898,5913.3,17.3,0
"09/07/2020 10:15",5882.2,5902.3,5869.9,5896,11.9,0
"09/07/2020 10:00",5925.5,5929.3,5882.9,5884.1,-41.4,0
"09/04/2020 16:45",5925.5,5925.5,5925.5,5925.5,0,0
"09/04/2020 16:15",5925.5,5925.5,5925.5,5925.5,0,0
"09/04/2020 16:00",5922.7,5925.5,5922.7,5925.5,4.2,0
"09/04/2020 15:45",5924,5932.9,5921.3,5921.3,-2.7,0
"09/04/2020 15:30",5938.3,5938.3,5921,5924,-13.7,0
"09/04/2020 15:15",5933.6,5937.7,5924.1,5937.7,3.8,0
"09/04/2020 15:00",5940.8,5940.8,5933.5,5933.9,-6.2,0
"09/04/2020 14:45",5932.8,5943.9,5932,5940.1,7.8,0
"09/04/2020 14:30",5926.7,5932.9,5926.7,5932.3,5.3,0
"09/04/2020 14:15",5920.8,5928.4,5920.8,5927,6.5,0
"09/04/2020 14:00",5929.1,5929.1,5918.8,5920.5,-8.2,0
"09/04/2020 13:45",5928.7,5930.3,5925.6,5928.7,0.4,0
"09/04/2020 13:30",5933.8,5934.2,5928.3,5928.3,-6.5,0
"09/04/2020 13:15",5926.9,5936.3,5926.9,5934.8,8.2,0
"09/04/2020 13:00",5946.8,5946.8,5925,5926.6,-20.1,0
"09/04/2020 12:45",5958.4,5958.4,5944,5946.7,-12.2,0
"09/04/2020 12:30",5952.4,5958.9,5949.5,5958.9,6.6,0
"09/04/2020 12:15",5953,5957.8,5952.3,5952.3,-1.3,0
"09/04/2020 12:00",5950.4,5954.3,5946.7,5953.6,2,0
"09/04/2020 11:45",5954.5,5958.5,5944.2,5951.6,-3.4,0
"09/04/2020 11:30",5959.7,5960.7,5950.6,5955,-4.4,0
"09/04/2020 11:15",5964.3,5968.5,5949.6,5959.4,-4.2,0
"09/04/2020 11:00",5961.7,5975.7,5961.5,5963.6,1,0
"09/04/2020 10:45",5954.9,5967,5954.9,5962.6,9,0
"09/04/2020 10:30",5968.6,5978.8,5953.6,5953.6,-13,0
"09/04/2020 10:15",5965.7,5973.3,5955.8,5966.6,0.2,0
"09/04/2020 10:00",6112.6,6112.6,5960.6,5966.4,-146.2,0
"09/03/2020 17:30",6112.6,6112.6,6112.6,6112.6,0,0
"09/03/2020 16:15",6112.6,6112.6,6112.6,6112.6,0,0
"09/03/2020 16:00",6111.5,6113.2,6111.4,6112.6,0.3,0
"09/03/2020 15:45",6105,6114.6,6102.6,6112.3,7.1,0
"09/03/2020 15:30",6112.3,6112.4,6104,6105.2,-7.6,0
"09/03/2020 15:15",6111.4,6112.8,6106.1,6112.8,0.6,0
"09/03/2020 15:00",6113.7,6113.7,6109.1,6112.2,-2.2,0
"09/03/2020 14:45",6107.6,6117.2,6107.6,6114.4,7.4,0
"09/03/2020 14:30",6110.3,6110.3,6105.7,6107,-3.4,0
"09/03/2020 14:15",6113.3,6113.7,6108,6110.4,-2.9,0
"09/03/2020 14:00",6112.9,6115.9,6103,6113.3,0.5,0
"09/03/2020 13:45",6121.5,6126.7,6111.7,6112.8,-8.2,0
"09/03/2020 13:30",6113.6,6121,6110.7,6121,9.6,0
"09/03/2020 13:15",6120,6120,6111,6111.4,-9.3,0
"09/03/2020 13:00",6129.8,6129.8,6119.2,6120.7,-8.8,0
"09/03/2020 12:45",6124.9,6130.8,6124.9,6129.5,7.5,0
"09/03/2020 12:30",6122.2,6126.9,6120.6,6122,1.6,0
"09/03/2020 12:15",6125.4,6125.4,6113.8,6120.4,-5,0
"09/03/2020 12:00",6120.3,6128.4,6114.9,6125.4,3.5,0
"09/03/2020 11:45",6110.5,6121.9,6110.5,6121.9,12.1,0
"09/03/2020 11:30",6104.4,6109.8,6092.9,6109.8,4.4,0
"09/03/2020 11:15",6090.4,6106.5,6087.1,6105.4,16.5,0
"09/03/2020 11:00",6097.6,6100.7,6088.9,6088.9,-9.3,0
"09/03/2020 10:45",6102.7,6110.2,6098.2,6098.2,-4.6,0
"09/03/2020 10:30",6103.6,6106.7,6099,6102.8,0.3,0
"09/03/2020 10:15",6106.3,6106.6,6097.1,6102.5,-7.7,0
"09/03/2020 10:00",6063.2,6117.5,6063.2,6110.2,47,0
"09/02/2020 16:45",6063.2,6063.2,6063.2,6063.2,0,0
"09/02/2020 16:15",6063.2,6063.2,6063.2,6063.2,0,0
"09/02/2020 16:00",6058.9,6063.2,6058.9,6063.2,3.8,0
"09/02/2020 15:45",6065.5,6066.1,6056.1,6059.4,-4.8,0
"09/02/2020 15:30",6056.3,6065.7,6056.3,6064.2,7.2,0
"09/02/2020 15:15",6047.4,6061.2,6047.4,6057,9,0
"09/02/2020 15:00",6050.4,6052.8,6046,6048,-4.4,0
"09/02/2020 14:45",6066,6066,6051.3,6052.4,-13.7,0
"09/02/2020 14:30",6073.3,6073.3,6059,6066.1,-7.1,0
"09/02/2020 14:15",6070.5,6075.7,6067.5,6073.2,2.8,0
"09/02/2020 14:00",6062.3,6072.5,6061.6,6070.4,7.5,0
"09/02/2020 13:45",6056.8,6062.9,6052.9,6062.9,5,0
"09/02/2020 13:30",6055.8,6059,6054.1,6057.9,1.9,0
"09/02/2020 13:15",6050.3,6057.1,6045.2,6056,5.1,0
"09/02/2020 13:00",6048,6054.8,6048,6050.9,2.5,0
"09/02/2020 12:45",6052.1,6052.1,6043.4,6048.4,-3.6,0
"09/02/2020 12:30",6046.3,6052,6040.2,6052,5.4,0
"09/02/2020 12:15",6044.5,6047.6,6043.2,6046.6,2.1,0
"09/02/2020 12:00",6051.3,6051.9,6039.7,6044.5,-6.6,0
"09/02/2020 11:45",6043.8,6051.1,6043.8,6051.1,6.5,0
"09/02/2020 11:30",6041,6047.9,6039.6,6044.6,2.8,0
"09/02/2020 11:15",6040.8,6049.8,6040.8,6041.8,0.8,0
"09/02/2020 11:00",6034.3,6041,6033.1,6041,5.5,0
"09/02/2020 10:45",6037.8,6046.8,6034.2,6035.5,-0.3,0
"09/02/2020 10:30",6036.8,6043.9,6028.2,6035.8,-0.8,0
"09/02/2020 10:15",6020.9,6038.3,6018.1,6036.6,17.4,0
"09/02/2020 10:00",5953.4,6025.8,5953.4,6019.2,65.8,0
"09/01/2020 17:00",5953.4,5953.4,5953.4,5953.4,0,0
"09/01/2020 16:15",5953.4,5953.4,5953.4,5953.4,0,0
"09/01/2020 16:00",5969.5,5969.5,5953.4,5953.4,-14.2,0
"09/01/2020 15:45",5970.4,5978.7,5965.3,5967.6,-1.1,0
"09/01/2020 15:30",5979,5979.4,5968.7,5968.7,-9.7,0
"09/01/2020 15:15",5959.3,5978.4,5954.5,5978.4,18.4,0
"09/01/2020 15:00",5968.7,5968.7,5954.8,5960,-8.4,0
"09/01/2020 14:45",5954.4,5968.8,5948,5968.4,17.6,0
"09/01/2020 14:30",5954.2,5957.2,5947.3,5950.8,-2,0
"09/01/2020 14:15",5942.6,5953.5,5942.6,5952.8,11.7,0
"09/01/2020 14:00",5936.5,5941.1,5932.5,5941.1,4.9,0
"09/01/2020 13:45",5934.6,5939.2,5928.1,5936.2,0.6,0
"09/01/2020 13:30",5931.4,5936.4,5929,5935.6,5.8,0
"09/01/2020 13:15",5926.6,5929.8,5922.1,5929.8,5.2,0
"09/01/2020 13:00",5940.3,5942.5,5924.6,5924.6,-15.1,0
"09/01/2020 12:45",5945.9,5950.3,5939.7,5939.7,-7.2,0
"09/01/2020 12:30",5949.8,5960.8,5946.1,5946.9,-2.7,0
"09/01/2020 12:15",5958.3,5960.3,5949.6,5949.6,-9.2,0
"09/01/2020 12:00",5959.9,5970.7,5956.9,5958.8,0.2,0
"09/01/2020 11:45",5947.6,5958.6,5941.1,5958.6,12.9,0
"09/01/2020 11:30",5925.5,5945.9,5923.1,5945.7,22.7,0
"09/01/2020 11:15",5934.9,5934.9,5908.9,5923,-12.4,0
"09/01/2020 11:00",5946.7,5949.5,5935.4,5935.4,-9.1,0
"09/01/2020 10:45",5951.8,5956.2,5943,5944.5,-7.8,0
"09/01/2020 10:30",5956.2,5956.2,5947,5952.3,-4.9,0
"09/01/2020 10:15",5955.2,5967.6,5949.1,5957.2,-1.8,0
"09/01/2020 10:00",6060.5,6060.5,5956.4,5959,-101.5,0
