Time,Open,High,Low,Last,Change,Volume
"02/11/2020 11:15",7058.9,7070.1,7058.9,7067.6,9.4,0
"02/11/2020 11:00",7050.3,7058.9,7048.1,7058.2,7.7,0
"02/11/2020 10:45",7049.5,7050.5,7045.9,7050.5,0.8,0
"02/11/2020 10:30",7057.4,7059.1,7049.7,7049.7,-7.4,0
"02/11/2020 10:15",7047.8,7059.3,7047.1,7057.1,10,0
"02/11/2020 10:00",7012.5,7049,7012.5,7047.1,34.6,0
"02/10/2020 16:45",7012.5,7012.5,7012.5,7012.5,0,0
"02/10/2020 16:15",7012.5,7012.5,7012.5,7012.5,0,0
"02/10/2020 16:00",7005.9,7012.5,7005.9,7012.5,6.6,0
"02/10/2020 15:45",7016.7,7017.3,7005.9,7005.9,-9.8,0
"02/10/2020 15:30",7015.1,7018.1,7014.2,7015.7,0.2,0
"02/10/2020 15:15",7012.9,7016.3,7012.9,7015.5,3.9,0
"02/10/2020 15:00",7013.2,7013.6,7011.3,7011.6,-2.6,0
"02/10/2020 14:45",7016.5,7017.2,7014.2,7014.2,-2.3,0
"02/10/2020 14:30",7014.3,7016.9,7013.3,7016.5,2.6,0
"02/10/2020 14:15",7014.9,7014.9,7011.2,7013.9,-0.7,0
"02/10/2020 14:00",7016.3,7017.8,7013.8,7014.6,-1.6,0
"02/10/2020 13:45",7019.6,7020.9,7016,7016.2,-3.8,0
"02/10/2020 13:30",7010.9,7022.5,7010,7020,8.5,0
"02/10/2020 13:15",7011.2,7012.3,7007,7011.5,0.1,0
"02/10/2020 13:00",7014.9,7018.2,7010.6,7011.4,-2.6,0
"02/10/2020 12:45",7019.4,7019.4,7012.7,7014,-2.1,0
"02/10/2020 12:30",7001.9,7016.1,7000.5,7016.1,14.2,0
"02/10/2020 12:15",6995.8,7007.2,6995.8,7001.9,7.3,0
"02/10/2020 12:00",6988.8,6995.2,6988.8,6994.6,6.6,0
"02/10/2020 11:45",6991.1,6991.1,6985.8,6988,-3.8,0
"02/10/2020 11:30",6992.1,6994.1,6988.5,6991.8,-0.4,0
"02/10/2020 11:15",6991.6,6992.6,6988.3,6992.2,0.9,0
"02/10/2020 11:00",6983.7,6996.9,6983.7,6991.3,7.8,0
"02/10/2020 10:45",6985.6,6988.2,6982.6,6983.5,-4,0
"02/10/2020 10:30",7004.3,7004.3,6985.1,6987.5,-17.3,0
"02/10/2020 10:15",7016.9,7017,7004.8,7004.8,-14.3,0
"02/10/2020 10:00",7022.6,7024.4,7017.2,7019.1,-3.5,0
"02/07/2020 16:45",7022.6,7022.6,7022.6,7022.6,0,0
"02/07/2020 16:15",7022.6,7022.6,7022.6,7022.6,0,0
"02/07/2020 16:00",7015.6,7022.8,7015.5,7022.6,7.2,0
"02/07/2020 15:45",7012.8,7015.7,7011.9,7015.4,1.6,0
"02/07/2020 15:30",7011,7013.9,7010.9,7013.8,2.7,0
"02/07/2020 15:15",7008.2,7011.9,7007.4,7011.1,2.9,0
"02/07/2020 15:00",7012.9,7012.9,7006.1,7008.2,-4.6,0
"02/07/2020 14:45",7008.5,7012.8,7008.5,7012.8,5.5,0
"02/07/2020 14:30",7005.9,7007.3,7004.3,7007.3,2.4,0
"02/07/2020 14:15",7002.1,7006.4,7002.1,7004.9,2.9,0
"02/07/2020 14:00",7010.3,7011.3,7002,7002,-7.8,0
"02/07/2020 13:45",7011,7011.2,7009,7009.8,-1,0
"02/07/2020 13:30",7009.3,7011.1,7008.9,7010.8,1.1,0
"02/07/2020 13:15",7010.5,7013.1,7008.4,7009.7,-1.3,0
"02/07/2020 13:00",7008.9,7012.2,7008.9,7011,0.6,0
"02/07/2020 12:45",7019.7,7020.2,7010.4,7010.4,-9.5,0
"02/07/2020 12:30",7014.5,7019.9,7014.5,7019.9,6.1,0
"02/07/2020 12:15",7006.3,7013.8,7006.2,7013.8,6.8,0
"02/07/2020 12:00",7018.6,7020,7007,7007,-11.2,0
"02/07/2020 11:45",7019.5,7021.2,7014.4,7018.2,-2.5,0
"02/07/2020 11:30",7022.3,7023.5,7016.5,7020.7,-1.4,0
"02/07/2020 11:15",7024.8,7026.4,7021.8,7022.1,-3.3,0
"02/07/2020 11:00",7026.7,7027.2,7023.8,7025.4,-1.4,0
"02/07/2020 10:45",7032.2,7033,7024,7026.8,-5.4,0
"02/07/2020 10:30",7030.6,7032.2,7025.6,7032.2,2.6,0
"02/07/2020 10:15",7044.7,7044.7,7028.9,7029.6,-15.8,0
"02/07/2020 10:00",7049.2,7051.6,7044.3,7045.4,-3.8,0
"02/06/2020 16:45",7049.2,7049.2,7049.2,7049.2,0,0
"02/06/2020 16:15",7049.2,7049.2,7049.2,7049.2,0,0
"02/06/2020 16:00",7047.1,7050,7047,7049.2,2.5,0
"02/06/2020 15:45",7043.8,7046.9,7043.4,7046.7,2.9,0
"02/06/2020 15:30",7039.4,7043.8,7039.4,7043.8,4.8,0
"02/06/2020 15:15",7041.3,7041.5,7039,7039,-2.6,0
"02/06/2020 15:00",7036,7043.4,7034.2,7041.6,5.7,0
"02/06/2020 14:45",7040,7040,7035.3,7035.9,-3.7,0
"02/06/2020 14:30",7039,7041.4,7037.4,7039.6,0.8,0
"02/06/2020 14:15",7039.7,7041.3,7037.9,7038.8,-1.3,0
"02/06/2020 14:00",7041.9,7044.7,7040.1,7040.1,-1.1,0
"02/06/2020 13:45",7040.3,7042.8,7040.3,7041.2,0.4,0
"02/06/2020 13:30",7039.5,7041,7036.3,7040.8,1.7,0
"02/06/2020 13:15",7030.8,7039.5,7030.4,7039.1,8.2,0
"02/06/2020 13:00",7018.8,7031.6,7018.8,7030.9,14.3,0
"02/06/2020 12:45",7024,7026.1,7016.6,7016.6,-6.7,0
"02/06/2020 12:30",7026.9,7027.3,7019.1,7023.3,-5.4,0
"02/06/2020 12:15",7017.8,7036,7017.8,7028.7,11.7,0
"02/06/2020 12:00",7017.7,7017.7,7013.5,7017,-0.2,0
"02/06/2020 11:45",7017.3,7019.5,7012.8,7017.2,0.4,0
"02/06/2020 11:30",7017.9,7023.9,7012.2,7016.8,-1.5,0
"02/06/2020 11:15",7029.4,7029.9,7018.3,7018.3,-10.5,0
"02/06/2020 11:00",7026.7,7029.1,7023.1,7028.8,1.7,0
"02/06/2020 10:45",7031.6,7031.8,7027.1,7027.1,-5.5,0
"02/06/2020 10:30",7031.1,7034.3,7030.7,7032.6,1.6,0
"02/06/2020 10:15",7033.5,7036.9,7030.7,7031,-3.5,0
"02/06/2020 10:00",6976.1,7036.3,6976.1,7034.5,58.4,0
"02/05/2020 17:00",6976.1,6976.1,6976.1,6976.1,0,0
"02/05/2020 16:15",6976.1,6976.1,6976.1,6976.1,0,0
"02/05/2020 16:00",6978.6,6978.6,6975.7,6976.1,-2.9,0
"02/05/2020 15:45",6978.3,6980.4,6978.3,6979,0.4,0
"02/05/2020 15:30",6978.3,6980.6,6977.8,6978.6,0.9,0
"02/05/2020 15:15",6975.7,6977.9,6975.4,6977.7,2.2,0
"02/05/2020 15:00",6972.2,6976.8,6971.8,6975.5,3.9,0
"02/05/2020 14:45",6972.1,6974.6,6971.6,6971.6,-0.9,0
"02/05/2020 14:30",6971.8,6973.8,6970.3,6972.5,0.1,0
"02/05/2020 14:15",6970.6,6972.8,6970.4,6972.4,2.5,0
"02/05/2020 14:00",6967.8,6972,6967.8,6969.9,0.2,0
"02/05/2020 13:45",6972.2,6972.2,6969.1,6969.7,-3,0
"02/05/2020 13:30",6964.8,6972.7,6964.5,6972.7,7.9,0
"02/05/2020 13:15",6965.6,6967.1,6962.9,6964.8,-1.2,0
"02/05/2020 13:00",6977.5,6977.5,6965.6,6966,-12.9,0
"02/05/2020 12:45",6971.8,6979.8,6971.1,6978.9,7.7,0
"02/05/2020 12:30",6977.4,6977.4,6969.7,6971.2,-6.8,0
"02/05/2020 12:15",6979,6980.3,6976.1,6978,-0.4,0
"02/05/2020 12:00",6979.2,6979.2,6974.3,6978.4,-1.6,0
"02/05/2020 11:45",6985.6,6985.6,6979.1,6980,-5.9,0
"02/05/2020 11:30",6989.8,6989.8,6985.1,6985.9,-3.7,0
"02/05/2020 11:15",6993.9,6998.8,6989.6,6989.6,-6.5,0
"02/05/2020 11:00",6997.1,6997.1,6987.9,6996.1,-0.1,0
"02/05/2020 10:45",6999.4,7000.8,6994.5,6996.2,-2.8,0
"02/05/2020 10:30",7007.8,7008.3,6999,6999,-9,0
"02/05/2020 10:15",7006.1,7009.3,7003.2,7008,2.1,0
"02/05/2020 10:00",6948.7,7005.9,6948.7,7005.9,57.2,0
"02/04/2020 17:00",6948.7,6948.7,6948.7,6948.7,0,0
"02/04/2020 16:15",6948.7,6948.7,6948.7,6948.7,0,0
"02/04/2020 16:00",6946,6948.7,6946,6948.7,2.3,0
"02/04/2020 15:45",6944,6947.9,6943.4,6946.4,3.3,0
"02/04/2020 15:30",6942.3,6946.7,6942.3,6943.1,0.8,0
"02/04/2020 15:15",6937.7,6943,6936,6942.3,4.2,0
"02/04/2020 15:00",6940.4,6945.3,6936.2,6938.1,-3.1,0
"02/04/2020 14:45",6943.8,6945.4,6937.5,6941.2,-3.9,0
"02/04/2020 14:30",6963.3,6963.3,6945.1,6945.1,-17.5,0
"02/04/2020 14:15",6956.9,6962.6,6956.1,6962.6,6.5,0
"02/04/2020 14:00",6953.6,6956.9,6953.2,6956.1,2.6,0
"02/04/2020 13:45",6956.3,6956.3,6952.4,6953.5,-3.5,0
"02/04/2020 13:30",6956.1,6957.3,6953,6957,0.9,0
"02/04/2020 13:15",6959.5,6960.9,6954.7,6956.1,-3.3,0
"02/04/2020 13:00",6957,6960.2,6956,6959.4,1.8,0
"02/04/2020 12:45",6946.1,6957.6,6945.5,6957.6,11,0
"02/04/2020 12:30",6942.8,6949.7,6942.8,6946.6,3.8,0
"02/04/2020 12:15",6940.7,6942.9,6938,6942.8,2.7,0
"02/04/2020 12:00",6935.5,6940.1,6935.3,6940.1,3.7,0
"02/04/2020 11:45",6934.1,6936.4,6932.1,6936.4,1.7,0
"02/04/2020 11:30",6938.2,6938.2,6932.5,6934.7,-2.1,0
"02/04/2020 11:15",6932.3,6937.1,6930.8,6936.8,6.2,0
"02/04/2020 11:00",6925.2,6934.4,6925.2,6930.6,4.6,0
"02/04/2020 10:45",6922,6926.8,6919.1,6926,4.4,0
"02/04/2020 10:30",6920.9,6923.7,6920.7,6921.6,-0.3,0
"02/04/2020 10:15",6918,6922.6,6916.2,6921.9,3.8,0
"02/04/2020 10:00",6923.3,6927.5,6915,6918.1,-5.2,0
"02/03/2020 16:45",6923.3,6923.3,6923.3,6923.3,0,0
"02/03/2020 16:15",6923.3,6923.3,6923.3,6923.3,0,0
"02/03/2020 16:00",6927.5,6927.5,6923.3,6923.3,-3.8,0
"02/03/2020 15:45",6926,6927.1,6922.6,6927.1,0.3,0
"02/03/2020 15:30",6926.6,6928,6925.2,6926.8,0.9,0
"02/03/2020 15:15",6928.4,6930.4,6925.6,6925.9,-2.2,0
"02/03/2020 15:00",6932.9,6935.1,6927.4,6928.1,-4.8,0
"02/03/2020 14:45",6938.7,6938.7,6932.3,6932.9,-5.6,0
"02/03/2020 14:30",6933.1,6938.9,6931.9,6938.5,5.3,0
"02/03/2020 14:15",6931.2,6934.6,6929,6933.2,3,0
"02/03/2020 14:00",6936,6936,6924.8,6930.2,-4,0
"02/03/2020 13:45",6934.8,6934.8,6931.2,6934.2,-1.2,0
"02/03/2020 13:30",6937.3,6940.1,6933.8,6935.4,-3.1,0
"02/03/2020 13:15",6936.2,6943.1,6936.2,6938.5,1.6,0
"02/03/2020 13:00",6936.9,6937.9,6933.1,6936.9,1.1,0
"02/03/2020 12:45",6919.9,6935.8,6919.9,6935.8,14.1,0
"02/03/2020 12:30",6898.5,6926.5,6898.5,6921.7,23.1,0
"02/03/2020 12:15",6907.5,6911,6897.2,6898.6,-9.4,0
"02/03/2020 12:00",6909.4,6911,6902,6908,-1,0
"02/03/2020 11:45",6913.4,6917.1,6908.9,6909,-4.3,0
"02/03/2020 11:30",6910.5,6918.3,6909.9,6913.3,3.9,0
"02/03/2020 11:15",6915.2,6916.6,6909.3,6909.4,-6.7,0
"02/03/2020 11:00",6919.3,6919.3,6913.5,6916.1,-1.8,0
"02/03/2020 10:45",6924.8,6925.9,6916.4,6917.9,-7.7,0
"02/03/2020 10:30",6922.8,6929.4,6921.1,6925.6,3,0
"02/03/2020 10:15",6909.2,6922.9,6906.3,6922.6,18.8,0
"02/03/2020 10:00",7017.2,7017.2,6897,6903.8,-113.4,0
