Time,Open,High,Low,Last,Change,%Chg,Volume
"12/04/2020 00:10",1.05128,1.05133,1.05128,1.0513,1.0E-5,0.00%,161
"12/04/2020 00:09",1.0512,1.05129,1.0512,1.05129,9.0E-5,+0.01%,95
"12/04/2020 00:08",1.05124,1.05127,1.05118,1.0512,-4.0E-5,0.00%,136
"12/04/2020 00:07",1.05133,1.05136,1.05119,1.05124,-0.0001,-0.01%,138
"12/04/2020 00:06",1.05141,1.05143,1.05133,1.05134,-6.0E-5,-0.01%,177
"12/04/2020 00:05",1.05139,1.05142,1.05136,1.0514,1.0E-5,0.00%,138
"12/04/2020 00:04",1.05133,1.05142,1.05133,1.05139,5.0E-5,0.00%,142
"12/04/2020 00:03",1.0513,1.05137,1.0513,1.05134,4.0E-5,0.00%,113
"12/04/2020 00:02",1.05123,1.05132,1.0512,1.0513,7.0E-5,+0.01%,129
"12/04/2020 00:01",1.05122,1.0513,1.0512,1.05123,2.0E-5,0.00%,141
"12/04/2020 00:00",1.05133,1.05137,1.05121,1.05121,-0.00012,-0.01%,230
"12/03/2020 23:59",1.05127,1.05136,1.05127,1.05133,6.0E-5,+0.01%,160
"12/03/2020 23:58",1.05148,1.05152,1.05126,1.05127,-0.00022,-0.02%,223
"12/03/2020 23:57",1.05152,1.05155,1.05145,1.05149,-3.0E-5,0.00%,176
"12/03/2020 23:56",1.05157,1.05157,1.05146,1.05152,-4.0E-5,0.00%,161
"12/03/2020 23:55",1.05155,1.05159,1.05152,1.05156,1.0E-5,0.00%,84
"12/03/2020 23:54",1.0516,1.05161,1.05152,1.05155,-5.0E-5,0.00%,122
"12/03/2020 23:53",1.0516,1.05161,1.05152,1.0516,0,0.00%,138
"12/03/2020 23:52",1.05169,1.05173,1.05159,1.0516,-9.0E-5,-0.01%,152
"12/03/2020 23:51",1.05173,1.05173,1.05165,1.05169,-4.0E-5,0.00%,174
"12/03/2020 23:50",1.05163,1.05174,1.05157,1.05173,9.0E-5,+0.01%,162
"12/03/2020 23:49",1.05177,1.05178,1.05163,1.05164,-0.00013,-0.01%,177
"12/03/2020 23:48",1.05172,1.05177,1.05164,1.05177,5.0E-5,0.00%,156
"12/03/2020 23:47",1.05172,1.05178,1.0517,1.05172,1.0E-5,0.00%,127
"12/03/2020 23:46",1.05169,1.05172,1.05165,1.05171,3.0E-5,0.00%,81
"12/03/2020 23:45",1.05171,1.05173,1.05167,1.05168,-4.0E-5,0.00%,103
"12/03/2020 23:44",1.05178,1.0518,1.05171,1.05172,-6.0E-5,-0.01%,103
"12/03/2020 23:43",1.05179,1.05182,1.05176,1.05178,0,0.00%,109
"12/03/2020 23:42",1.05179,1.05184,1.05175,1.05178,-2.0E-5,0.00%,119
"12/03/2020 23:41",1.05193,1.05195,1.05179,1.0518,-0.00014,-0.01%,116
"12/03/2020 23:40",1.05192,1.052,1.05191,1.05194,2.0E-5,0.00%,125
"12/03/2020 23:39",1.05192,1.05198,1.0519,1.05192,-1.0E-5,0.00%,129
"12/03/2020 23:38",1.05201,1.05202,1.05192,1.05193,-8.0E-5,-0.01%,59
"12/03/2020 23:37",1.05189,1.05201,1.05189,1.05201,0.00012,+0.01%,67
"12/03/2020 23:36",1.05197,1.05201,1.05185,1.05189,-9.0E-5,-0.01%,79
"12/03/2020 23:35",1.052,1.05204,1.05197,1.05198,-3.0E-5,0.00%,70
"12/03/2020 23:34",1.05198,1.05201,1.05191,1.05201,2.0E-5,0.00%,104
"12/03/2020 23:33",1.05201,1.05202,1.05198,1.05199,-1.0E-5,0.00%,68
"12/03/2020 23:32",1.05204,1.05207,1.05199,1.052,-4.0E-5,0.00%,160
"12/03/2020 23:31",1.05205,1.05207,1.052,1.05204,-1.0E-5,0.00%,92
"12/03/2020 23:30",1.05191,1.05205,1.0519,1.05205,0.00014,+0.01%,123
"12/03/2020 23:29",1.05189,1.05194,1.05188,1.05191,1.0E-5,0.00%,121
"12/03/2020 23:28",1.05191,1.05194,1.05188,1.0519,0,0.00%,107
"12/03/2020 23:27",1.0519,1.05192,1.05186,1.0519,0,0.00%,92
"12/03/2020 23:26",1.05196,1.05196,1.0519,1.0519,-6.0E-5,-0.01%,87
"12/03/2020 23:25",1.052,1.052,1.05189,1.05196,-3.0E-5,0.00%,128
"12/03/2020 23:24",1.05203,1.05203,1.05197,1.05199,-3.0E-5,0.00%,140
"12/03/2020 23:23",1.05201,1.05209,1.052,1.05202,2.0E-5,0.00%,111
"12/03/2020 23:22",1.05196,1.05201,1.05192,1.052,4.0E-5,0.00%,52
"12/03/2020 23:21",1.05201,1.05201,1.05194,1.05196,-4.0E-5,0.00%,69
"12/03/2020 23:20",1.05203,1.05206,1.05193,1.052,-3.0E-5,0.00%,102
"12/03/2020 23:19",1.05208,1.05208,1.05199,1.05203,-6.0E-5,-0.01%,97
"12/03/2020 23:18",1.05211,1.05212,1.05207,1.05209,-3.0E-5,0.00%,90
"12/03/2020 23:17",1.05211,1.05215,1.05209,1.05212,0,0.00%,62
"12/03/2020 23:16",1.05212,1.05212,1.05208,1.05212,-1.0E-5,0.00%,84
"12/03/2020 23:15",1.05214,1.05216,1.05208,1.05213,0,0.00%,69
"12/03/2020 23:14",1.05208,1.05221,1.05208,1.05213,6.0E-5,+0.01%,107
"12/03/2020 23:13",1.05205,1.05213,1.05199,1.05207,1.0E-5,0.00%,88
"12/03/2020 23:12",1.05208,1.05209,1.05201,1.05206,-2.0E-5,0.00%,85
"12/03/2020 23:11",1.05208,1.05211,1.05207,1.05208,0,0.00%,43
"12/03/2020 23:10",1.05217,1.05217,1.05207,1.05208,-9.0E-5,-0.01%,141
"12/03/2020 23:09",1.05212,1.05217,1.05211,1.05217,5.0E-5,0.00%,120
"12/03/2020 23:08",1.05204,1.05213,1.05202,1.05212,8.0E-5,+0.01%,122
"12/03/2020 23:07",1.05206,1.0521,1.052,1.05204,-1.0E-5,0.00%,82
"12/03/2020 23:06",1.05205,1.05209,1.05203,1.05205,1.0E-5,0.00%,84
"12/03/2020 23:05",1.05202,1.05208,1.052,1.05204,1.0E-5,0.00%,113
"12/03/2020 23:04",1.05204,1.05206,1.05201,1.05203,0,0.00%,75
"12/03/2020 23:03",1.05207,1.0521,1.05202,1.05203,-4.0E-5,0.00%,105
"12/03/2020 23:02",1.05215,1.05217,1.05207,1.05207,-7.0E-5,-0.01%,120
"12/03/2020 23:01",1.05206,1.05216,1.05205,1.05214,8.0E-5,+0.01%,151
"12/03/2020 23:00",1.05196,1.05209,1.05193,1.05206,9.0E-5,+0.01%,183
"12/03/2020 22:59",1.05191,1.05199,1.05189,1.05197,6.0E-5,+0.01%,148
"12/03/2020 22:58",1.05177,1.05193,1.05177,1.05191,0.00013,+0.01%,182
"12/03/2020 22:57",1.05165,1.05179,1.05165,1.05178,0.00013,+0.01%,78
"12/03/2020 22:56",1.05158,1.05166,1.05155,1.05165,7.0E-5,+0.01%,107
"12/03/2020 22:55",1.05156,1.05161,1.05152,1.05158,2.0E-5,0.00%,73
"12/03/2020 22:54",1.05157,1.05163,1.05155,1.05156,-1.0E-5,0.00%,97
"12/03/2020 22:53",1.0515,1.05158,1.0515,1.05157,7.0E-5,+0.01%,60
"12/03/2020 22:52",1.05156,1.05157,1.05147,1.0515,-7.0E-5,-0.01%,48
"12/03/2020 22:51",1.05171,1.05171,1.05152,1.05157,-0.00015,-0.01%,98
"12/03/2020 22:50",1.05171,1.05182,1.05171,1.05172,2.0E-5,0.00%,98
"12/03/2020 22:49",1.05168,1.05172,1.05167,1.0517,2.0E-5,0.00%,38
"12/03/2020 22:48",1.0517,1.05172,1.05167,1.05168,-2.0E-5,0.00%,37
"12/03/2020 22:47",1.05177,1.05178,1.05169,1.0517,-7.0E-5,-0.01%,58
"12/03/2020 22:46",1.05181,1.05181,1.05177,1.05177,-3.0E-5,0.00%,45
"12/03/2020 22:45",1.05193,1.05193,1.0518,1.0518,-0.00013,-0.01%,79
"12/03/2020 22:44",1.05182,1.05193,1.05181,1.05193,0.00012,+0.01%,89
"12/03/2020 22:43",1.05184,1.05184,1.05175,1.05181,-2.0E-5,0.00%,91
"12/03/2020 22:42",1.05182,1.05187,1.05182,1.05183,2.0E-5,0.00%,70
"12/03/2020 22:41",1.05178,1.05182,1.05176,1.05181,3.0E-5,0.00%,59
"12/03/2020 22:40",1.0519,1.0519,1.05171,1.05178,-0.00012,-0.01%,118
"12/03/2020 22:39",1.05203,1.05203,1.05189,1.0519,-0.00012,-0.01%,54
"12/03/2020 22:38",1.05191,1.05203,1.05191,1.05202,0.0001,+0.01%,88
"12/03/2020 22:37",1.05197,1.052,1.05192,1.05192,-6.0E-5,-0.01%,46
"12/03/2020 22:36",1.05201,1.05202,1.05194,1.05198,-3.0E-5,0.00%,66
"12/03/2020 22:35",1.052,1.05201,1.05193,1.05201,1.0E-5,0.00%,64
"12/03/2020 22:34",1.05197,1.052,1.05191,1.052,4.0E-5,0.00%,58
"12/03/2020 22:33",1.05192,1.05202,1.05192,1.05196,3.0E-5,0.00%,91
"12/03/2020 22:32",1.0519,1.05193,1.0519,1.05193,2.0E-5,0.00%,43
"12/03/2020 22:31",1.05191,1.05195,1.05187,1.05191,1.0E-5,0.00%,69
"12/03/2020 22:30",1.05199,1.05199,1.05188,1.0519,-8.0E-5,-0.01%,33
"12/03/2020 22:29",1.05198,1.05202,1.05197,1.05198,-1.0E-5,0.00%,39
"12/03/2020 22:28",1.05204,1.05207,1.05198,1.05199,-6.0E-5,-0.01%,65
"12/03/2020 22:27",1.05202,1.05206,1.05201,1.05205,4.0E-5,0.00%,49
"12/03/2020 22:26",1.05203,1.05206,1.052,1.05201,-2.0E-5,0.00%,55
"12/03/2020 22:25",1.05201,1.05208,1.05201,1.05203,2.0E-5,0.00%,58
"12/03/2020 22:24",1.05208,1.0521,1.05198,1.05201,-6.0E-5,-0.01%,90
"12/03/2020 22:23",1.05209,1.05211,1.05202,1.05207,-2.0E-5,0.00%,89
"12/03/2020 22:22",1.0521,1.05214,1.05209,1.05209,-1.0E-5,0.00%,81
"12/03/2020 22:21",1.05218,1.05218,1.0521,1.0521,-8.0E-5,-0.01%,77
"12/03/2020 22:20",1.05219,1.05222,1.05215,1.05218,0,0.00%,86
"12/03/2020 22:19",1.05215,1.05219,1.05215,1.05218,2.0E-5,0.00%,23
"12/03/2020 22:18",1.05213,1.05218,1.05213,1.05216,3.0E-5,0.00%,23
"12/03/2020 22:17",1.05213,1.05216,1.05211,1.05213,0,0.00%,87
"12/03/2020 22:16",1.0522,1.05221,1.05209,1.05213,-7.0E-5,-0.01%,61
"12/03/2020 22:15",1.05222,1.05223,1.05214,1.0522,-1.0E-5,0.00%,84
"12/03/2020 22:14",1.05229,1.05229,1.0522,1.05221,-7.0E-5,-0.01%,76
"12/03/2020 22:13",1.05224,1.0523,1.05224,1.05228,1.0E-5,0.00%,33
"12/03/2020 22:12",1.05227,1.05229,1.05224,1.05227,0,0.00%,76
"12/03/2020 22:11",1.05222,1.05227,1.05221,1.05227,4.0E-5,0.00%,58
"12/03/2020 22:10",1.0522,1.05226,1.05216,1.05223,2.0E-5,0.00%,103
"12/03/2020 22:09",1.05228,1.05228,1.05216,1.05221,-7.0E-5,-0.01%,102
"12/03/2020 22:08",1.05224,1.05232,1.05224,1.05228,5.0E-5,0.00%,67
"12/03/2020 22:07",1.05228,1.05236,1.05223,1.05223,-6.0E-5,-0.01%,64
"12/03/2020 22:06",1.05232,1.05233,1.05226,1.05229,-3.0E-5,0.00%,71
"12/03/2020 22:05",1.05231,1.05237,1.05229,1.05232,2.0E-5,0.00%,110
"12/03/2020 22:04",1.05234,1.05237,1.0523,1.0523,-5.0E-5,0.00%,114
"12/03/2020 22:03",1.05235,1.05237,1.05231,1.05235,-1.0E-5,0.00%,85
"12/03/2020 22:02",1.05222,1.05237,1.05221,1.05236,0.00014,+0.01%,124
"12/03/2020 22:01",1.05218,1.05223,1.05214,1.05222,4.0E-5,0.00%,160
"12/03/2020 22:00",1.05216,1.05228,1.05213,1.05218,3.0E-5,0.00%,138
"12/03/2020 21:59",1.0522,1.05228,1.05213,1.05215,-5.0E-5,0.00%,193
"12/03/2020 21:58",1.05224,1.05227,1.05218,1.0522,-4.0E-5,0.00%,91
"12/03/2020 21:57",1.05223,1.05225,1.0522,1.05224,2.0E-5,0.00%,77
"12/03/2020 21:56",1.05224,1.05227,1.05219,1.05222,-1.0E-5,0.00%,106
"12/03/2020 21:55",1.0522,1.05224,1.05216,1.05223,3.0E-5,0.00%,137
"12/03/2020 21:54",1.05213,1.0522,1.05212,1.0522,7.0E-5,+0.01%,114
"12/03/2020 21:53",1.05217,1.05225,1.05213,1.05213,-4.0E-5,0.00%,108
"12/03/2020 21:52",1.05202,1.05221,1.05202,1.05217,0.00013,+0.01%,102
"12/03/2020 21:51",1.05204,1.05207,1.05198,1.05204,0,0.00%,77
"12/03/2020 21:50",1.05213,1.05213,1.05204,1.05204,-0.0001,-0.01%,72
"12/03/2020 21:49",1.05219,1.05222,1.05211,1.05214,-5.0E-5,0.00%,97
"12/03/2020 21:48",1.05218,1.05222,1.05214,1.05219,2.0E-5,0.00%,87
"12/03/2020 21:47",1.0522,1.05221,1.05215,1.05217,-2.0E-5,0.00%,75
"12/03/2020 21:46",1.05225,1.05226,1.05217,1.05219,-6.0E-5,-0.01%,125
"12/03/2020 21:45",1.05235,1.05235,1.05222,1.05225,-0.0001,-0.01%,135
"12/03/2020 21:44",1.05247,1.05248,1.05235,1.05235,-0.00011,-0.01%,103
"12/03/2020 21:43",1.05236,1.05248,1.05233,1.05246,9.0E-5,+0.01%,110
"12/03/2020 21:42",1.05225,1.05239,1.05225,1.05237,0.00013,+0.01%,61
"12/03/2020 21:41",1.05224,1.05225,1.05212,1.05224,1.0E-5,0.00%,59
"12/03/2020 21:40",1.05219,1.05224,1.05216,1.05223,4.0E-5,0.00%,65
"12/03/2020 21:39",1.05223,1.05227,1.05219,1.05219,-4.0E-5,0.00%,36
"12/03/2020 21:38",1.0523,1.05233,1.05222,1.05223,-7.0E-5,-0.01%,47
"12/03/2020 21:37",1.05227,1.0523,1.05224,1.0523,2.0E-5,0.00%,72
"12/03/2020 21:36",1.05226,1.05229,1.05222,1.05228,2.0E-5,0.00%,66
"12/03/2020 21:35",1.05222,1.05228,1.05222,1.05226,3.0E-5,0.00%,83
"12/03/2020 21:34",1.05218,1.05223,1.05213,1.05223,6.0E-5,+0.01%,90
"12/03/2020 21:33",1.05229,1.05229,1.05217,1.05217,-0.00012,-0.01%,110
"12/03/2020 21:32",1.05239,1.05239,1.05229,1.05229,-0.00011,-0.01%,64
"12/03/2020 21:31",1.05232,1.05243,1.05231,1.0524,8.0E-5,+0.01%,85
"12/03/2020 21:30",1.05236,1.05237,1.05226,1.05232,-5.0E-5,0.00%,108
"12/03/2020 21:29",1.05242,1.05245,1.05233,1.05237,-5.0E-5,0.00%,101
"12/03/2020 21:28",1.05239,1.05244,1.05237,1.05242,4.0E-5,0.00%,105
"12/03/2020 21:27",1.05231,1.05241,1.05231,1.05238,7.0E-5,+0.01%,114
"12/03/2020 21:26",1.05236,1.05238,1.05229,1.05231,-5.0E-5,0.00%,68
"12/03/2020 21:25",1.05221,1.05236,1.05221,1.05236,0.00015,+0.01%,99
"12/03/2020 21:24",1.05224,1.05228,1.05218,1.05221,-2.0E-5,0.00%,155
"12/03/2020 21:23",1.05232,1.05233,1.05222,1.05223,-9.0E-5,-0.01%,129
"12/03/2020 21:22",1.05235,1.05235,1.05228,1.05232,-2.0E-5,0.00%,167
"12/03/2020 21:21",1.05237,1.05239,1.05231,1.05234,-2.0E-5,0.00%,126
"12/03/2020 21:20",1.05239,1.05243,1.05235,1.05236,-2.0E-5,0.00%,158
"12/03/2020 21:19",1.0524,1.05244,1.05234,1.05238,-3.0E-5,0.00%,134
"12/03/2020 21:18",1.05239,1.05242,1.05239,1.05241,2.0E-5,0.00%,81
"12/03/2020 21:17",1.05244,1.05247,1.05239,1.05239,-5.0E-5,0.00%,133
"12/03/2020 21:16",1.05234,1.05244,1.05226,1.05244,0.0001,+0.01%,130
"12/03/2020 21:15",1.05233,1.05239,1.05233,1.05234,0,0.00%,121
"12/03/2020 21:14",1.05239,1.05239,1.05233,1.05234,-4.0E-5,0.00%,108
"12/03/2020 21:13",1.05241,1.05242,1.05237,1.05238,-3.0E-5,0.00%,119
"12/03/2020 21:12",1.05244,1.05247,1.05238,1.05241,-2.0E-5,0.00%,129
"12/03/2020 21:11",1.05242,1.05247,1.05235,1.05243,2.0E-5,0.00%,99
"12/03/2020 21:10",1.05237,1.05243,1.05235,1.05241,3.0E-5,0.00%,121
"12/03/2020 21:09",1.05239,1.05242,1.05236,1.05238,0,0.00%,88
"12/03/2020 21:08",1.05233,1.0524,1.05232,1.05238,5.0E-5,0.00%,78
"12/03/2020 21:07",1.05233,1.05241,1.05233,1.05233,1.0E-5,0.00%,86
"12/03/2020 21:06",1.05229,1.05237,1.05228,1.05232,2.0E-5,0.00%,120
"12/03/2020 21:05",1.05227,1.05231,1.05224,1.0523,2.0E-5,0.00%,97
"12/03/2020 21:04",1.05218,1.0523,1.05216,1.05228,0.00011,+0.01%,94
"12/03/2020 21:03",1.05211,1.05222,1.05211,1.05217,6.0E-5,+0.01%,84
"12/03/2020 21:02",1.05203,1.05212,1.052,1.05211,7.0E-5,+0.01%,114
"12/03/2020 21:01",1.05213,1.05215,1.05204,1.05204,-9.0E-5,-0.01%,143
"12/03/2020 21:00",1.05216,1.05218,1.0521,1.05213,-2.0E-5,0.00%,154
"12/03/2020 20:59",1.0522,1.05222,1.05215,1.05215,-4.0E-5,0.00%,154
"12/03/2020 20:58",1.05232,1.05235,1.05217,1.05219,-0.00012,-0.01%,174
"12/03/2020 20:57",1.05238,1.05238,1.05231,1.05231,-6.0E-5,-0.01%,90
"12/03/2020 20:56",1.05236,1.05239,1.05234,1.05237,0,0.00%,91
"12/03/2020 20:55",1.05243,1.05245,1.05237,1.05237,-7.0E-5,-0.01%,137
"12/03/2020 20:54",1.05238,1.05245,1.05237,1.05244,5.0E-5,0.00%,130
"12/03/2020 20:53",1.05237,1.05241,1.05236,1.05239,2.0E-5,0.00%,89
"12/03/2020 20:52",1.05239,1.0524,1.05232,1.05237,-1.0E-5,0.00%,121
"12/03/2020 20:51",1.05235,1.0524,1.05234,1.05238,3.0E-5,0.00%,99
"12/03/2020 20:50",1.05234,1.05236,1.05232,1.05235,0,0.00%,79
"12/03/2020 20:49",1.05232,1.05236,1.05229,1.05235,2.0E-5,0.00%,119
"12/03/2020 20:48",1.05233,1.05236,1.05229,1.05233,1.0E-5,0.00%,110
"12/03/2020 20:47",1.05233,1.05237,1.0523,1.05232,-1.0E-5,0.00%,141
"12/03/2020 20:46",1.0524,1.05241,1.0523,1.05233,-7.0E-5,-0.01%,144
"12/03/2020 20:45",1.05234,1.05243,1.05234,1.0524,6.0E-5,+0.01%,140
"12/03/2020 20:44",1.05232,1.05239,1.0523,1.05234,1.0E-5,0.00%,133
"12/03/2020 20:43",1.05227,1.05237,1.05227,1.05233,7.0E-5,+0.01%,141
"12/03/2020 20:42",1.05226,1.05231,1.05225,1.05226,0,0.00%,136
"12/03/2020 20:41",1.05229,1.05233,1.05223,1.05226,-2.0E-5,0.00%,145
"12/03/2020 20:40",1.05227,1.05236,1.05225,1.05228,2.0E-5,0.00%,93
"12/03/2020 20:39",1.05222,1.05229,1.05222,1.05226,4.0E-5,0.00%,86
"12/03/2020 20:38",1.05219,1.05225,1.05217,1.05222,3.0E-5,0.00%,84
"12/03/2020 20:37",1.05219,1.0522,1.05217,1.05219,0,0.00%,88
"12/03/2020 20:36",1.05222,1.05224,1.05219,1.05219,-3.0E-5,0.00%,79
"12/03/2020 20:35",1.05228,1.05228,1.0522,1.05222,-6.0E-5,-0.01%,78
"12/03/2020 20:34",1.05221,1.05231,1.05221,1.05228,7.0E-5,+0.01%,108
"12/03/2020 20:33",1.05217,1.05221,1.05213,1.05221,5.0E-5,0.00%,107
"12/03/2020 20:32",1.05222,1.05225,1.05214,1.05216,-5.0E-5,0.00%,135
"12/03/2020 20:31",1.05222,1.05224,1.05213,1.05221,-1.0E-5,0.00%,132
"12/03/2020 20:30",1.05217,1.05228,1.05208,1.05222,5.0E-5,0.00%,162
"12/03/2020 20:29",1.05218,1.05221,1.05214,1.05217,-1.0E-5,0.00%,73
"12/03/2020 20:28",1.05217,1.05226,1.05217,1.05218,1.0E-5,0.00%,97
"12/03/2020 20:27",1.05209,1.05219,1.05209,1.05217,9.0E-5,+0.01%,98
"12/03/2020 20:26",1.052,1.0521,1.052,1.05208,7.0E-5,+0.01%,88
"12/03/2020 20:25",1.05216,1.05218,1.05198,1.05201,-0.00015,-0.01%,89
"12/03/2020 20:24",1.05227,1.05227,1.05212,1.05216,-0.00011,-0.01%,121
"12/03/2020 20:23",1.05216,1.05228,1.05216,1.05227,0.0001,+0.01%,127
"12/03/2020 20:22",1.05212,1.05223,1.05211,1.05217,4.0E-5,0.00%,80
"12/03/2020 20:21",1.05221,1.05223,1.05213,1.05213,-7.0E-5,-0.01%,141
"12/03/2020 20:20",1.05219,1.05222,1.05212,1.0522,1.0E-5,0.00%,111
"12/03/2020 20:19",1.05209,1.05221,1.05209,1.05219,0.0001,+0.01%,136
"12/03/2020 20:18",1.05203,1.05212,1.05203,1.05209,7.0E-5,+0.01%,116
"12/03/2020 20:17",1.05201,1.05211,1.052,1.05202,2.0E-5,0.00%,155
"12/03/2020 20:16",1.05206,1.05214,1.05197,1.052,-6.0E-5,-0.01%,130
"12/03/2020 20:15",1.05205,1.0521,1.05204,1.05206,1.0E-5,0.00%,114
"12/03/2020 20:14",1.05213,1.05214,1.05203,1.05205,-7.0E-5,-0.01%,190
"12/03/2020 20:13",1.05223,1.05223,1.05212,1.05212,-0.00012,-0.01%,84
"12/03/2020 20:12",1.05222,1.05224,1.0522,1.05224,2.0E-5,0.00%,52
"12/03/2020 20:11",1.05214,1.05223,1.05213,1.05222,8.0E-5,+0.01%,106
"12/03/2020 20:10",1.05199,1.05216,1.05198,1.05214,0.00015,+0.01%,102
"12/03/2020 20:09",1.05201,1.05204,1.05197,1.05199,-2.0E-5,0.00%,125
"12/03/2020 20:08",1.05208,1.0521,1.05194,1.05201,-6.0E-5,-0.01%,184
"12/03/2020 20:07",1.05211,1.05211,1.05194,1.05207,-4.0E-5,0.00%,185
"12/03/2020 20:06",1.05211,1.05216,1.05207,1.05211,0,0.00%,178
"12/03/2020 20:05",1.05226,1.05226,1.05211,1.05211,-0.00015,-0.01%,170
"12/03/2020 20:04",1.05228,1.05232,1.05223,1.05226,-2.0E-5,0.00%,110
"12/03/2020 20:03",1.05212,1.05228,1.05211,1.05228,0.00015,+0.01%,186
"12/03/2020 20:02",1.05216,1.0522,1.05207,1.05213,-3.0E-5,0.00%,202
"12/03/2020 20:01",1.05215,1.05216,1.05207,1.05216,0,0.00%,100
"12/03/2020 20:00",1.05199,1.05219,1.05196,1.05216,0.00018,+0.02%,230
"12/03/2020 19:59",1.05197,1.05202,1.05196,1.05198,0,0.00%,130
"12/03/2020 19:58",1.05223,1.05223,1.05198,1.05198,-0.00025,-0.02%,200
"12/03/2020 19:57",1.05218,1.05226,1.05212,1.05223,5.0E-5,0.00%,185
"12/03/2020 19:56",1.05195,1.05221,1.05194,1.05218,0.00024,+0.02%,173
"12/03/2020 19:55",1.05198,1.05203,1.05193,1.05194,-4.0E-5,0.00%,140
"12/03/2020 19:54",1.05206,1.05206,1.05197,1.05198,-7.0E-5,-0.01%,139
"12/03/2020 19:53",1.052,1.05212,1.05198,1.05205,4.0E-5,0.00%,232
"12/03/2020 19:52",1.05216,1.05216,1.052,1.05201,-0.00015,-0.01%,182
"12/03/2020 19:51",1.05226,1.05226,1.05213,1.05216,-0.0001,-0.01%,122
"12/03/2020 19:50",1.05222,1.05226,1.05217,1.05226,4.0E-5,0.00%,170
"12/03/2020 19:49",1.0522,1.05228,1.05218,1.05222,2.0E-5,0.00%,219
"12/03/2020 19:48",1.05207,1.05222,1.05204,1.0522,0.00013,+0.01%,215
"12/03/2020 19:47",1.05203,1.05208,1.05201,1.05207,5.0E-5,0.00%,237
"12/03/2020 19:46",1.052,1.05205,1.05193,1.05202,1.0E-5,0.00%,236
"12/03/2020 19:45",1.05205,1.05207,1.05199,1.05201,-4.0E-5,0.00%,196
"12/03/2020 19:44",1.05203,1.05211,1.05202,1.05205,1.0E-5,0.00%,136
"12/03/2020 19:43",1.05194,1.05204,1.05188,1.05204,9.0E-5,+0.01%,231
"12/03/2020 19:42",1.05181,1.05196,1.0518,1.05195,0.00014,+0.01%,209
"12/03/2020 19:41",1.05183,1.05187,1.05177,1.05181,-2.0E-5,0.00%,127
"12/03/2020 19:40",1.05161,1.05189,1.0516,1.05183,0.00022,+0.02%,97
"12/03/2020 19:39",1.05148,1.05163,1.0514,1.05161,0.00013,+0.01%,132
"12/03/2020 19:38",1.05152,1.05158,1.05145,1.05148,-3.0E-5,0.00%,161
"12/03/2020 19:37",1.05154,1.05168,1.0515,1.05151,-2.0E-5,0.00%,183
"12/03/2020 19:36",1.05149,1.05156,1.05148,1.05153,4.0E-5,0.00%,126
"12/03/2020 19:35",1.0514,1.05154,1.0514,1.05149,0.0001,+0.01%,121
"12/03/2020 19:34",1.0513,1.05149,1.05127,1.05139,9.0E-5,+0.01%,220
"12/03/2020 19:33",1.05119,1.0513,1.05107,1.0513,0.00011,+0.01%,234
"12/03/2020 19:32",1.05118,1.05122,1.05115,1.05119,1.0E-5,0.00%,223
"12/03/2020 19:31",1.05123,1.05123,1.05111,1.05118,-4.0E-5,0.00%,177
"12/03/2020 19:30",1.05131,1.05131,1.0512,1.05122,-0.0001,-0.01%,115
"12/03/2020 19:29",1.05129,1.05132,1.05129,1.05132,2.0E-5,0.00%,83
"12/03/2020 19:28",1.0514,1.05141,1.0513,1.0513,-0.0001,-0.01%,108
"12/03/2020 19:27",1.05137,1.05142,1.05134,1.0514,3.0E-5,0.00%,111
"12/03/2020 19:26",1.05148,1.05151,1.05129,1.05137,-0.00011,-0.01%,158
"12/03/2020 19:25",1.05156,1.05159,1.05146,1.05148,-7.0E-5,-0.01%,105
"12/03/2020 19:24",1.05153,1.05157,1.05151,1.05155,3.0E-5,0.00%,96
"12/03/2020 19:23",1.05149,1.05156,1.05149,1.05152,2.0E-5,0.00%,163
"12/03/2020 19:22",1.05154,1.05157,1.05149,1.0515,-4.0E-5,0.00%,151
"12/03/2020 19:21",1.05138,1.05155,1.05136,1.05154,0.00016,+0.02%,186
"12/03/2020 19:20",1.05138,1.05139,1.05133,1.05138,0,0.00%,92
"12/03/2020 19:19",1.0514,1.0514,1.05131,1.05138,-2.0E-5,0.00%,102
"12/03/2020 19:18",1.05128,1.05141,1.05127,1.0514,0.00011,+0.01%,165
"12/03/2020 19:17",1.05122,1.05131,1.05122,1.05129,6.0E-5,+0.01%,171
"12/03/2020 19:16",1.05133,1.05137,1.05122,1.05123,-0.00011,-0.01%,162
"12/03/2020 19:15",1.05145,1.05145,1.05128,1.05134,-0.00011,-0.01%,160
"12/03/2020 19:14",1.05159,1.05159,1.05137,1.05145,-0.00013,-0.01%,182
"12/03/2020 19:13",1.05147,1.05158,1.05139,1.05158,0.00012,+0.01%,162
"12/03/2020 19:12",1.05148,1.05148,1.05139,1.05146,-2.0E-5,0.00%,172
"12/03/2020 19:11",1.05154,1.05154,1.05148,1.05148,-6.0E-5,-0.01%,121
"12/03/2020 19:10",1.05151,1.05156,1.0515,1.05154,4.0E-5,0.00%,144
"12/03/2020 19:09",1.0516,1.05163,1.0515,1.0515,-0.00011,-0.01%,73
"12/03/2020 19:08",1.0516,1.05163,1.05155,1.05161,0,0.00%,84
